TAG	TEXT	COMMENT
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_CONCEDE	<敗北宣言>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_ERROR_FULL_MINIONS	<エラー！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_ERROR_HAND_FULL	<エラー！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_ERROR_I_ATTACKED	<エラー！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_ERROR_JUST_PLAYED	<エラー！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_ERROR_MINION_ATTACKED	<エラー！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_ERROR_NEED_MANA	<エラー！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_ERROR_NEED_WEAPON	<エラー！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_ERROR_PLAY	<エラー！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_ERROR_STEALTH	<エラー！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_ERROR_TARGET	<エラー！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_ERROR_TAUNT	<エラー！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_GREETINGS	<あいさつ>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_LOW_CARDS	<カードが残りわずかです>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_NO_CARDS	<カードが無くなりました>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_OOPS	<エラー>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_SORRY	<謝罪>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_START	<開始>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_THANKS	<感謝>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_THINK1	<処理中…>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_THINK2	<標的を捕捉中…>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_THINK3	<CPUサイクルを無駄遣い中…>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_THREATEN	<威嚇>	The text is in brackets because the VO files is just Annoy-o-Tron's attack
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_TIMER	<持ち時間が残りわずかです>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_WELL_PLAYED	<賞賛>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR01_WOW	<すごい！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_CONCEDE	<行の終わり>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_ERROR_FULL_MINIONS	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_ERROR_HAND_FULL	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_ERROR_I_ATTACKED	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_ERROR_JUST_PLAYED	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_ERROR_MINION_ATTACKED	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_ERROR_NEED_MANA	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_ERROR_NEED_WEAPON	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_ERROR_PLAY	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_ERROR_STEALTH	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_ERROR_TARGET	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_ERROR_TAUNT	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_GREETINGS	<あいさつ>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_LOW_CARDS	<カードが残りわずかです>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_NO_CARDS	<カードが尽きました！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_OOPS	<エラー！>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_SORRY	<失敬>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_START	<起動>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_THANKS	<ありがとうございます>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_THINK1	<処理中…>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_THINK2	<標的を捕捉中…>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_THINK3	<CPUサイクルを無駄遣い中…>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_THREATEN	<威嚇！>	The text is in brackets because the VO files is just Boom Bot's Attack sound
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_TIMER	<持ち時間が残りわずかです>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_WELL_PLAYED	<賞賛>	The text is in brackets because the VO files is just Boom Bot's greeting
GAMEPLAY_EMOTE_HERO_TBMECHWAR02_WOW	<見事な！>	The text is in brackets because the VO files is just Annoy-o-Tron's greeting
GAMEPLAY_EMOTE_ICC_481_CONCEDE	お主の勝ちだ、アイスクリームで涼むがいい。	
GAMEPLAY_EMOTE_ICC_481_GREETINGS	死の冷たき抱擁をお主に。	
GAMEPLAY_EMOTE_ICC_481_LOW_CARDS	カードが尽きるぞ！	
GAMEPLAY_EMOTE_ICC_481_NO_CARDS	カードが尽きたか！	
GAMEPLAY_EMOTE_ICC_481_OOPS	墓穴を掘ったな。	
GAMEPLAY_EMOTE_ICC_481_START	我はスコージの凍てつく心臓なり！	
GAMEPLAY_EMOTE_ICC_481_THANKS	ありがとう。	
GAMEPLAY_EMOTE_ICC_481_THINK1	ふむぅ…	
GAMEPLAY_EMOTE_ICC_481_THINK2	精霊たちは何も言わない…	
GAMEPLAY_EMOTE_ICC_481_THINK3	私一人で決めなければ。	
GAMEPLAY_EMOTE_ICC_481_THREATEN	打ち砕いてくれる！	
GAMEPLAY_EMOTE_ICC_481_TIMER	道を選ばねば！	
GAMEPLAY_EMOTE_ICC_481_WELL_PLAYED	お見事。	
GAMEPLAY_EMOTE_ICC_481_WOW	ものすごいな。	
GAMEPLAY_EMOTE_ICC_827_CONCEDE	今日はあなたの勝ちね。	
GAMEPLAY_EMOTE_ICC_827_GREETINGS	どこに隠れてたの？	
GAMEPLAY_EMOTE_ICC_827_LOW_CARDS	カードが無くなるわ！	
GAMEPLAY_EMOTE_ICC_827_NO_CARDS	カードが無くなったわ！	
GAMEPLAY_EMOTE_ICC_827_OOPS	これは悲劇ね。	
GAMEPLAY_EMOTE_ICC_827_START	死の影からは逃れられないわ。	
GAMEPLAY_EMOTE_ICC_827_THANKS	ありがとう。	
GAMEPLAY_EMOTE_ICC_827_THINK1	うぅん…	
GAMEPLAY_EMOTE_ICC_827_THINK2	死の影が伸びていくわ…	
GAMEPLAY_EMOTE_ICC_827_THINK3	時がこぼれ落ちて行くわね…	
GAMEPLAY_EMOTE_ICC_827_THREATEN	あなた、自分の影にも怯えるようになるわ。	
GAMEPLAY_EMOTE_ICC_827_TIMER	早く決めなきゃ！	
GAMEPLAY_EMOTE_ICC_827_WELL_PLAYED	素敵ね。	
GAMEPLAY_EMOTE_ICC_827_WOW	嘘みたい！	
GAMEPLAY_EMOTE_ICC_828_CONCEDE	この狩りはお前のものだ。	
GAMEPLAY_EMOTE_ICC_828_GREETINGS	さあ逃げるがいい、獲物よ！	
GAMEPLAY_EMOTE_ICC_828_LOW_CARDS	カードが尽きる！	
GAMEPLAY_EMOTE_ICC_828_MIRROR_START	走れ！距離を取らせてやる。	
GAMEPLAY_EMOTE_ICC_828_NO_CARDS	カードが尽きたか！	
GAMEPLAY_EMOTE_ICC_828_OOPS	外れたな。	
GAMEPLAY_EMOTE_ICC_828_START	狩りの時間だ！	
GAMEPLAY_EMOTE_ICC_828_THANKS	感謝する。	
GAMEPLAY_EMOTE_ICC_828_THINK1	むむ…	
GAMEPLAY_EMOTE_ICC_828_THINK2	どの足跡を追うか…	
GAMEPLAY_EMOTE_ICC_828_THINK3	どう仕掛けるか…	
GAMEPLAY_EMOTE_ICC_828_THREATEN	お前を狩る…永遠にだ。	
GAMEPLAY_EMOTE_ICC_828_TIMER	ニオイが消えるぞ！	
GAMEPLAY_EMOTE_ICC_828_WELL_PLAYED	見事だ。	
GAMEPLAY_EMOTE_ICC_828_WOW	素晴らしいぞ。	
GAMEPLAY_EMOTE_ICC_829_CONCEDE	貴公の勝利だ…今回はな。	
GAMEPLAY_EMOTE_ICC_829_GREETINGS	もはや、ワシの裁きを受けるのみ。	
GAMEPLAY_EMOTE_ICC_829_LOW_CARDS	まもなくカードが尽きる！	
GAMEPLAY_EMOTE_ICC_829_NO_CARDS	カードが尽きたか！	
GAMEPLAY_EMOTE_ICC_829_OOPS	失望したぞ。	
GAMEPLAY_EMOTE_ICC_829_START	光の正義は無力なり。	
GAMEPLAY_EMOTE_ICC_829_THANKS	感謝いたす。	
GAMEPLAY_EMOTE_ICC_829_THINK1	ふむむむ…	
GAMEPLAY_EMOTE_ICC_829_THINK2	フロストモーンが呼んでおる…	
GAMEPLAY_EMOTE_ICC_829_THINK3	凍てつく玉座が呼んでおる…	
GAMEPLAY_EMOTE_ICC_829_THREATEN	貴様は慈悲を乞うであろうが、ワシは許さんぞ！	
GAMEPLAY_EMOTE_ICC_829_TIMER	終わりが近づいておる！	
GAMEPLAY_EMOTE_ICC_829_WELL_PLAYED	お見事。	
GAMEPLAY_EMOTE_ICC_829_WOW	信じられん！	
GAMEPLAY_EMOTE_ICC_830_CONCEDE	フン、お前の勝利など、何の証明にもなるものか！	
GAMEPLAY_EMOTE_ICC_830_GREETINGS	完全なる闇、それが僕の復讐だ。	
GAMEPLAY_EMOTE_ICC_830_LOW_CARDS	もうすぐカードが尽きる！	
GAMEPLAY_EMOTE_ICC_830_NO_CARDS	カードが尽きてしまった！	
GAMEPLAY_EMOTE_ICC_830_OOPS	人は間違えるものさ。	
GAMEPLAY_EMOTE_ICC_830_START	闇が勝利をもたらす！	
GAMEPLAY_EMOTE_ICC_830_THANKS	感謝します。	
GAMEPLAY_EMOTE_ICC_830_THINK1	ふむ…	
GAMEPLAY_EMOTE_ICC_830_THINK2	闇の声が聞こえる…	
GAMEPLAY_EMOTE_ICC_830_THINK3	影をつかむようだな…	
GAMEPLAY_EMOTE_ICC_830_THREATEN	闇がお前を貪り尽くすぞ！	
GAMEPLAY_EMOTE_ICC_830_TIMER	影が短くなりつつある！	
GAMEPLAY_EMOTE_ICC_830_WELL_PLAYED	お見事。	
GAMEPLAY_EMOTE_ICC_830_WOW	まぐれだ！	
GAMEPLAY_EMOTE_ICC_831_CONCEDE	お前の勝ちだ…今回はな。	
GAMEPLAY_EMOTE_ICC_831_GREETINGS	我を恐れよ。	
GAMEPLAY_EMOTE_ICC_831_LOW_CARDS	もうすぐカードが尽きるぞ！	
GAMEPLAY_EMOTE_ICC_831_NO_CARDS	カードが尽きたか！	
GAMEPLAY_EMOTE_ICC_831_OOPS	今のは何の役にも立たんな。	
GAMEPLAY_EMOTE_ICC_831_START	血と影とを捧げられし、契約の力よ。	
GAMEPLAY_EMOTE_ICC_831_THANKS	ああ、感謝する。	
GAMEPLAY_EMOTE_ICC_831_THINK1	ふ～む…	
GAMEPLAY_EMOTE_ICC_831_THINK2	ますます…渇くぞ…	
GAMEPLAY_EMOTE_ICC_831_THINK3	どの血を吸うべきか…	
GAMEPLAY_EMOTE_ICC_831_THREATEN	お前の苦痛は…レジェンド級となろう！	
GAMEPLAY_EMOTE_ICC_831_TIMER	喰らわねば、今すぐ！	
GAMEPLAY_EMOTE_ICC_831_WELL_PLAYED	上出来だな。	
GAMEPLAY_EMOTE_ICC_831_WOW	地獄の炎にかけて。	
GAMEPLAY_EMOTE_ICC_832_CONCEDE	お主の勝ちだ。これで休める。	
GAMEPLAY_EMOTE_ICC_832_GREETINGS	腐敗の循環を始めよう。	
GAMEPLAY_EMOTE_ICC_832_LOW_CARDS	カードが尽きてしまう！	
GAMEPLAY_EMOTE_ICC_832_NO_CARDS	カードが尽きてしまった！	
GAMEPLAY_EMOTE_ICC_832_OOPS	クモも巣から落ちる、か。	
GAMEPLAY_EMOTE_ICC_832_START	生命の環は終わりだ！	
GAMEPLAY_EMOTE_ICC_832_THANKS	感謝つかまつる。	
GAMEPLAY_EMOTE_ICC_832_THINK1	フム…	
GAMEPLAY_EMOTE_ICC_832_THINK2	絡んだクモの巣のようだ…	
GAMEPLAY_EMOTE_ICC_832_THINK3	考えが病んでいるな…	
GAMEPLAY_EMOTE_ICC_832_THREATEN	萎びて腐るがよい。	
GAMEPLAY_EMOTE_ICC_832_TIMER	死は永遠…私のターンは違う！	
GAMEPLAY_EMOTE_ICC_832_WELL_PLAYED	上々だ。	
GAMEPLAY_EMOTE_ICC_832_WOW	これは魂消た！	
GAMEPLAY_EMOTE_ICC_833_CONCEDE	今回はお前が上手だったわね。	
GAMEPLAY_EMOTE_ICC_833_GREETINGS	震えているわね。怖いのかしら？	
GAMEPLAY_EMOTE_ICC_833_LOW_CARDS	もうほとんどカードが無いわ！	
GAMEPLAY_EMOTE_ICC_833_NO_CARDS	カードが無くなったわ！	
GAMEPLAY_EMOTE_ICC_833_OOPS	致命的な失敗だわ。	
GAMEPLAY_EMOTE_ICC_833_START	力は恐れるに足らず。力に魅入られし者を恐れよ！	
GAMEPLAY_EMOTE_ICC_833_THANKS	感謝を。	
GAMEPLAY_EMOTE_ICC_833_THINK1	ふ～む…	
GAMEPLAY_EMOTE_ICC_833_THINK2	時が溶け落ちてゆくわ…	
GAMEPLAY_EMOTE_ICC_833_THINK3	う～ん、決めなくては…	
GAMEPLAY_EMOTE_ICC_833_THREATEN	女王に首を垂れよ！	
GAMEPLAY_EMOTE_ICC_833_TIMER	時間よ！	
GAMEPLAY_EMOTE_ICC_833_WELL_PLAYED	これはお見事…	
GAMEPLAY_EMOTE_ICC_833_WOW	凍てついた心にも響いたわ！	
GAMEPLAY_EMOTE_ICC_834_CONCEDE	オレは死を選ぶぞ。	
GAMEPLAY_EMOTE_ICC_834_GREETINGS	ヘルスクリームの怒りからは逃れられんぞ。	
GAMEPLAY_EMOTE_ICC_834_LOW_CARDS	カードが尽きる！	
GAMEPLAY_EMOTE_ICC_834_NO_CARDS	カードが尽きたぞ。	
GAMEPLAY_EMOTE_ICC_834_OOPS	失敗だ！	
GAMEPLAY_EMOTE_ICC_834_START	この世界を焼き尽くし、その灰を支配してくれる！	
GAMEPLAY_EMOTE_ICC_834_THANKS	礼を言うぞ。	
GAMEPLAY_EMOTE_ICC_834_THINK1	ヌゥゥ…	
GAMEPLAY_EMOTE_ICC_834_THINK2	時が過ぎる…	
GAMEPLAY_EMOTE_ICC_834_THINK3	どいつをやるか…	
GAMEPLAY_EMOTE_ICC_834_THREATEN	膝をつくのはお前が先だ。	
GAMEPLAY_EMOTE_ICC_834_TIMER	決断せねば！	
GAMEPLAY_EMOTE_ICC_834_WELL_PLAYED	オレの敵に相応しいぞ！	
GAMEPLAY_EMOTE_ICC_834_WOW	見事な！	
VO__Female_Naga_Concede_02	[x]貴方が勝者ね\n…今回は。	
VO__Female_Naga_ERROR_FULL_MINIONS_01	[x]ミニオンが\n多過ぎるわ。	
VO__Female_Naga_ERROR_GENERIC_04	論外だわ。	
VO__Female_Naga_ERROR_HAND_FULL_01	[x]手札が\n多過ぎる。	
VO__Female_Naga_ERROR_I_ATTACKED_01	[x]あのね、私\n疲れてるの！	
VO__Female_Naga_ERROR_MINION_ATTACKED_01	[x]そいつは\n攻撃したよ。	
VO__Female_Naga_ERROR_NEED_MANA_01	[x]マナが\n要るわ。	
VO__Female_Naga_ERROR_NEED_WEAPON_01	武器を頂戴。	
VO__Female_Naga_ERROR_PLAY_01	[x]それは\n無理よ。	
VO__Female_Naga_ERROR_STEALTH_01	[x]そいつは身を\n隠してる。	
VO__Female_Naga_ERROR_SUMMON_SICKNESS_01	[x]駄目よ、そいつは\n休ませなきゃ。	
VO__Female_Naga_ERROR_TARGET_01	的を頂戴！	
VO__Female_Naga_ERROR_TAUNT_01	[x]私を挑発してる\n莫迦が見える？	
VO__Female_Naga_FIRE_FESTIVAL_01	[x]炎の祭り？莫迦げてる。\n冷水を浴びせたいわ。	
VO__Female_Naga_Greetings_01	[x]ようこそ、\nよそ者よ。	
VO__Female_Naga_HAPPY_HALLOWEEN_01	[x]ハロウェンドですって？\n私「ハロウスタート」の\n現場にいたのよ！	
VO__Female_Naga_HAPPY_HOLIDAYS_01	[x]ハイボーンの祝日\nこそ最高よ！	
VO__Female_Naga_HAPPY_NEW_YEAR_01	[x]新年の\n祝いを！	
VO__Female_Naga_HAPPY_NEW_YEAR_LUNAR_01	[x]新年の\n祝いを！	
VO__Female_Naga_HAPPY_NOBLEGARDEN_01	[x]「ノーブルガーデン」\nですって？高貴なる庭は\nみんな海の底よ！	
VO__Female_Naga_LowCards_01	[x]カードが\n少ないわ。	
VO__Female_Naga_MIRROR_GREETINGS_01	[x]私が？よそ者？\n戯言だわ。	
VO__Female_Naga_MIRROR_START_01	[x]生き延びて\nみせるわ。	
VO__Female_Naga_NoCards_01	[x]カードが全然\nないわ！	
VO__Female_Naga_Oops_02	あらら！	
VO__Female_Naga_Picked_01	的を射ぬけ！	
VO__Female_Naga_PIRATE_DAY_01	[x]アタシら以外は\n陸者よォ！	
VO__Female_Naga_Sorry_01	[x]今のは…\n不運ね。	
VO__Female_Naga_Start_01	[x]貴方の時が\n終わるわ！	
VO__Female_Naga_Start_Illidan_01	光栄です、イリダン卿。	
VO__Female_Naga_Start_Maiev_01	ああ、看守の小娘ね。	
VO__Female_Naga_Start_Morgl_01	海にお帰り、おチビちゃん。	
VO__Female_Naga_Start_Tyrande_01	一万年経っても、不愉快な女ね。	
VO__Female_Naga_Thanks_02	[x]貴方に\n感謝を。	
VO__Female_Naga_Thinking_01	ふむ…	
VO__Female_Naga_Thinking_02	ふぅ～。	
VO__Female_Naga_Thinking_03	[x]決断\nしないと…	
VO__Female_Naga_Threaten_01	[x]頭から尾まで\n開きにしてやるわ！	
VO__Female_Naga_Time_01	[x]時間が\nないわ。	
VO__Female_Naga_TRIGGER_ANCESTRAL_SPIRIT	[x]古の流儀は\n知ってるわ。	
VO__Female_Naga_TRIGGER_EARTH_SHOCK	[x]これで\n静かにおし！	
VO__Female_Naga_TRIGGER_EVERYFIN_IS_AWESOME	[x]私がエラびし\n者どもにヒレ伏せ。	
VO__Female_Naga_TRIGGER_FORKED_LIGHTNING	[x]フォークは\nこう使うの！	
VO__Female_Naga_TRIGGER_LIGHTNING_STORM	[x]薙ぎ払って\nやるわ！	
VO__Female_Naga_TRIGGER_MUTATE	[x]変化が力を\n生むのよ。	
VO__Female_Naga_TRIGGER_SERPENT_WARD	[x]フハッハッ\nハッハ。	
VO__Female_Naga_TRIGGER_UNSTABLE_EVOLUTION	[x]私も昔はナイトエルフ\nだったのよ。	
VO__Female_Naga_TRIGGER_WITCHS_BREW	[x]美味しいわよ。	
VO__Female_Naga_Well_Played_01	[x]素晴らしいわ。	
VO__Female_Naga_WOW_01	呆然よ！	
VO__Female_Night Elf_Concede_01	あなたの勝ちですね！	
VO__Female_Night Elf_ERROR_FULL_MINIONS_01	ミニオンさんの数が手一杯ね。	
VO__Female_Night Elf_ERROR_GENERIC_01	絶対ムリ\nです。	
VO__Female_Night Elf_ERROR_HAND_FULL_02	これ以上カード持てませんよ！	
VO__Female_Night Elf_ERROR_I_ATTACKED_01	もう攻撃しました！	
VO__Female_Night Elf_ERROR_MINION_ATTACKED_01	お疲れみたいですよ？	
VO__Female_Night Elf_ERROR_NEED_MANA_02	マナ、足りません。	
VO__Female_Night Elf_ERROR_NEED_WEAPON_01	まず、武器を装備しません？	
VO__Female_Night Elf_ERROR_PLAY_01	それってどうですかね。	
VO__Female_Night Elf_ERROR_STEALTH_01	そのヒト、隠れてますね。	
VO__Female_Night Elf_ERROR_SUMMON_SICKNESS_01	あ、お昼寝中ですね。	
VO__Female_Night Elf_ERROR_TARGET_01	ちょっと届きませんよ。	
VO__Female_Night Elf_ERROR_TAUNT_01	「挑発」を持つミニオンさんがいます。	
VO__Female_Night Elf_FIRE_FESTIVAL_01	火遊びに注意、ですよ。	
VO__Female_Night Elf_Greetings_01	あら、こんにちは。	
VO__Female_Night Elf_HAPPY_HALLOWEEN_01	ハロウェンドの由来、実は怖いんですよ～？	
VO__Female_Night Elf_HAPPY_HOLIDAYS_01	この一年、いい子にしてたかしら？	
VO__Female_Night Elf_HAPPY_NEW_YEAR_01	[x]ハッピーニュー\nイヤー！	
VO__Female_Night Elf_HAPPY_NEW_YEAR_LUNAR_01	[x]ハッピーニュー\nイヤー！	
VO__Female_Night Elf_HAPPY_NOBLEGARDEN_01	[x]ノーブルガーデン、\nだーい好き！	
VO__Female_Night Elf_LowCards_01	カードが残り少ない？ヘンね。	
VO__Female_Night Elf_MIRROR_GREETINGS_01	一緒に調査しましょう。	
VO__Female_Night Elf_MIRROR_START_01	科目は考古学でどうかしら？	
VO__Female_Night Elf_NoCards_01	うそ…カード全部使っちゃった。	
VO__Female_Night Elf_Oops_01	これは…いい教訓ね。	
VO__Female_Night Elf_Picked_01	私は森の生徒で、みんなの先生です。	
VO__Female_Night Elf_PIRATE_DAY_01	スタァァァシーカー船長に任せな、相棒！	
VO__Female_Night Elf_Sorry_01	すみません！謝ります！	
VO__Female_Night Elf_Start_01	[x]授業が\n始まるわ！	
VO__Female_Night Elf_Thanks_02	感謝感激\nです！	
VO__Female_Night Elf_Thinking_01	ふむ…	
VO__Female_Night Elf_Thinking_03	面白いかも…	
VO__Female_Night Elf_Thinking_04	うーん、矛盾だらけだわ…	
VO__Female_Night Elf_Threaten_03	さあ、指導してあげます。	
VO__Female_Night Elf_Time_01	時の砂が尽きちゃうわ。	
VO__Female_Night Elf_Well_Played_01	わぁ、レジェンド級の腕前ね！	
VO__Female_Night Elf_WOW_01	今のを見られて、幸運でした！	
VO__Female_Val'kyr_Attack_01	[x]滅びを\n授けます！	
VO__Female_Val'kyr_Concede_01	[x]貴方の武勇の\n勝利です。	
VO__Female_Val'kyr_Death_02	終わりね…	
VO__Female_Val'kyr_ERROR_FULL_MINIONS_01	[x]指揮下のミニオン\nが多過ぎる。	
VO__Female_Val'kyr_ERROR_GENERIC_03	それは無理。	
VO__Female_Val'kyr_ERROR_HAND_FULL_01	[x]手札が\n多過ぎる。	
VO__Female_Val'kyr_ERROR_I_ATTACKED_01	[x]私は既に\n敵を打った。	
VO__Female_Val'kyr_ERROR_MINION_ATTACKED_01	[x]今はその者に\n休みを。	
VO__Female_Val'kyr_ERROR_NEED_MANA_01	[x]マナが\n足りない！	
VO__Female_Val'kyr_ERROR_NEED_WEAPON_01	[x]それには\n武器が必要。	
VO__Female_Val'kyr_ERROR_PLAY_01	[x]その手は\n打てない。	
VO__Female_Val'kyr_ERROR_STEALTH_01	[x]そいつは\n隠れている。	
VO__Female_Val'kyr_ERROR_SUMMON_SICKNESS_01	[x]その者はまだ\n眠っている。	
VO__Female_Val'kyr_ERROR_TARGET_01	[x]私の手でも\n届かない。	
VO__Female_Val'kyr_ERROR_TAUNT_01	[x]挑発\nされているぞ。	
VO__Female_Val'kyr_FIRE_FESTIVAL_01	[x]価値ある者は\n眩しく燃え上がる、\nそれが炎の祭り！	
VO__Female_Val'kyr_Greetings_01	[x]武運を、\n挑戦者よ。	
VO__Female_Val'kyr_HAPPY_HALLOWEEN_01	[x]栄えある\n死者達に敬意を。	
VO__Female_Val'kyr_HAPPY_HOLIDAYS_01	[x]この時期は、\n私も綺麗な気持ち\nになれる。	
VO__Female_Val'kyr_HAPPY_NEW_YEAR_01	[x]新年の\n祝いを！	
VO__Female_Val'kyr_HAPPY_NEW_YEAR_LUNAR_01	[x]新年の\n祝いを！	
VO__Female_Val'kyr_HAPPY_NOBLEGARDEN_01	[x]貴方は卵を集める。\n私は戦士を。	
VO__Female_Val'kyr_LowCards_01	[x]カードが\n尽きつつある。	
VO__Female_Val'kyr_MIRROR_GREETINGS_01	[x]貴方に敬意を、\n最高の好敵手よ。	
VO__Female_Val'kyr_MIRROR_START_01	[x]それ、\n私の台詞よ！	
VO__Female_Val'kyr_NoCards_01	[x]カードが\n尽きたか。	
VO__Female_Val'kyr_Oops_01	[x]これは…\n実に稀有な。	
VO__Female_Val'kyr_Picked_01	[x]私こそ\n相応しい！	
VO__Female_Val'kyr_PIRATE_DAY_01	[x]私にかかれば、\n死人にも口ありよぉ！	
VO__Female_Val'kyr_Sorry_01	[x]埋め合わせは\n必ず。	
VO__Female_Val'kyr_Start_01	[x]我らの女王の\n命じるままに！	
VO__Female_Val'kyr_Start_Sylvanas_01	[x]今回は御身の\n身代わりには\nなれませぬ。	
VO__Female_Val'kyr_Thanks_02	[x]貴方に\n感謝を。	
VO__Female_Val'kyr_Thinking_01	ふむ…	
VO__Female_Val'kyr_Thinking_03	[x]相応しいか、\n否か？	
VO__Female_Val'kyr_Thinking_04	[x]次は\nどうする？	
VO__Female_Val'kyr_Threaten_01	[x]貴方の\n定めの時です！	
VO__Female_Val'kyr_Time_01	[x]時は\n過ぎゆく。	
