TAG	TEXT	COMMENT
VO_ICC08_Anduin_Male_Human_Muted_13	むぐぐ…	
VO_ICC08_Anduin_Male_Human_WinA_01	リッチキングは常に…	
VO_ICC08_Anduin_Male_Human_WinB_01	ここにいます…！	
VO_ICC08_Garrosh_Male_Orc_WinA_01	リッチキングはいつも…	
VO_ICC08_Garrosh_Male_Orc_WinB_01	ここにいるぞ…！	
VO_ICC08_Guldan_Male_Orc_WinA_01	リッチキングは常に…	
VO_ICC08_Guldan_Male_Orc_WinB_01	ここにいるぞ…	
VO_ICC08_Jaina_Female_Human_WinA_01	リッチキングは常に…	
VO_ICC08_Jaina_Female_Human_WinB_01	ここにいるわ…	
VO_ICC08_LichKing_Male_Human_Archmage Antonidas_01	前に殺してやったな、老いぼれよ、もう一度殺してやる。	
VO_ICC08_LichKing_Male_Human_Arfas_01	畜生め！	
VO_ICC08_LichKing_Male_Human_Bolvar_01	こいつの意志をへし折るのは、実に骨が折れる。	
VO_ICC08_LichKing_Male_Human_Death_01	ああ…闇だけしか見えん…	
VO_ICC08_LichKing_Male_Human_DeathPunisher_01	チープだな、実にチープだ。 	
VO_ICC08_LichKing_Male_Human_EmoteResponse_01	誰の指図も受けんぞ！	
VO_ICC08_LichKing_Male_Human_EndOfTurn4_01	どんなカードを使おうと、我が勝利は絶対だ。	
VO_ICC08_LichKing_Male_Human_Frostmourne_01	フロストモーンが腹を空かせている…	
VO_ICC08_LichKing_Male_Human_Frostmourne_02	フロストモーンが腹を空かせている…何か欲しいのか？	
VO_ICC08_LichKing_Male_Human_Frostmourne_07	フロストモーンの力に刮目せよ。	
VO_ICC08_LichKing_Male_Human_GenericStart_03	お前のデッキを粉々に砕いた後は…お前の魂だ	
VO_ICC08_LichKing_Male_Human_Horsemen_01	私が四騎士を全て揃えたら、お前はどんな気分になるだろうな？	
VO_ICC08_LichKing_Male_Human_Hunter_01	孤独なハンターよ。ちっぽけなお供どもを引き離したら、私の前には何が残るのだろうな？	
VO_ICC08_LichKing_Male_Human_Illidan_01	凍てつく玉座は私のものだ、悪魔よ。どいていろ。	
VO_ICC08_LichKing_Male_Human_IndestructableWeapon_01	残念だったな。	
VO_ICC08_LichKing_Male_Human_Intro_01	お前の苦痛はレジェンド級となろう。お前のランクとは違ってな。	
VO_ICC08_LichKing_Male_Human_Intro_02	最後には、全てが我が下僕となる。	
VO_ICC08_LichKing_Male_Human_Intro_03	そのお粗末なカードの束が、お前のデッキだと？	
VO_ICC08_LichKing_Male_Human_Intro_04	我こそ始まりにして終わりである。我こそが新しいメタなり。	
VO_ICC08_LichKing_Male_Human_Intro_06	私がお前ごときに情けをかけるとでも？	
VO_ICC08_LichKing_Male_Human_Intro_07	それがお前のデッキか？まるで助命嘆願書だな。	
VO_ICC08_LichKing_Male_Human_Intro_08	私のレジェンド級のプレイを前に、悲鳴と絶叫のファンファーレを奏でるがよい。	
VO_ICC08_LichKing_Male_Human_Intro_09	お前を駆り立てているものは\n本当に正義なのか？はてさて…	
VO_ICC08_LichKing_Male_Human_Kelthuzad_01	ケルスザード！アドベンチャーを間違えてるぞ！	
VO_ICC08_LichKing_Male_Human_Lanathel_01	お前がいつか裏切ることはわかっていたぞ、ラナセル。	
VO_ICC08_LichKing_Male_Human_LichKing_01	やぁ、ハンサム君。	
VO_ICC08_LichKing_Male_Human_LichKing_02	私は美形だな。	
VO_ICC08_LichKing_Male_Human_LichKingMuted_01	待て、それは…	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_01	んがぐぐ。	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_02	ウンガー、グッグッ！	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_03	んごぉぉ！	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_04	んむむむ…	
VO_ICC08_LichKing_Male_Human_LilLich_01	こいつ…可愛いな。	
VO_ICC08_LichKing_Male_Human_Lose_03	私と、闇の側に来るのだ…	
VO_ICC08_LichKing_Male_Human_Mage_01	メイジよ！死の凍気の支配者は、この私一人でよい！ 	
VO_ICC08_LichKing_Male_Human_MageSpellReflect_01	品質管理部隊め、見落としたな！	
VO_ICC08_LichKing_Male_Human_MageSpellReflect_02	ふざけるな！このアドベンチャーのテストは誰が！	
VO_ICC08_LichKing_Male_Human_Mograine_01	モグレイン！お前は善玉になったり悪玉になったり、まったくややこしいな。	
VO_ICC08_LichKing_Male_Human_MutedResponse_01	静粛に！	
VO_ICC08_LichKing_Male_Human_MutedResponse_02	シッ！	
VO_ICC08_LichKing_Male_Human_MutedResponse_03	シィーッ！	
VO_ICC08_LichKing_Male_Human_MutedResponse_04	だまれ。	
VO_ICC08_LichKing_Male_Human_MutedResponse_05	わかったからだまれ。	
VO_ICC08_LichKing_Male_Human_MutedResponse_06	だ～ま～れ。	
VO_ICC08_LichKing_Male_Human_Paladin_01	ここでは光がお前を守ってはくれんぞ、パラディン。何者も守れはしないのだ…	
VO_ICC08_LichKing_Male_Human_Phase03_01	哀れな最期の時だ。	
VO_ICC08_LichKing_Male_Human_PhaseTransition_02	私の武器がナーフされたのか？ 	
VO_ICC08_LichKing_Male_Human_PowerReplace_01	そう簡単に私の力を封じられると思ったか？	
VO_ICC08_LichKing_Male_Human_Priest_01	黙っていろ、プリースト！いくら泣き叫ぼうと、光は耳を塞ぐだけだ。	
VO_ICC08_LichKing_Male_Human_Putricide_01	お前が敵で、清々しているぞ。	
VO_ICC08_LichKing_Male_Human_Rogue_01	影から出てこいローグよ。つまらぬ小細工抜きでは何もできんのか？	
VO_ICC08_LichKing_Male_Human_Shaman_01	お前のミニオンは我が力の前に震え上がっているぞ、シャーマンよ！	
VO_ICC08_LichKing_Male_Human_Sindragosa_01	それは私のフィニッシャーだぞ！返すんだ！	
VO_ICC08_LichKing_Male_Human_Sylvanas_01	よくも私を手こずらせてくれたな、お前には死の平穏など決して与えん。 	
VO_ICC08_LichKing_Male_Human_Tirion_01	結末を見届けるまで、お前は生かしておくぞ、フォードリングよ。	
VO_ICC08_LichKing_Male_Human_TransformDK_01	そうだ…新たな力を受け入れよ…私の勝ちだ…	
VO_ICC08_LichKing_Male_Human_Turn6_01	みじめなターンが続いていたが、今のは最悪のターンだったな。	
VO_ICC08_LichKing_Male_Human_Turn6_03	お前のプレイは我が父の国政のようだ。実に優柔不断でな。 	
VO_ICC08_LichKing_Male_Human_Turn6_04	そんなカードをデッキに入れて、ミジメな気分にならないのか？	
VO_ICC08_LichKing_Male_Human_Turn6_05	カードを使う度に、お前は一歩ずつ滅びに近づいているぞ。	
VO_ICC08_LichKing_Male_Human_Turn6_06	お前の破滅は確実だ。お前の嘆かわしさはエモートではとても表現できんな。	
VO_ICC08_LichKing_Male_Human_Turn6_07	そのデッキは誰に組んでもらったのだ？ 	
VO_ICC08_LichKing_Male_Human_Turn6_08	そいつはお前の相手がホガーだとでも？	
VO_ICC08_LichKing_Male_Human_Warlock_01	ウォーロックよ、手札は大事に取っておけ。お前が操る恐怖は、まもなく私の物となる。	
VO_ICC08_LichKing_Male_Human_Warrior_01	ウォリアーよ。お前を打ち砕き、最強のデスナイトにしてやろう。	
VO_ICC08_LichKing_Male_Human_Wounded_01	希望は潰える…	
VO_ICC08_LichKing_Male_Human_Wounded_02	あり得ん…あり得んぞ！	
VO_ICC08_LichKing_Male_Human_YoungArthas_01	何だこれは？私の心の葛藤をドラマチックに描写しようとでもいうのか？	
VO_ICC08_Malfurion_Male_NightElf_WinA_01	リッチキングは常に…	
VO_ICC08_Malfurion_Male_NightElf_WinB_01	ここにいる…！	
VO_ICC08_Rexxar_Male_Orc_WinA_01	リッチキングは常に…	
VO_ICC08_Rexxar_Male_Orc_WinB_01	ここにいる…！	
VO_ICC08_Thrall_Male_Orc_WinA_01	リッチキングは常に…	
VO_ICC08_Thrall_Male_Orc_WinB_01	ここにいる…！	
VO_ICC08_Tirion_Male_Human_Win_01	よくやった、勇者よ！	
VO_ICC08_Tirion_Male_Human_Win_02	だが主人の命令がなくなった今、スコージの軍勢は暴走し、凄まじい破壊をもたらすだろう…	
VO_ICC08_Uther_Male_Human_WinA_01	リッチキングは常に…	
VO_ICC08_Uther_Male_Human_WinB_01	ここにおる…！	
VO_ICC08_Valeera_Female_Human_WinA_01	リッチキングは常に…	
VO_ICC08_Valeera_Female_Human_WinB_01	ここにいるわ…！	
VO_ICC09_LichKing_Male_Human_LichKing_02	どうせ私の攻撃はお前には効かん。	
VO_ICC09_LichKing_Male_Human_Lose_01	お前の武器は、荒々しい戦いに向いていなかったようだ。	
VO_ICC09_LichKing_Male_Human_Win_01	お気に入りのレジェンドだったのだがな！魔素にして、もっとマシなカードの材料にせねば。	
VO_ICC09_Saurfang_Male_Orc_AttackedByPlayer_01	全力で打ってこい！	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_01	これがスコージの武力だ！	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_02	我は死の化身なり！	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_03	リッチキングが征服するのだ。	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_04	戦え！そして死ね！それがお前の運命だ。	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_01	僕どもよ、エサの時間だ！	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_02	食い殺せ…	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_03	我が力は増し続けるぞ。	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_04	怒りは血肉を持つのだ！	
VO_ICC09_Saurfang_Male_Orc_BloodBeastStolen_01	くれてやる。服に着いたニオイは落ちんぞ。	
VO_ICC09_Saurfang_Male_Orc_CursedBlade_01	誰がこんなものを作った？	
VO_ICC09_Saurfang_Male_Orc_Death_01	やっと…自由に…	
VO_ICC09_Saurfang_Male_Orc_DKTransform_01	ついに！強敵と相まみえたか！	
VO_ICC09_Saurfang_Male_Orc_Doomerang_01	うーむ…オレもあの武器が欲しいぞ…	
VO_ICC09_Saurfang_Male_Orc_EmoteResponse_01	命乞いか？腰抜け。	
VO_ICC09_Saurfang_Male_Orc_EquipWeapon_01	リッチキングの力にかけて！	
VO_ICC09_Saurfang_Male_Orc_EquipWeapon_02	業物だな。	
VO_ICC09_Saurfang_Male_Orc_Intro_01	スコージの武力に、太刀打ちできるか！	
VO_ICC09_Saurfang_Male_Orc_LichKing_01	王よ、何をしておられる？	
VO_ICC09_Saurfang_Male_Orc_WeaponDestroyed_01	ゴラァァァ！	
VO_ICC10_Deathwhisper_Female_Lich_DamageByValithria_01	あぁーっ…	
VO_ICC10_Deathwhisper_Female_Lich_Death_01	あり得ぬぞよ…！	
VO_ICC10_Deathwhisper_Female_Lich_DKTransform_01	ああ！お主も御主人様の力を味わったのじゃな…	
VO_ICC10_Deathwhisper_Female_Lich_EmoteResponse_01	それは脅しかえ？	
VO_ICC10_Deathwhisper_Female_Lich_Equality_01	お主が思っていた程には、良い考えとは言えん。	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_01	生者どものなんとか弱きこと…	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_02	お主の肉は呪いぞよ…	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_03	気付いておるか？お主のしておることは無駄で無益じゃ。	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_04	闇に抱かれるがよいぞよ…	
VO_ICC10_Deathwhisper_Female_Lich_HeroPowerInitial_01	死が招いておるぞよ…	
VO_ICC10_Deathwhisper_Female_Lich_Intro_01	一体何の騒ぎじゃ？わらわはまだ仕事中なのじゃ。	
VO_ICC10_Deathwhisper_Female_Lich_LichKing_01	おお御主人様お許しを。すぐにヤツらを殺しますぞよ！	
VO_ICC10_Deathwhisper_Female_Lich_PlayerPlaysEnrage_01	お主のミニオンどもは罰が大好物なのかえ！	
VO_ICC10_Deathwhisper_Female_Lich_StoneskinGargoyle_01	なんじゃ？ここでワイルドのカードを使えるじゃとぉ？！	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaBlessedChampion_01	パラディンよ…手かざしはよそでやるがよいぞよ！	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaDivineShield_01	ドラゴンに触るでないぞよ！	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaResurrect_01	このゲームはもうたくさんじゃ。	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaTaunt_01	そのドラゴンにはとうにムカついておるぞよ。	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaWindfury_01	吐き気がするぞよ。	
VO_ICC10_LichKing_Male_Human_DamageByValithria_02	あのドラゴンは我らの働きを台無しにしてしまうぞ！滅ぼすのだ、デスウィスパー！	
VO_ICC10_LichKing_Male_Human_Lose_01	もう一度だ。回復を用意してな！	
VO_ICC10_LichKing_Male_Human_Turn2_01	デスウィスパー！ドラゴンは始末しろと言ったはずだ。	
VO_ICC10_LichKing_Male_Human_Turn2_02	死の教団の教祖にしては、ずいぶんと時間をかけているな。	
VO_ICC10_LichKing_Male_Human_Win_01	お前のデッキには失望したぞ、デスウィスパー。すぐにお前の負けで終わったのが唯一の救いだったな。	
VO_ICC10_LichKing_Male_Human_Wounded_01	戯れは止めて始末するのだ。	
VO_ICC10_LichKing_Male_Human_Wounded_02	なぜお前のデッキに「魔力の爆発」がないのだ？！	
VO_ICCA08_033_Male_HumanGhost_Flavor_01	…たすけて…	
VO_ICCA08_033_Male_HumanGhost_Flavor_02	…お助けを…	
VO_ICCA08_033_Male_HumanGhost_Flavor_03	…どこにも出口はない…	
VO_ICCA08_033_Male_HumanGhost_Flavor_04	…どこかに出口があるかも…	
VO_ICCA08_033_Male_HumanGhost_Flavor_05	…シィッ！	
VO_ICCA10_001_Female_GreenDragon_Healed_01	力が…ほとばしるわ！ 	
VO_ICCA10_001_Female_GreenDragon_Start_01	助けて、勇者よ！負ける…わけには…	
VO_Illhoof_Male_Demon_IlhoofKilrek_01	来い、キル＝レク。さあ、召喚を完了させるのだ！	
VO_Illhoof_Male_Demon_IllhoofDeath_02	ぬぅッ！あと一歩で！サルゲ…	
VO_Illhoof_Male_Demon_IllhoofEmoteResponse_01	お前の存在が儀式に役立つぞ！	
VO_Illhoof_Male_Demon_IllhoofOpen_01	ああ、丁度良かった！	
VO_Illhoof_Male_Demon_IllhoofSummonImps_01	来い、闇の住民どもよ。我が召喚に答えよ！	
VO_Illhoof_Male_Demon_IllhoofSummoningPortal_01	儀式無しのポータル、だと？ハッ、それは楽なもんだ。	
VO_Illhoof_Male_Demon_IllhoofTurn1_01	これより儀式を始めよう！	
VO_Illhoof_Male_Demon_IllhoofWounded_01	集え、我がペットども！儀式を完璧に行わねばならん！	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_02	ワタリガラス年は、他の年よりも少々、不吉な年なんだ。	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_03	見ろ！どうやらワタリガラス年の先触れが現れたらしいぞ！	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_05	ワタリガラス年は、闇の力による様々な変性が可能になる年でな。	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_08	獣たちの影は深くなる…	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_09	闇の生き物たちが蠢き始める…	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_10	沼の怪物たちが不気味に忍び寄る…	
VO_Jaraxxus_Male_Demon_FinalMalchezaarJaraxxus_01	戯れを、公爵。ジャラクサスのようにカラオケを練習するのだ！	
VO_Jaraxxus_Male_Demon_FinalMalchezaarJaraxxus_02	われら～\n探検隊～\n探検大募集～！	
VO_Julianne_Female_Human_JulianneDeath_01	ロムロ！あなたを思って飲むわ…	
VO_Julianne_Female_Human_JulianneEmoteResponse_01	あなた今、親指を噛んだわね？	
VO_Julianne_Female_Human_JulianneFeignDeath_03	眠りから覚めるように生き返るわ。	
VO_Julianne_Female_Human_JulianneHeroPower_01	来て、やさしい夜の闇、私のロムロを返して！	
VO_Julianne_Female_Human_JulianneOpen_01	なんて困った人なの？	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_1	ああ、思い出しました。駒はあなた様のターンの終了時に自動的に攻撃を行います。	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_3	駒が2体の敵に挟まれている場合は、その両方を攻撃できます！	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_5	適切な配置こそがチェスのコツでございます。積極的に2回攻撃を狙ってください！	
VO_KARA_04_01_Female_Human_CroneHuffer_01	ハファー、ここは、ウェストフォールじゃないわ…	
VO_KARA_04_01_Female_Human_CroneLionTigerBear_02	ライオンに、ドラゴンに、クマ！どうしましょ！	
VO_KARA_04_01_Female_Human_CroneTurn1_01	大変、あの魔女から私を守って！	
VO_KARA_04_01_Female_Human_CroneTurn3_01	さあ、手をつなぎましょ！力を合わせれば、負けないわ！	
VO_KARA_06_01_Male_Human_JulianneDeadlyPoison_02	ああ、一口の毒。	
VO_KARA_06_01_Male_Human_JulianneTurn1_01	俺を怒らす気か？ならば、覚悟！	
VO_KT_ANTI_CHEESE1_65	これはナクスラーマスのヒロイックモードだぞ！そんなセコい作戦で勝とうなどと……貴様を買い被っていたようだな！	
VO_KT_ANTI_CHEESE2_66	終末予言者ぁ？ハッ、これはこれは。賢いことで。	
VO_KT_ANTI_CHEESE3_67	平等ぉ？我の目の黒いうちは許さぬぞ…	
VO_KT_ANUB2_43	馬鹿な！！…うむ…見込み違いか。貴様にグランドウィドウを倒すことはできぬ。	
VO_KT_BARON2_64	軍隊区画までもがしくじっただと！最近の若い連中と来たら、全く頼りにならん！	
VO_KT_FAERLINA2_45	フェアリーナなど、小物に過ぎぬ。スパイダークイーンが貴様を容易く排除してのけよう。	
VO_KT_GLUTH2_73	ゾンビどもに貴様の脳ミソを食いたいか聞いてみたぞ。なんと言ったと思う？「自分、ジャンクフードは食わないッス」だと。	
VO_KT_GLUTH2_ALT_74	実を言うと、グルースに負けることで達成できる偉業があるのだ。本当だぞ。	
VO_KT_GLUTH3_75	グルースに負けることで達成できる偉業がある、と言ったな。あれは嘘だ。ハハハ！	
VO_KT_GLUTH4_76	おのれ！この先誰に、そこら中の残り物ゾンビを食わせればよいのだ？	
VO_KT_GLUTH5_77	我は間引きに目がなくてな。いや違う、その体に流れる血を凍てつかせることに目がないのだ、我は。	
VO_KT_GLUTH6_78	よぉーし、よしよし！いい子ちゃんでちゅねー！	
VO_KT_GOTHIK2_62	さぁゴシックよ、亡霊ゴシックとなって蘇るのだ！…ゴシック？ゴシィーック！！	
VO_KT_GROBBULUS2_71	設計図から作り直しか…	
VO_KT_HEIGAN2_55	我の腸は煮えくり返っておる。煮えくり返っておるぞ。	
VO_KT_LOATHEB2_57	我の手勢を何匹殺せば気が済むのだ。いい加減にしろ！今すぐ帰れ！	
VO_KT_MAEXXNA2_47	彼女の毒が貴様を「ほとんど」苦痛なき死に誘うであろう。	
VO_KT_MAEXXNA3_48	海の巨人だと？マイエクスナよ、それは我のお勧めカードリストにはないぞ！	
VO_KT_MAEXXNA4_49	あり得ぬ！これで終わりと思うな。取るに足りぬ、たかが生者が！	
VO_KT_MAEXXNA6_51	クモの糸でミニオンを捕らえられたプレイヤーを何と呼ぶか知っておるかね？絶望ォォ、だ！	
VO_KT_NOTH2_53	惨めなノスよ。貴様如き相手に「ノスがまま」とは。	
VO_KT_PATCHWERK2_69	我が戦の化身が！やはりもう少しマシなプレイヤーを材料にするべきであったか…	
VO_KT_RAZUVIOUS2_59	これから誰にデスナイトの訓練をさせればよいのだ？！我なら無理だ、非常に多忙なのでな。	
VO_KT_SAPPHIRON2_84	そのちっぽけなノームが見えるか。そやつも侵入者だったのだ、貴様のような。	
VO_KT_SAPPHIRON3_85	氷のブロックに隠れるのは止めろ！	
VO_KT_SAPPHIRON4_ALT_87	サファイロンよ。「体に流れる血を凍てつかせる作戦」を発動せよ！	
VO_KT_SAPPHIRON5_88	我のドラゴンをよくも！我は、貴様が、嫌いだ。	
VO_KT_THADDIUS2_81	侵入者よ！貴様は我を怒らせた！	
VO_LichKing_Male_Human_Brawl_01	この酒場は丸ごと浄化する…	
VO_LichKing_Male_Human_Brawl_03	愚か者どもよ、まとめてかかって来い。何人いようと勝つのは私だ。	
VO_LichKing_Male_Human_Brawl_05	巨大なる我が体力を見よ、そして絶望するがよい。	
VO_LichKing_Male_Human_ExpansionIntro_02	アイスクラウン！来たれ、恐るべき力を手にするがよい。そして永久に留まるのだ…	
VO_LichKing_Male_Human_FinaleFirstVictory_01	あり得ん…あり得ん…9本勝負というのはどうだ？	
VO_LichKing_Male_Human_FinaleLock_01	お前は決して私には勝てん！少なくとも、この区画が未開放の間はな。	
VO_LichKing_Male_Human_FinaleUnlock_03	私はフロストモーンを捨てて、光の慈悲にすがるべきだろうか？（ネタバレ: 誰がするものか）。	
VO_LichKing_Male_Human_LowerCitadelUnlock_01	アイスクラウン城砦！我が忌まわしきミニオンどものカードは、魔素ではなく…憎しみで作られているのだ。	
VO_LichKing_Male_Human_PrologueBossCoin_01	掛かって来るが良い勇者よ！お前を滅ぼし、魔素に還元してくれるわ！	
VO_LichKing_Male_Human_PrologueBossCoin_02	このおぞましい骨の寄せ集めの化け物は、私がダブったカードの残骸から造り上げたものだ。 	
VO_LichKing_Male_Human_PrologueBossCoin_03	デスブリンガー・サウルファングは私の初めてのレジェンドミニオンだ。このアドベンチャーは彼を中心に構築してある。	
VO_LichKing_Male_Human_PrologueBossCoin_04	彼女はレディ・デスウィスパーだ。しかもナーフされる前の、な！	
VO_LichKing_Male_Human_PrologueBossCoin_05	ピュートリサイド教授は私のドローソースだ。だがこやつが引いてくるカードは「ガス」ばかり。私は心底こやつが嫌いなのだ。	
VO_LichKing_Male_Human_PrologueBossCoin_07	なんだこれは！ラナセル！！私のカードに歯形を付けたな！スリーブに入れろと言っただろう！ 	
VO_LichKing_Male_Human_PrologueBossCoin_08	シンドラゴサは私のフィニッシャーだ！近づくな！お前にはやらんぞ！	
VO_LichKing_Male_Human_PrologueBossCoin_09	お前は慈悲を乞うであろう。「敗北宣言」ボタンを押すだろうが、私は許さん。	
VO_LichKing_Male_Human_PrologueBossCoin_11	お前の手をよく見てみろ。お前が、何に成り果てたのか。私とお前の何が違うというのだ？勇者よ。 	
VO_LichKing_Male_Human_PrologueBossCoin_12	獅子たる我の前に立つ羊…恐れを知らぬ羊よ。	
VO_LichKing_Male_Human_ResponseAnubaArak_01	私に仕えよ、アヌバラク！	
VO_LichKing_Male_Human_ResponseMalganis_01	いったい何回お前を倒さねばならんのだ、マルガニスよ？	
VO_LichKing_Male_Human_UpperReachesLock_01	私が与えた力で、私と戦うつもりか？この世界を永久の闇に包む最強のデッキを…ネットで探す間、しばらく待っているがよい。	
VO_LichKing_Male_Human_UpperReachesUnlock_01	私が与えた力で、私と戦うのか？私が何回レジェンドランクに到達したか知っているか？	
VO_LOE_01_DEATH_2	オルシス！我が仇を…！	
VO_LOE_01_RESPONSE	太陽の怒りを恐れよ！	
VO_LOE_01_STAFF	ハハッ！もらった！	
VO_LOE_01_STAFF_2	燃え尽きるがよい！ 	
VO_LOE_01_STAFF_2_RENO	今度こそ、肌身離さず持ってろよ。貴重なお宝だからな。	
VO_LOE_01_START	我は無敵なり！	
VO_LOE_01_WIN	ハハハッ！ロッドを手に入れたぞ。ハリソンに見せてやりたいぜ！ 	
VO_LOE_01_WIN_2	その杖を奪え！	
VO_LOE_01_WIN_2_ALT_2	地面がこんなに揺れていいのか？	
VO_LOE_01_WOUNDED	よぉし、あと一押しだ！とどめをしくじるなよ！	
VO_LOE_02_DEATH	ランプに戻されるのは嫌だァァァ～～…	
VO_LOE_02_INTRO	太陽のロッドは我のものだ！	
VO_LOE_02_MORE_WISHES	うおっ、まさかそれが通用するとは。	
VO_LOE_02_PHAERIX_STAFF_RECOVER	お前らなどに、ロッドの力は使いこなせぬわ！	
VO_LOE_02_RESPONSE	脅威の大宇宙パワーだ！	
VO_LOE_02_START	とうとう自由だ！感謝のしるしに、速やかに死なせてやる！	
VO_LOE_02_START2	よお、冒険者だな！オレはレノ・ジャクソンだ。世界的に有名な考古学者で、探検家で、トレジャーハンターだ。	
VO_LOE_02_START3	しかもカササギ並みの自制心。	
VO_LOE_02_TURN_10	想像してみろ、「太陽のロッド」だぞ！何千ゴールドもの価値があるお宝だ！	
VO_LOE_02_TURN_6	そういえば、オレが変装して、ダイア・モールのオーガどもの懐深く潜入した話したか？	
VO_LOE_02_TURN_6_2	ならオレがブラックロックの地の底深くにあるダークアイアン族の公会堂に忍び込み…	
VO_LOE_02_WIN	行くぞ！ロッドはそのホールのすぐ先にある！	
VO_LOE_02_WISH	オレたちを殺そうとしながら、願いを叶えようとするとは！	
VO_LOE_03_RESPONSE	急げ！	
VO_LOE_03_TURN_1	天井は崩れる、モンスターはうじゃうじゃ！急げ！	
VO_LOE_03_TURN_10	そこが出口だ！太陽が見えるぞ！	
VO_LOE_03_TURN_2	おいおい、光る池だ。調べるか？	
VO_LOE_03_TURN_2_2	そんなヒマ、ありませんってば！	
VO_LOE_03_TURN_3	さ～て…右か、左か？ 	
VO_LOE_03_TURN_3_BOULDER	なんてデカい岩だ！潰されるなよ！	
VO_LOE_03_TURN_3_WARNING	地響きがどんどんひどくなる。次のターンには天井全体が崩落する！	
VO_LOE_03_TURN_4	おい、串刺しの奈落だぞ！	
VO_LOE_03_TURN_4_BAD	おーい、大丈夫か？楽しそうには見えないが。	
VO_LOE_03_TURN_4_GOOD	やるじゃないか！オレと同じくらい、鮮やかだったな。	
VO_LOE_03_TURN_4_NEITHER	オーケー…トゲの間を這いずって進むんだな。急いでくれよ！	
VO_LOE_03_TURN_5	お、おい！イカした像があるぞ。それに見事なルビーが…	
VO_LOE_03_TURN_5_4	あっ、気を悪くしたみたいだな。アイツ、宝石を取り返したいんじゃないか？	
VO_LOE_03_TURN_6	気をつけろ！天井が崩れるぞ！	
VO_LOE_03_TURN_6_2	うおおっ！危なかった！ぎりぎり助けられてよかったぜ。なぁに、礼ならいい。	
VO_LOE_03_TURN_7	あそこはずいぶん真っ暗だな。だがきっと出口への近道に違いない。行こう！	
VO_LOE_03_TURN_7_2	私の地図には、「ここには近づくな」って書いてあります。	
VO_LOE_03_TURN_8	ううっ！熱くなってきたぞ。急ぐんだ！	
VO_LOE_03_TURN_9	うげっ。どうしていつも虫にたかられるんだ？	
VO_LOE_03_WIN	やったぞ！こんな寂しい砂漠の景色で、喜びを感じる日が来るなんてな！ところで誰か水持ってないか？	
VO_LOE_04_RESPONSE	トログ、トンマ、なぐる！	
VO_LOE_04_SCARVASH_TURN_2	トログ、トンマ、ちがう！トログ、おまえ、トンマ、する！	
VO_LOE_04_START	ウルダマン、ぜんぶ、トログだけ！	
VO_LOE_04_WIN	まだうじゃうじゃいるな！こっちだ相棒、トロッコに飛び乗れ！	
VO_LOE_07_RESPONSE	そんなヒマ、ほんとにあんのかね？	
VO_LOE_07_START	気ぃつけろ、つけられてるぞ！	
VO_LOE_07_WIN	ハッハーッ！トロッコ乗って、爆弾投げて！こいつぁ愉快だぁ！	
VO_LOE_08_ANIMATE_STONE	大地よ、岩よ、目覚めよ！	
VO_LOE_08_LANDSLIDE	生き埋めにしてやる！	
VO_LOE_08_RESPONSE	お前は塵となる。	
VO_LOE_08_START	愚か者め、創造主の怒りを知れ！	
VO_LOE_08_WIN	杖の頭はもらった！残るパーツは1つだ！	
VO_LOE_092_Attack_02	見るがよい！	
VO_LOE_10_NYAH	ムルァグルァァグル、ニャー！	
VO_LOE_10_RESPONSE	ムルァグルムルァァグルァムァァグル	
VO_LOE_10_RESPONSE_ALT_read	ミドルフィン、ここで何をしているんだね？	
VO_LOE_10_START	ムルァグルムルァグルムルァグル	
VO_LOE_10_START_2	本当かね？なんたる無礼。 	
