TAG	TEXT	COMMENT
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_01	Eu gosto desses bichinhos. Principalmente na sopa.	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_02	Criaturas tão simplórias. Como você.	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRat_03	Cuidado, esses dentinhos fazem um estrago.	
VO_GILA_BOSS_67h_Male_Undead_EventPlayRatTrap_01	Uma caixa? Um graveto? Cadê a sutileza?	
VO_GILA_BOSS_67h_Male_Undead_Intro_01	Peguei você! Eu sempre soube como pegar um rato.	
VO_GILA_BOSS_68h_Male_Undead_DefeatPlayer_01	Você durou bastante! Vai ser interessante estudar o seu caso.	
VO_GILA_BOSS_68h_Male_Undead_EmoteResponse_01	Tem ideia de como é difícil CRIAR uma praga?	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_01	Um passo à minha frente.	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_02	Ah! Veneno!	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_03	Eu gosto do seu jeito de pensar.	
VO_GILA_BOSS_68h_Male_Undead_EventPlayPoison_04	Posso pegar emprestado? É rápido.	
VO_GILA_BOSS_68h_Male_Undead_Intro_01	Que venham os seus mortos! Eu preciso deles.	
VO_HeadlessHorseman_Male_Human_HallowsEve_01	Estou aqui, ó corpo imbecil!	
VO_HeadlessHorseman_Male_Human_HallowsEve_02	Escute, verme. Desprezo teu viver. Agora sinta o mundo ARDER!	
VO_HeadlessHorseman_Male_Human_HallowsEve_04	O céu, uma treva. O mundo, uma pira. Você luta, mas a roda do destino gira!	
VO_HeadlessHorseman_Male_Human_HallowsEve_07	Minhas chamas se apagaram completamente. Eu mesmo devo mandá-los à escuridão emergente!	
VO_HeadlessHorseman_Male_Human_HallowsEve_08	Meu sangue vocês estão ávidos para derramar. Se querem vencer, é minha cabeça que devem aniquilar!	
VO_HeadlessHorseman_Male_Human_HallowsEve_10	HAHAHAHAHHA AHAHAAAAAA!	
VO_HeadlessHorseman_Male_Human_HallowsEve_11	AAAAAHAHAHA HAHHAAHAH!	
VO_HeadlessHorseman_Male_Human_HallowsEve_12	Preparem-se, os sinos soaram. Protejam os fracos, os velhos, todos que restaram!	
VO_HeadlessHorseman_Male_Human_HallowsEve_13	Cada um de vocês pagará caro. Clamem por piedade, pois é tempo de desamparo!	
VO_HeadlessHorseman_Male_Human_HallowsEve_17	HAHAHAHAahaha....	
VO_HERO_02b_Male_Troll_Event_03	Parabéns, campeão!	
VO_HERO_02b_Male_Troll_Event_09	Volte semana que vem para um novo desafio!	
VO_HERO_02b_Male_Troll_Event_11	QUEM SERÁ O CAMPEÃO DOS CAMPEÕES?!	
VO_HERO_02b_Male_Troll_Troll_AdventureSelect_02	Venham! Reúnam as tribos! Rufem os tambores! Chegou a hora... DA ARENA!	
VO_HERO_02b_Male_Troll_Troll_Boss1Appear_01	Oito trolls estão no seu caminho para chegar... à glória!	
VO_HERO_02b_Male_Troll_Troll_Boss2Appear_01	Conforme sua força aumenta, a dos inimigos também cresce. Mostre a que veio!	
VO_HERO_02b_Male_Troll_Troll_BountyBoard_01	Então, VOCÊ quer competir? O vencedor leva tudo. O perdedor? A desgraça.	
VO_HERO_02b_Male_Troll_Troll_CharacterSelect_01	Nove campeões. Cada um incorporando um loa, o espírito que lhes dá força. Só um triunfará.	
VO_HERO_02b_Male_Troll_Troll_Defeat_01	Não tem como se recuperar dessa. Mas... você pode tentar de novo. 	
VO_HERO_02b_Male_Troll_Troll_EnemyShrineDead_01	Sim, sim! Derrote o santuário inimigo para anular o poder dele. Agora, termine isso!	
VO_HERO_02b_Male_Troll_Troll_EnemyShrineReturn_01	Depois de um tempo, o santuário inimigo retorna. Se não se planejar, você fica em desvantagem.	
VO_HERO_02b_Male_Troll_Troll_Finale_01	Restam apenas dois trolls! Quem será o grande vencedor?!	
VO_HERO_02b_Male_Troll_Troll_Finale_02	Agora é a grande final! O confronto decisivo! Só haverá um campeão!	
VO_HERO_02b_Male_Troll_Troll_Finale_03	Tudo se resolve na partida final. No fim, só há um campeão!	
VO_HERO_02b_Male_Troll_Troll_Finale_04	A arena está toda de pé! É a disputa final! 	
VO_HERO_02b_Male_Troll_Troll_Finale_05	O vencedor da próxima partida leva tudo! Não meça esforços!	
VO_HERO_02b_Male_Troll_Troll_FinalWin_01	Você dominou a arena — todos os trolls, todos os loas, toda a glória será sua para sempre!	
VO_HERO_02b_Male_Troll_Troll_FirstTeammate_02	A cada vitória na arena, outros se juntam à sua causa. Escolha suas recompensas!	
VO_HERO_02b_Male_Troll_Troll_FirstTeammateAlt_01	Na arena, ninguém luta sozinho. Escolha um aliado. 	
VO_HERO_02b_Male_Troll_Troll_FirstWin_01	A vitória é sua! Seu loa saiu triunfante, seu nome será uma lenda para todo o sempre! 	
VO_HERO_02b_Male_Troll_Troll_FriendlyShrineDead_01	Quando é quebrado, seu santuário deixa de proteger você! 	
VO_HERO_02b_Male_Troll_Troll_FriendlyShrineDisabled_01	O santuário retorna... depois de um tempo. Aguente firme até ele voltar!	
VO_HERO_02b_Male_Troll_Troll_Game1Begin_01	O santuário do seu loa lhe concede enorme poder. Proteja ele!	
VO_HERO_02b_Male_Troll_Troll_Game2Begin_01	Lembre-se: o poder está nos santuários! Proteja o seu, destrua o do adversário!	
VO_HERO_02b_Male_Troll_Troll_ShrineBounce_01	Não adianta tentar remover os santuários. Eles não saem de jeito nenhum. 	
VO_HERO_02b_Male_Troll_Troll_ShrineDestroy_01	Pode esmagar, destruir... não importa. Os santuários sempre voltam.	
VO_HERO_02b_Male_Troll_Troll_ShrineTransform_01	Não dá pra transformar um santuário! Os loas já conhecem todos os seus truques.	
VO_HERO_02b_Male_Troll_Troll_ShrineTutorial_01	Escolha um santuário, a fonte do seu poder. Ele começa a partida no tabuleiro.	
VO_HERO_02b_Male_Troll_Troll_Treasure1_01	Seu loa lhe dá forças! Faça esse poder imbuir seu santuário, mas escolha com sabedoria.	
VO_HERO_02b_Male_Troll_Troll_UpgradeShrine_01	O poder do seu santuário cresce! Você vai precisar dele...	
VO_HRW_DEBUG_01	1	
VO_HRW_DEBUG_02	2	
VO_HRW_DEBUG_03	3	
VO_HRW_DEBUG_04	4	
VO_HRW_DEBUG_05	5	
VO_HRW_TEST_00	Eu vou limpar vocês dois da Maldição da Carne!	
VO_HRW_TEST_01	Muito bem! Vocês derrotaram o chefe juntos.\n\nOs dois jogadores vencem!	
VO_HRW_TEST_02	Derrote o Engrenochefe Mecanozod com outro jogador para vencer!	
VO_HRW_TEST_ABILITY_00	Causando dano a um herói.	
VO_HRW_TEST_ABILITY_01	Destruindo lacaio de ataque mais forte.	
VO_HRW_TEST_ABILITY_02	Arremessando 3 bombas.	
VO_HRW_TEST_ABILITY_03	Causando dano a todos os outros personagens.	
VO_HRW_TEST_ABILITY_04	Recebendo 2 de ataque.	
VO_HRW_TEST_ABILITY_05	Causando dano a ambos os heróis.	
VO_HRW_TEST_ABILITY_06	Silenciando o Andarilho das Lendas Cho. Permanentemente.	
VO_HRW_TEST_ABILITY_98	A mesa está cheia. Limpando a mesa.	
VO_ICC_841_Female_Sanlayn_Death_02	Mas... estávamos nos dando... tão... bem...	
VO_ICC01_Jaina_Female_Human_DrawsRager_01	Isso é sério mesmo!?	
VO_ICC01_Jaina_Female_Human_JainaDKIntro_05	Ouço os sussurros... dos mortos...	
VO_ICC01_Jaina_Female_Human_PostDeath_02	Temos que... resistir...	
VO_ICC01_LichKing_Male_Human_EmoteResponse_01	Suas súplicas não serão atendidas.	
VO_ICC01_LichKing_Male_Human_EndOfTurn2_01	Hahaha... Isso é só o COMEÇO!	
VO_ICC01_LichKing_Male_Human_EndOfTurn2_02	E este deck nem é o mais agressivo. 	
VO_ICC01_LichKing_Male_Human_Idle_01	Vamos. Acabe seu turno para eu acabar com você!	
VO_ICC01_LichKing_Male_Human_Intro_01	Escolha seus cards com cuidado: é a última vez que fará isso.	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_01	Erga-se, maga. Sua tarefa ainda não terminou. 	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_02	Junte-se a mim. Os vivos tremerão, e os mortos obedecerão.	
VO_ICC01_LichKing_Male_Human_JainaDKIntro_03	Seus inimigos terão mais medo de você do que da morte...	
VO_ICC01_LichKing_Male_Human_JainaDKintro_06	Agora pode tirar esse monte de sujeira da minha frente.	
VO_ICC01_LichKing_Male_Human_PlaysFrostmourne_01	Seu ranque vai sofrer.	
VO_ICC01_LichKing_Male_Human_Turn1_01	Meus cards são tão bons...	
VO_ICC01_LichKing_Male_Human_Turn11_01	Minhas hordas de mortos-vivos estão ao seu dispor.	
VO_ICC01_LichKing_Male_Human_Turn13_01	Faça com que sofram.	
VO_ICC01_LichKing_Male_Human_Turn15_01	Piedade é para os fracos.	
VO_ICC01_LichKing_Male_Human_Turn2_02	Contemple meu poder.	
VO_ICC01_LichKing_Male_Human_Turn4_01	Ninguém pode salvar você.	
VO_ICC01_LichKing_Male_Human_Turn4_02	Meu poder é absoluto.	
VO_ICC01_LichKing_Male_Human_Turn5_01	Ninguém resiste a mim.	
VO_ICC01_LichKing_Male_Human_Turn5_02	Você também servirá a mim. 	
VO_ICC01_Tirion_Male_Human_AFKay_01	Preste atenção! 	
VO_ICC01_Tirion_Male_Human_EmoteResponse_02	Eu nem sei mais quem é você!	
VO_ICC01_Tirion_Male_Human_EndOfTurn4_01	Resista, camarada! 	
VO_ICC01_Tirion_Male_Human_EndOfTurn4_02	Eu tenho fé que a providência lhe dará enorme poder quando você mais necessitar.	
VO_ICC01_Tirion_Male_Human_EndOfTurn4_03	Eu tenho fé que a providência intervirá quando você necessitar.	
VO_ICC01_Tirion_Male_Human_Flavor01_01	Vou precisar de aventureiros mais competentes...	
VO_ICC01_Tirion_Male_Human_Flavor02_01	Jaina, você virou um monstro!	
VO_ICC01_Tirion_Male_Human_Flavor03_01	O Lich Rei pagará por essa atrocidade! 	
VO_ICC01_Tirion_Male_Human_JainaDKintro_05	O que é isso? O que você se tornou?	
VO_ICC01_Tirion_Male_Human_PauseDeath_02	Não faça nada!	
VO_ICC01_Tirion_Male_Human_PostDeath_01	Não deixe que controlem sua vontade. Rebele-se contra o Lich Rei! 	
VO_ICC01_Tirion_Male_Human_TerribleTank_01	Por que você não está provocando?	
VO_ICC01_Tirion_Male_Human_Turn2_01	Não tema! Nós já estamos a caminho.	
VO_ICC01_Tirion_Male_Human_Turn3_01	Estamos quase lá! Como vão as coisas? Tudo bem?	
VO_ICC01_Tirion_Male_Human_Turn6_01	Nós estamos quase prontos para...	
VO_ICC01_Tirion_Male_Human_Turn6_02	O quê!?	
VO_ICC01_Tirion_Male_Human_Turn8_01	Você está frente a frente com os campeões de Azeroth!	
VO_ICC04_LichKing_Male_Human_BreathNoMinion_01	Quê? Nenhum lacaio para Sindragosa congelar? Que incompetência.	
VO_ICC04_LichKing_Male_Human_Lose_01	Seus restos congelados servirão de alerta a outros...	
VO_ICC04_LichKing_Male_Human_Turn5_01	Você deve estar se perguntando: "Como me livro desses blocos de gelo?".	
VO_ICC04_LichKing_Male_Human_Turn5_02	A resposta é: não tem como!	
VO_ICC04_LichKing_Male_Human_Win_02	ESTE DECK INTEIRO PRECISA SER PURIFICADO! 	
VO_ICC04_Sindragosa_Female_Dragon_Bounce_01	Traga de volta!	
VO_ICC04_Sindragosa_Female_Dragon_BreathNoRoomLeft_01	Não há mais lacaios para proteger você.	
VO_ICC04_Sindragosa_Female_Dragon_Death_01	Roaaaaarr!	
VO_ICC04_Sindragosa_Female_Dragon_EmoteResponse_01	Esses jogos me cansam!	
VO_ICC04_Sindragosa_Female_Dragon_Intro_01	Que tolice você ter vindo aqui!	
VO_ICC04_Sindragosa_Female_Dragon_LichKing_01	Eu fui traída!	
VO_ICC04_Sindragosa_Female_Dragon_Malygos_01	Malygos... meu antigo amor!	
VO_ICC04_Sindragosa_Female_Dragon_PlayerPlaysMinion_02	Escolha suas vítimas com cuidado. A mão fria da morte virá buscar todos vocês. 	
VO_ICC04_Sindragosa_Female_Dragon_SecondBreath_01	Sintam o ilimitado poder de meu mestre e desesperem-se!	
VO_ICC04_Sindragosa_Female_Dragon_Sindragosa_01	Nossa magia patética nos trai!	
VO_ICC04_Sindragosa_Female_Dragon_Sindragosa_02	Nossa magia patética está nos traindo!	
VO_ICC04_Sindragosa_Female_Dragon_TransformDK_01	Eu sirvo a apenas um mestre!	
VO_ICC04_Sindragosa_Female_Dragon_UnchainedMagic_02	Sua magia patética traiu vocês!	
VO_ICC04_Sindragosa_Female_Dragon_UnchainedMagic_04	Sofram!	
VO_ICC05_Lanathel_Female_Sanlayn_BiteOoze_01	Uhhh, você botou sua boca NISSO?	
VO_ICC05_Lanathel_Female_Sanlayn_BitePoisonous_01	Lembre-se de cuspir o veneno quando terminar.	
VO_ICC05_Lanathel_Female_Sanlayn_BiteReminder_01	Está esquecendo alguma coisa? A sede arde em suas veias!	
VO_ICC05_Lanathel_Female_Sanlayn_BiteReminderAcolyte_01	Não hesite. Alimente-se! Alimente-se dos que dormem!	
VO_ICC05_Lanathel_Female_Sanlayn_BiteShell_01	Não vá quebrar um dente.	
VO_ICC05_Lanathel_Female_Sanlayn_BiteSpikes_01	Essa deve ter machucado a boca.	
VO_ICC05_Lanathel_Female_Sanlayn_BloodEssence_01	Está ficando cheio demais aqui.	
VO_ICC05_Lanathel_Female_Sanlayn_BloodEssence_02	Você não ia usar isso aí, não é?	
VO_ICC05_Lanathel_Female_Sanlayn_BloodEssence_03	Que tal variar as coisas?	
VO_ICC05_Lanathel_Female_Sanlayn_BloodPrince_01	Traidor! Devolva suas presas!	
VO_ICC05_Lanathel_Female_Sanlayn_BossBite_01	Conheçam minha fome!	
VO_ICC05_Lanathel_Female_Sanlayn_EmoteResponse_01	Você está... flertando comigo?	
VO_ICC05_Lanathel_Female_Sanlayn_Intro_01	Vocês tomaram uma... decisão... insensata.	
VO_ICC05_Lanathel_Female_Sanlayn_LichKing_01	Você...!	
VO_ICC05_Lanathel_Female_Sanlayn_PlayerBiteAcolyte_01	Ah, que deliciosa ironia! 	
VO_ICC05_Lanathel_Female_Sanlayn_PlayerBloodBite_01	Chegaram tarde demais. Eu já estou perdida!	
VO_ICC05_Lanathel_Female_Sanlayn_TransformDK_01	Ah, sabia que eu ia gostar de você.	
VO_ICC05_Lanathel_Female_Sanlayn_Turn3_01	Por que não se alimentar de um dos MEUS lacaios?	
VO_ICC05_Lanathel_Female_Sanlayn_Turn3_02	Eles estão dormindo... e deliciosos... e cobertos de molho!	
VO_ICC05_Lanathel_Female_Sanlayn_Wounded_01	Sério? É só isso mesmo?	
VO_ICC05_LichKing_Male_Human_BossBite_02	Ah, claro, a mordida de San'layn.	
VO_ICC05_LichKing_Male_Human_BossBite_03	Cuidado com a fome. Você tem que se alimentar todo turno.	
VO_ICC05_LichKing_Male_Human_LichKing_02	Esse chefe morde.	
VO_ICC05_LichKing_Male_Human_Lose_01	Está com medo de morder seus lacaios? Aqui é a Coroa de Gelo. Não é "DE BOA no Gelo"! 	
VO_ICC05_LichKing_Male_Human_Win_01	Lana'thel... É uma pena que você não possa perder estrelas do ranque.	
VO_ICC06_LichKing_Male_Human_LichKing_02	Não é nada pessoal, Medulante.	
VO_ICC06_LichKing_Male_Human_Win_01	Tenho que criar OUTRO serviçal de ossos. Talvez um dourado.	
VO_ICC06_Marrowgar_Male_BoneWraith_Alexstraza_01	Ela me lambeu... essa dragonesa me lambeu!	
VO_ICC06_Marrowgar_Male_BoneWraith_AncientOne_01	Não me arrependo de NADA!	
VO_ICC06_Marrowgar_Male_BoneWraith_AuchenaiSoulpriest_01	Haha, agora eu peguei sua sacerdalma. Espere. Não. Vá embora! Xô!	
VO_ICC06_Marrowgar_Male_BoneWraith_BigHeal_01	A morte é eterna e implacável...	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonespike_01	A única saída é a morte!	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonespike_02	O mestre destruirá você.	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonespike_03	Carne e tendões derretem ao meu suave toque.	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonespike_04	Está na hora de ceifar.	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonespike_05	Tão perigoso. Tão prazeroso!	
VO_ICC06_Marrowgar_Male_BoneWraith_BonespikePlayerHit_01	Agh! A ira do amo corre através de mim!!	
VO_ICC06_Marrowgar_Male_BoneWraith_BonespikeStolen_01	Agh! Seu... ladrão de ossos!	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonestorm_01	Tempestade de Ossos!	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonestorm_02	Tempestaaade de Ooossos!	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonestorm_03	Tempestaaaade de Oooossos!	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonestorm_04	Tempestaaaaaade de Oooooossos!	
VO_ICC06_Marrowgar_Male_BoneWraith_Bonestorm_05	TEMPESTAAAAADE DE OOOOOOSSOS!!!	
VO_ICC06_Marrowgar_Male_BoneWraith_BonestormFast_01	Tempestade de Ossos.	
VO_ICC06_Marrowgar_Male_BoneWraith_Death_01	Das cinzas às cinzas...	
VO_ICC06_Marrowgar_Male_BoneWraith_DKTransform_01	Sim. Aceite o seu destino... atenda ao chamado do mestre!	
VO_ICC06_Marrowgar_Male_BoneWraith_EmoteResponse_01	Que tolice! Eu não tenho ouvidos!	
VO_ICC06_Marrowgar_Male_BoneWraith_Idle_01	Hummmm...	
VO_ICC06_Marrowgar_Male_BoneWraith_Intro_01	Ninguém adentrará o sacrário do meu mestre! 	
VO_ICC06_Marrowgar_Male_BoneWraith_LichKing_01	… Mestre?	
VO_ICC06_Marrowgar_Male_BoneWraith_Skeleton_01	E aí, meu amiguinho esquelético? Hmm?	
VO_ICC07_LichKing_Male_Human_LichKing_02	Eu gosto de supervisionar de perto.	
VO_ICC07_LichKing_Male_Human_Lose_01	Putricida, seu deck é nojento. Eu subestimei você.	
VO_ICC07_LichKing_Male_Human_Win_02	Putricida, que patético. Você devia estar no deck de Caçador, não na minha cidadela.	
VO_ICC07_Putricide_Male_Undead_Aviana_01	Sua ciência é melhor que a minha ciência!	
VO_ICC07_Putricide_Male_Undead_CloakedHuntress_01	Bom, parece meio supérfluo. 	
VO_ICC07_Putricide_Male_Undead_Death_01	Más notícias, pessoal...	
VO_ICC07_Putricide_Male_Undead_EaglehornBow_01	Onde consigo um desses?	
VO_ICC07_Putricide_Male_Undead_EaterOfSecrets_01	Não! Meus segredos! Minha obra!	
VO_ICC07_Putricide_Male_Undead_EmoteResponse_01	Isso é falta de educação.	
VO_ICC07_Putricide_Male_Undead_EquipWeapon_01	Oh, não.	
VO_ICC07_Putricide_Male_Undead_EquipWeapon_02	Eu NEM SABIA que eu tinha uma destas.	
VO_ICC07_Putricide_Male_Undead_EquipWeapon_03	É, isso vai resolver.	
VO_ICC07_Putricide_Male_Undead_EquipWeapon_04	De onde é que saiu aquilo?	
VO_ICC07_Putricide_Male_Undead_EquipWeapon_05	Tão perigoso. Tão prazeroso!	
VO_ICC07_Putricide_Male_Undead_EtherealArcanist_01	Nunca confie num etéreo. Não dá pra ver o rosto deles!	
VO_ICC07_Putricide_Male_Undead_FestergutDeath_01	Ah, Tripapútrida, você sempre foi meu queridinho... depois do Rostorroto.	
VO_ICC07_Putricide_Male_Undead_Intro_02	Boas notícias, pessoal! Consertei a tubulação de gosma venenosa.	
VO_ICC07_Putricide_Male_Undead_LichKing_01	Ah, eu não esperava ver você aqui.	
VO_ICC07_Putricide_Male_Undead_MysteriousChallenger_01	Não há ninguém mais misterioso que eu!	
VO_ICC07_Putricide_Male_Undead_Ooze_01	Uuuh, gosma!	
VO_ICC07_Putricide_Male_Undead_PhaseTransition_01	Tentáculos! Minha nossa... É difícil controlar eles, não é?	
VO_ICC07_Putricide_Male_Undead_PhaseTransition_03	Humm, interessante.	
VO_ICC07_Putricide_Male_Undead_Putricide_02	Quê? Esse cara aí sou eu!	
VO_ICC07_Putricide_Male_Undead_Putricide_03	Boas notícias... eu!	
VO_ICC07_Putricide_Male_Undead_Putricide_04	Boas notícias coisa nenhuma, seu imitador barato! 	
VO_ICC07_Putricide_Male_Undead_Rotface_01	Rostorroto! Como você pôde!?	
VO_ICC07_Putricide_Male_Undead_RotfaceDeath_01	Rostorroto não! O que foi que ele fez para você!?	
VO_ICC07_Putricide_Male_Undead_Scientist_01	Você andou caçando meu pessoal?	
VO_ICC07_Putricide_Male_Undead_Slime_01	Ótimas notícias, pessoal! A gosma voltou a circular!	
VO_ICC07_Putricide_Male_Undead_TentaclesForArms_01	A escolha dessa arma é de muito bom gosto.	
VO_ICC07_Putricide_Male_Undead_TransformDK_01	Quuêêê? Você mudou de penteado agora?	
VO_ICC07_Rotface_Male_Abomination_Rotface_02	Rostorroto tem NECESSIDADES.	
VO_ICC08_Anduin_Male_Human_Muted_02	Mmpphh!	
VO_ICC08_Anduin_Male_Human_Muted_03	Mmphmm.	
VO_ICC08_Anduin_Male_Human_Muted_06	Mmpphhhhhh…!!	
VO_ICC08_Anduin_Male_Human_Muted_07	Mmpphhhhhh!!!	
VO_ICC08_Anduin_Male_Human_Muted_11	Mmpphh?	
VO_ICC08_Anduin_Male_Human_Muted_13	Mmpphh…	
VO_ICC08_Anduin_Male_Human_WinA_01	Sempre haverá...	
VO_ICC08_Anduin_Male_Human_WinB_01	um Lich Rei!	
VO_ICC08_Garrosh_Male_Orc_WinA_01	Sempre haverá...	
VO_ICC08_Garrosh_Male_Orc_WinB_01	um Lich Rei!	
VO_ICC08_Guldan_Male_Orc_WinA_01	Sempre haverá...	
VO_ICC08_Guldan_Male_Orc_WinB_01	um Lich Rei!	
VO_ICC08_Jaina_Female_Human_WinA_01	Sempre haverá...	
VO_ICC08_Jaina_Female_Human_WinB_01	um Lich Rei!	
VO_ICC08_LichKing_Male_Human_Archmage Antonidas_01	Eu já derrotei você, velhote. Posso derrotar de novo.	
VO_ICC08_LichKing_Male_Human_Arfas_01	Cachorro mau!	
VO_ICC08_LichKing_Male_Human_Bolvar_01	Foi difícil dobrar este aqui.	
VO_ICC08_LichKing_Male_Human_Death_01	Eu vejo... apenas trevas diante de mim...	
VO_ICC08_LichKing_Male_Human_DeathPunisher_01	Golpe baixo. Esse foi baixo. 	
VO_ICC08_LichKing_Male_Human_EmoteResponse_01	Ninguém me dá ordens!	
VO_ICC08_LichKing_Male_Human_EndOfTurn4_01	Nenhum card vai postergar meu inevitável triunfo.	
VO_ICC08_LichKing_Male_Human_Frostmourne_01	Gélido Lamento tem fome...	
VO_ICC08_LichKing_Male_Human_Frostmourne_02	Gélido Lamento tem fome... Você queria alguma coisa?	
VO_ICC08_LichKing_Male_Human_Frostmourne_07	Contemple o poder de Gélido Lamento!	
VO_ICC08_LichKing_Male_Human_GenericStart_03	Eu vou destroçar o seu deck e depois... SUA ALMA!	
VO_ICC08_LichKing_Male_Human_Horsemen_01	Se eu conseguir todos os quatro, vai ser uma VERGONHA para você.	
VO_ICC08_LichKing_Male_Human_Hunter_01	Caçador solitário. Se eu tirar seus amiguinhos, o que resta para me enfrentar, hein?	
VO_ICC08_LichKing_Male_Human_Illidan_01	O Trono de Gelo é meu, demônio. Afaste-se.	
VO_ICC08_LichKing_Male_Human_IndestructableWeapon_01	Que tentativa ridícula.	
VO_ICC08_LichKing_Male_Human_Intro_01	Seu sofrimento será lendário. Já o seu ranque... não.	
VO_ICC08_LichKing_Male_Human_Intro_02	No final, todos servirão a mim.	
VO_ICC08_LichKing_Male_Human_Intro_03	Você chama esse monte patético de cards de "deck"?	
VO_ICC08_LichKing_Male_Human_Intro_04	Eu sou o começo e o fim... EU SOU O NOVO META.	
VO_ICC08_LichKing_Male_Human_Intro_06	Acha que eu terei piedade de gente como você?	
VO_ICC08_LichKing_Male_Human_Intro_07	Isso é o seu deck? Parece mais um pedido de socorro.	
VO_ICC08_LichKing_Male_Human_Intro_08	Seu gritos agonizantes serão prova do nível lendário em que eu jogo.	
VO_ICC08_LichKing_Male_Human_Intro_09	É mesmo a retidão que os\nmotiva? Eu me pergunto...	
VO_ICC08_LichKing_Male_Human_Kelthuzad_01	Kel'Thuzad! Você está na aventura errada!	
VO_ICC08_LichKing_Male_Human_Lanathel_01	Sua traição não me surpreende, Lana'thel.	
VO_ICC08_LichKing_Male_Human_LichKing_01	Olha só... e aí, bonitão?	
VO_ICC08_LichKing_Male_Human_LichKing_02	Eu estou ótimo.	
VO_ICC08_LichKing_Male_Human_LichKingMuted_01	Espere, você não pode...	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_01	Mmmph.	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_02	Humpf Hummmpf!	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_03	HumpfHUMPF!	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_04	Huuuumpf...	
VO_ICC08_LichKing_Male_Human_LilLich_01	Eu... eu o amo.	
VO_ICC08_LichKing_Male_Human_Lose_03	Una-se a mim na escuridão...	
VO_ICC08_LichKing_Male_Human_Mage_01	Somente eu domino o frio inclemente da morte, não os magos! 	
VO_ICC08_LichKing_Male_Human_MageSpellReflect_01	Cadê o controle de qualidade que não viu isso!?	
VO_ICC08_LichKing_Male_Human_MageSpellReflect_02	Quem testa essas aventuras!?	
VO_ICC08_LichKing_Male_Human_Mograine_01	Mograine! Eu nem sei mais se você está do lado dos vilões ou dos heróis.	
VO_ICC08_LichKing_Male_Human_MutedResponse_01	Silêncio!	
VO_ICC08_LichKing_Male_Human_MutedResponse_02	Shhh!	
VO_ICC08_LichKing_Male_Human_MutedResponse_03	Shhhhh!	
VO_ICC08_LichKing_Male_Human_MutedResponse_04	Calado.	
VO_ICC08_LichKing_Male_Human_MutedResponse_05	Eu disse "calado".	
VO_ICC08_LichKing_Male_Human_MutedResponse_06	Ca-la-do.	
VO_ICC08_LichKing_Male_Human_Paladin_01	A Luz não protegerá você aqui, paladino. Ninguém protegerá você...	
VO_ICC08_LichKing_Male_Human_Phase03_01	Encarem agora o trágico fim.	
VO_ICC08_LichKing_Male_Human_PhaseTransition_02	Alguém nerfou minha arma? 	
VO_ICC08_LichKing_Male_Human_PowerReplace_01	Meu poder não será eclipsado tão facilmente.	
VO_ICC08_LichKing_Male_Human_Priest_01	Silêncio, Sacerdote! A Luz não dará ouvidos às suas súplicas.	
VO_ICC08_LichKing_Male_Human_Putricide_01	Eu já não gostava de você antes.	
VO_ICC08_LichKing_Male_Human_Rogue_01	Saia das sombras, ladina. O que seria de você sem seus truques baratos?	
VO_ICC08_LichKing_Male_Human_Shaman_01	Seus lacaios se acovardam perante o meu poder, xamã!	
VO_ICC08_LichKing_Male_Human_Sindragosa_01	Ela era MEU golpe final! Devolva!	
VO_ICC08_LichKing_Male_Human_Sylvanas_01	Depois de tudo que você me fez passar, a última coisa que eu vou lhe dar é a paz da morte. 	
VO_ICC08_LichKing_Male_Human_Tirion_01	Vou manter você vivo para testemunhar o fim, Fordring.	
VO_ICC08_LichKing_Male_Human_TransformDK_01	Sim... entregue-se ao seu novo poder... Eu já venci...	
VO_ICC08_LichKing_Male_Human_Turn6_01	Esse foi seu turno mais ridículo. E olha que já houve uns bem ruins.	
VO_ICC08_LichKing_Male_Human_Turn6_03	Você joga cartas como meu pai governava o reino dele. Sem força. 	
VO_ICC08_LichKing_Male_Human_Turn6_04	Você não sente um desgosto profundo a cada card que puxa desse deck?	
VO_ICC08_LichKing_Male_Human_Turn6_05	A cada card você fica mais perto do esquecimento.	
