TAG	TEXT	COMMENT
GLOBAL_FRIENDLIST_CHALLENGE_BUTTON_IM_APPEARING_OFFLINE	你現在無法挑戰{0}。你已設定為隱身狀態。	0=player name
GLOBAL_FRIENDLIST_CHALLENGE_BUTTON_IM_UNAVAILABLE	你現在無法挑戰{0}。請回到主選單。	0=player name
GLOBAL_FRIENDLIST_CHALLENGE_BUTTON_MERCS_LOCKED	完成傭兵戰隊的教學即可解鎖。	
GLOBAL_FRIENDLIST_CHALLENGE_BUTTON_MODE_UNAVAILABLE	目前無法在此模式中挑戰好友。	
GLOBAL_FRIENDLIST_CHALLENGE_BUTTON_TAVERN_BRAWL_LOCKED	完成《爐石戰記》傳統模式的教學，並將一個職業升級到20級即可解鎖。	
GLOBAL_FRIENDLIST_CHALLENGE_BUTTON_THEYRE_UNAVAILABLE	你現在無法挑戰{0}。請等待對方回到主選單。	0=player name
GLOBAL_FRIENDLIST_CHALLENGE_BUTTON_TRADITIONAL_LOCKED	完成《爐石戰記》傳統模式的教學即可解鎖。	
GLOBAL_FRIENDLIST_CHALLENGE_BUTTON_UNAVAILABLE	你現在無法挑戰{0}。	0=player name
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_NO_BATTLEGROUNDS_EARLY_ACCESS	這名玩家沒有英雄戰場早鳥體驗的資格。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_NO_BATTLEGROUNDS_TUTORIAL_COMPLETE	這名玩家尚未完成英雄戰場的新手教學。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_NO_CLASSIC_DECK	該玩家沒有經典套牌。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_NO_DECK	該玩家沒有套牌。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_NO_HEARTHSTONE_TUTORIAL_COMPLETE	這名玩家尚未完成爐石戰記的新手教學。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_NO_MERCS_TUTORIAL_COMPLETE	這名玩家尚未完成傭兵戰隊的新手教學懸賞任務。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_NO_STANDARD_DECK	該玩家沒有標準套牌。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_NO_TAVERN_BRAWL_DECK	該玩家沒有旅店大亂鬥套牌。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_NO_TWIST_DECK	該玩家沒有扭曲套牌。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_NOT_SEEN_WILD	該玩家尚未解鎖開放規則。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_TAVERN_BRAWL_LOCKED	該玩家還沒有解鎖旅店大亂鬥。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_USER_IS_BUSY	該玩家目前忙碌中。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGER_NO_CLASSIC_DECK	你沒有任何經典套牌。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGER_NO_DECK	你需要先編組一副套牌。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGER_NO_STANDARD_DECK	你沒有任何標準套牌。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGER_NO_TAVERN_BRAWL_DECK	你需要先為本週的大亂鬥編組一副套牌。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGER_NO_TWIST_DECK	你沒有任何扭曲套牌。	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGER_TAVERN_BRAWL_LOCKED	使用任何職業達到20級，即可解鎖旅店大亂鬥。	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_CLASSIC_DUEL_BUTTON	經典	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_DUEL_BUTTON	友誼賽	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_HEADER_FRIEND	挑戰<color=#61C8E8>{0}</color>：	0=battletag
GLOBAL_FRIENDLIST_CHALLENGE_MENU_HEADER_NONFRIEND	挑戰{0}：	0=battletag
GLOBAL_FRIENDLIST_CHALLENGE_MENU_HEARTHSTONE_BUTTON	爐石戰記	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_HEARTHSTONE_EXTENDED_MENU_BUTTON	爐石戰記…	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_OPTIONS_BUTTON	選項…	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_REMOVE_BUTTON	移除好友...	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_REPORT_BUTTON	檢舉...	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_STANDARD_DUEL_BUTTON	標準	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_TWIST_DUEL_BUTTON	扭曲	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_WILD_DUEL_BUTTON	開放	
GLOBAL_FRIENDLIST_CHALLENGE_TOOLTIP_NO_TAVERN_BRAWL	旅店大亂鬥現在尚未開放，請再等一下吧！	
GLOBAL_FRIENDLIST_CHALLENGE_TOOLTIP_NO_TWIST_SEASON	扭曲模式現在尚未開放。稍後再回來！	
GLOBAL_FRIENDLIST_CHALLENGE_TOOLTIP_TAVERN_BRAWL_NOT_CHALLENGEABLE	本週的旅店大亂鬥無法進行友誼賽。	
GLOBAL_FRIENDLIST_CURRENT_GAMES_HEADER	現有賽局 -  {0}場	0=number of friends you have unfinished games with
GLOBAL_FRIENDLIST_CURRENT_OPPONENT_STATUS	目前對手！	
GLOBAL_FRIENDLIST_CURRENT_TEAMMATE_STATUS	目前隊友！	
GLOBAL_FRIENDLIST_CURRENTLY_SPECTATING_STATUS	正在觀戰	
GLOBAL_FRIENDLIST_FORMER_FRIEND_STATUS	原先的好友	
GLOBAL_FRIENDLIST_FRIENDS_HEADER	{0}/{1}位好友在線上	0=number of online friends 1=number of offline friends
GLOBAL_FRIENDLIST_FRIENDS_HEADER_ALL_ONLINE	{0}位好友在線上	
GLOBAL_FRIENDLIST_LAST_OPPONENT_STATUS	上個對手	
GLOBAL_FRIENDLIST_LASTPLAYED	上一個對手：	
GLOBAL_FRIENDLIST_MYSTATUS	線上	
GLOBAL_FRIENDLIST_NEARBY_PLAYERS_DISABLED_HEADER	附近的玩家(已關閉)	
GLOBAL_FRIENDLIST_NEARBY_PLAYERS_HEADER	{0}位附近的玩家	0=number of players
GLOBAL_FRIENDLIST_NEW_FRIEND_STATUS	新朋友！	
GLOBAL_FRIENDLIST_NO_FRIENDS	尚無<color=#61C8E8>Battle.net</color>好友！	
GLOBAL_FRIENDLIST_RECENT_CHALLENGED_STATUS	最近挑戰過	
GLOBAL_FRIENDLIST_RECENT_CHATTED_STATUS	最近聊天過	
GLOBAL_FRIENDLIST_RECENT_OPPONENT_STATUS	近期的對手	
GLOBAL_FRIENDLIST_RECENT_PLAYERS_HEADER	{0}位近期互動玩家	0=number of players
GLOBAL_FRIENDLIST_RECENT_TEAMMATE_STATUS	近期隊友	
GLOBAL_FRIENDLIST_RECENTLY_SPECTATING_STATUS	最近觀戰	
GLOBAL_FRIENDLIST_REMOVE_FRIEND_ALERT_MESSAGE	你確定要移除{0}嗎？	0=friend name
GLOBAL_FRIENDLIST_REMOVE_FRIEND_BUTTON	移除	
GLOBAL_FRIENDLIST_REPORT_SELECT_COMPLETE	感謝您的回報！	
GLOBAL_FRIENDLIST_REPORT_SELECT_HEADER_FRIEND	檢舉<color=#61C8E8>{0}</color>	0=battletag
GLOBAL_FRIENDLIST_REPORT_SELECT_HEADER_NONFRIEND	檢舉{0}	0=battletag
GLOBAL_FRIENDLIST_REPORT_SELECT_OPTIONS	選取所有適用的項目：	
GLOBAL_FRIENDLIST_REPORT_SELECT_REASON	選擇理由…	
GLOBAL_FRIENDLIST_REPORT_TOOLTIP_COMING_SOON_TEXT	敬請期待	
GLOBAL_FRIENDLIST_REPORT_TOOLTIP_CURRENTLY_UNAVAILABLE_TEXT	目前不適用	
GLOBAL_FRIENDLIST_REPORT_TOOLTIP_HEADER	檢舉玩家	
GLOBAL_FRIENDLIST_REQUEST_SENT_TIME	於{0}送出	0=one of the GLOBAL_DATETIME_ELAPSED_ strings
GLOBAL_FRIENDLIST_REQUESTS_HEADER	{0}則好友邀請	0=number of received friend requests
GLOBAL_FRIENDLIST_SPECTATE_MENU_DESCRIPTION	{0}正在進行一場賽局	0=player name
GLOBAL_FRIENDLIST_SPECTATE_MENU_KICK	移除觀戰者	
GLOBAL_FRIENDLIST_SPECTATE_MENU_STOP	停止觀戰	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_AVAILABLE_HEADER	觀賞此賽局	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_AVAILABLE_TEXT	點選來開始觀賞此玩家的賽局。	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_AVAILABLE_TEXT_TOUCH	輕點以開始觀賞此玩家的賽局。	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITE_HEADER	邀請觀戰	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITE_OTHER_SIDE_HEADER	觀戰對手	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITE_OTHER_SIDE_TEXT	點選來讓{0}看你的手牌。	0=player name
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITE_OTHER_SIDE_TEXT_TOUCH	輕點來讓{0}看你的手牌。	0=player name
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITE_TEXT	邀請{0}觀戰。	0=player name
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITED_HEADER	已經邀請觀戰	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITED_TEXT	已經向{0}發出觀戰邀請。	0=player name
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_KICK_HEADER	踢出	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_KICK_TEXT	{0}正在觀戰。點擊此處來移除這位觀戰者。	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_KICK_TEXT_TOUCH	{0}正在觀戰。輕點此處來移除這位觀戰者。	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_PREVIOUSLY_KICKED_HEADER	無法觀戰	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_PREVIOUSLY_KICKED_TEXT	你曾被此玩家移出觀戰。你無法再次嘗試觀戰。	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_RECEIVED_INVITE_TEXT	{0}邀請你觀戰。點擊此處開始觀戰。	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_RECEIVED_INVITE_TEXT_TOUCH	{0}邀請你觀戰。輕點此處開始觀戰。	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_SPECTATING_HEADER	在觀戰模式中	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_SPECTATING_TEXT	你正在觀賞這位玩家的賽局。	
GLOBAL_FRIENDLYCHALLENGE_QUEST_REWARD_AT_LIMIT	你的友誼賽任務獎勵已達到每日上限。	
GLOBAL_FRIENDLYCHALLENGE_REWARD_CONCEDED_YOUR_OPPONENT	無法獲得獎勵，\n因為對手太早離開對戰。	
GLOBAL_FRIENDLYCHALLENGE_REWARD_CONCEDED_YOURSELF	無法獲得獎勵，\n因為你太早離開對戰。	
GLOBAL_GAME_MENU	選單	
GLOBAL_GAME_MENU_BUTTON_DOWNLOAD_MANAGER	下載	Button label for Download manager on the Game Menu
GLOBAL_GAME_MENU_BUTTON_DOWNLOAD_MANAGER_LOCKED_TOOLTIP	你可以在此處管理《爐石戰記》的下載狀態。此功能只在主選單中使用。	
GLOBAL_GAME_MENU_BUTTON_DOWNLOAD_MANAGER_LOCKED_TOOLTIP_TITLE	下載	
GLOBAL_GAME_QUEUE_TIME_IN_QUEUE	已等候時間	
GLOBAL_GAME_QUEUE_WAIT_TIME	預估等候時間	
GLOBAL_GOLD_REWARD_ALREADY_CAPPED	你今天已經獲取了{0}枚金幣。	
GLOBAL_GOLD_REWARD_BAD_RATING	你或你的對手並未達到獲取金幣的積分要求。	
GLOBAL_GOLD_REWARD_OVER_CAIS	由於防沉迷條款，你無法再獲得更多金幣。	
GLOBAL_GOLD_REWARD_SHORT_GAME_BY_TIME	你的賽局未達到時間要求，無法獲得金幣。	
GLOBAL_HEALTH	生命值	
GLOBAL_HEALTHY_GAMING_CHINA_CAIS_ACTIVE	CAIS已啟用	
GLOBAL_HEALTHY_GAMING_CHINA_LESS_THAN_THREE_HOURS	您累计在线时间已满{0}小时。	
GLOBAL_HEALTHY_GAMING_CHINA_MORE_THAN_FIVE_HOURS	您已进入不健康游戏时间，为了您的健康，请您立即下线休息。如不下线，您的身体将受到损害，您的收益已降为零，直到您的累计下线时间满5小时后，才能恢复正常。	
GLOBAL_HEALTHY_GAMING_CHINA_MORE_THAN_FIVE_HOURS_PHONE	您已进入不健康游戏时间，为了您的健康，请您立即下线休息。如不下线，您的身体将受到损害，\n您的收益已降为零，直到您的累计下线时间满5小时后，才能恢复正常。	
GLOBAL_HEALTHY_GAMING_CHINA_STARTUP_MESSAGE	抵制不良游戏，拒绝盗版游戏。\n注意自我保护，谨防受骗上当。\n适度游戏益脑，沉迷游戏伤身。\n合理安排时间，享受健康生活。	
GLOBAL_HEALTHY_GAMING_CHINA_STARTUP_SUBTEXT	ISBN：978-7-900262-36-3 版署批号：新出审字[2013]1510号 沪网文[2017]9633-727号\n文网进字[2013]029号 著作权：暴雪娱乐有限公司 出版单位：金报电子音像出版中心	
GLOBAL_HEALTHY_GAMING_CHINA_THREE_HOURS	您累计在线时间已满{0}小时，请您下线休息，做适当身体活动。	
GLOBAL_HEALTHY_GAMING_CHINA_THREE_TO_FIVE_HOURS	您已经进入疲劳游戏时间，您的游戏收益将降为正常值的0%，为了您的健康，请尽快下线休息，做适当身体活动，合理安排学习生活。	
GLOBAL_HEALTHY_GAMING_CHINA_THREE_TO_FIVE_HOURS_PHONE	您已经进入疲劳游戏时间，您的游戏收益将降为正常值的0%，为了您的健康，\n请尽快下线休息，做适当身体活动，合理安排学习生活。	
GLOBAL_HEALTHY_GAMING_KOREA_STARTUP_MESSAGE	본 게임물은 만 12세 이용가 게임으로서 해당 연령 미만의 청소년이 이용하기에 부적절합니다. 반드시 보호자의 지도 감독이 필요합니다.	
GLOBAL_HEALTHY_GAMING_TOAST	게임을 플레이한지 {0}시간 지났습니다. 과도한 게임이용은 정상적인 일상생활에 지장을 줄 수 있습니다	
GLOBAL_HEALTHY_GAMING_TOAST_OVER_THRESHOLD	你已經玩了{0}小時。這…實在太久了喔	0=hours
GLOBAL_HELP	幫助	
GLOBAL_HERO_LEVEL_NEXT_REWARD_TITLE	{0}級時獲得下一個獎勵	0=level
GLOBAL_HERO_LEVEL_REWARD_ARCANE_DUST	{0}個魔塵	0=amount
GLOBAL_HERO_LEVEL_REWARD_BOOSTER	{0}包卡牌包	0=booster type
GLOBAL_HERO_LEVEL_REWARD_GOLD	{0}枚金幣	0=amount
GLOBAL_HERO_LEVEL_REWARD_GOLDEN_CARD	{1}{0}	0=flair 1=card name
GLOBAL_HERO_WINS	勝場：{0}/{1}	0=number of games this class has won 1=number of wins to get golden
GLOBAL_HERO_WINS_PAST_MAX	勝場：{0}	0=number of games this class has won
GLOBAL_HERO_WINS_PAST_MAX_PHONE	勝場：{0}	0=number of games this class has won
GLOBAL_HERO_WINS_PHONE	勝場：{0}/{1}	0=number of games this class has won 1=number of wins to get golden
GLOBAL_HEROIC_BRAWL	英雄大亂鬥	
GLOBAL_HIDE	隱藏	
GLOBAL_IN_PROGRESS_REWARD_CHEST_INSTRUCTIONS	再贏{0}場對戰就能獲得你的賽季寶箱！\n(在下個月解鎖)	
GLOBAL_JOIN	加入	
GLOBAL_KEYWORD_ADAPT	演化	
GLOBAL_KEYWORD_ADAPT_TEXT	從三種加成效果中選一個。	
GLOBAL_KEYWORD_ADVANCED_BALLISTICS	強化彈道	
GLOBAL_KEYWORD_ADVANCED_BALLISTICS_TEXT	每當此手下攻擊，賦予你其他手下+{0}攻擊力	
GLOBAL_KEYWORD_ALLIANCE	聯盟	
GLOBAL_KEYWORD_ALLIANCE_TEXT	聯盟包括：德萊尼、矮人、地精、人類、夜精靈與狼人	
GLOBAL_KEYWORD_ALLIED	結盟	
GLOBAL_KEYWORD_ALLIED_TEXT	在你選擇此寶藏後，你的英雄變成結盟的職業。	
GLOBAL_KEYWORD_ATTACK_MERC	攻擊	
GLOBAL_KEYWORD_ATTACK_REF_TEXT_MERC	攻擊一個角色並受到敵人的傷害。	
GLOBAL_KEYWORD_ATTACK_TEXT_MERC	攻擊一個角色並受到敵人的傷害。	
GLOBAL_KEYWORD_AUTOATTACK	自動攻擊	
GLOBAL_KEYWORD_AUTOATTACK_TEXT	無法攻擊，但在回合結束時會自行動作。	
GLOBAL_KEYWORD_AUTOCAST	自動施放	
GLOBAL_KEYWORD_AUTOCAST_TEXT	此英雄能力每回合都必須施放。	
GLOBAL_KEYWORD_AVENGE	報復(X)	
GLOBAL_KEYWORD_AVENGE_TEXT	每當X個友方手下在戰鬥中死亡後會產生某個作用。	
GLOBAL_KEYWORD_BACON_BONUS_KEYWORDS	額外關鍵字	
GLOBAL_KEYWORD_BACON_BONUS_KEYWORDS_TEXT	嘲諷、聖盾術、重生、毒素、風怒、潛行	
GLOBAL_KEYWORD_BACON_BUDDY	夥伴	
GLOBAL_KEYWORD_BACON_BUDDY_TEXT	專屬於其各自英雄能力的強大手下。	
GLOBAL_KEYWORD_BACON_BUY_BUDDY	取得你的夥伴	
GLOBAL_KEYWORD_BACON_BUY_BUDDY_2	取得2個夥伴	
GLOBAL_KEYWORD_BACON_BUY_BUDDY_2_TEXT	勝利/平手 - 花費減少(3)\n落敗 - 花費減少(2)	
GLOBAL_KEYWORD_BACON_BUY_BUDDY_TEXT	勝利/平手 - 花費減少(3)\n落敗 - 花費減少(2)	
GLOBAL_KEYWORD_BACON_CONSUME	吞噬	
GLOBAL_KEYWORD_BACON_CONSUME_TEXT	移除一名手下以獲得其體質。	
GLOBAL_KEYWORD_BACON_DISCOUNTED	特價	
GLOBAL_KEYWORD_BACON_DISCOUNTED_TEXT	此飾品的花費比平常減少(1)	
GLOBAL_KEYWORD_BACON_FREEZE	凍結	
GLOBAL_KEYWORD_BACON_FREEZE_TEXT	凍結的手下在下回合會待在商店。	
GLOBAL_KEYWORD_BACON_PASS	傳遞	
GLOBAL_KEYWORD_BACON_PASS_TEXT	遞送到你隊友的手中。	
GLOBAL_KEYWORD_BACON_PUTRICIDESCREATION	普崔希德的作品	
GLOBAL_KEYWORD_BACON_PUTRICIDESCREATION_TEXT	無法三合一	
GLOBAL_KEYWORD_BACON_QUEST	任務	
GLOBAL_KEYWORD_BACON_QUEST_TEXT	完成後能獲得獎勵	
GLOBAL_KEYWORD_BACON_REBORN	重生	
GLOBAL_KEYWORD_BACON_REBORN_TEXT	第一次死亡後，召喚一個生命值為1的新分身。	
GLOBAL_KEYWORD_BACON_STEALTH	潛行	
GLOBAL_KEYWORD_BACON_STEALTH_TEXT	無法被攻擊，直到它進行攻擊。	
GLOBAL_KEYWORD_BACON_TRINKET	飾品	
GLOBAL_KEYWORD_BACON_TRINKET_TEXT	擁有強大的被動加成效果，可以在特定回合購買。	
GLOBAL_KEYWORD_BATTLECRY	戰吼	
GLOBAL_KEYWORD_BATTLECRY_TEXT	當你打出這張牌的同時會產生某個作用。	
GLOBAL_KEYWORD_BATTLECRY_TEXT_MERC	當打出或由傭兵召喚時，會產生某個作用。	
GLOBAL_KEYWORD_BENCH_MERC	候補	
GLOBAL_KEYWORD_BENCH_MERC_TEXT	當此傭兵候補時發動效果。	
GLOBAL_KEYWORD_BLEED	流血	
GLOBAL_KEYWORD_BLEED_TEXT	流血的角色在每個回合結束時會受到傷害。恢復生命值可以移除流血效果。	
GLOBAL_KEYWORD_BLOOD_GEM	鮮血寶石	
GLOBAL_KEYWORD_BLOOD_GEM_TEXT	賦予一個手下{0}的法術。	
GLOBAL_KEYWORD_BLOOD_GEM_TEXT_ADDITIONAL	\n你的會賦予{0}。	
GLOBAL_KEYWORD_BONUSEFFECTS	加成效果	
GLOBAL_KEYWORD_BONUSEFFECTS_TEXT	聖盾術、生命竊取、致命劇毒、重生、衝刺、飄渺、嘲諷、風怒	
GLOBAL_KEYWORD_BOSS	首領	
GLOBAL_KEYWORD_BOSS_TEXT	玩家得團結合作，擊敗首領。	
GLOBAL_KEYWORD_CADUCEUS_REACTOR	醫療反應爐	
GLOBAL_KEYWORD_CADUCEUS_REACTOR_TEXT	<b>死亡之聲：</b>賦予你最左邊的手下+{0}/+{0}	
GLOBAL_KEYWORD_CASTS_WHEN_DRAWN	抽中時施放	
GLOBAL_KEYWORD_CASTS_WHEN_DRAWN_TEXT	抽中時會自動施放，然後再抽一張牌。	
GLOBAL_KEYWORD_CHARGE	衝鋒	
GLOBAL_KEYWORD_CHARGE_MERC	衝鋒	
GLOBAL_KEYWORD_CHARGE_MERC_TEXT	召喚後可立刻攻擊指定的目標。	
GLOBAL_KEYWORD_CHARGE_TEXT	進場的回合馬上就能進行攻擊。	
GLOBAL_KEYWORD_COLOSSAL	巨型+X	
GLOBAL_KEYWORD_COLOSSAL_TEXT	召喚進入戰場時會生成X個額外的部位。	
GLOBAL_KEYWORD_COMBO	連擊	
GLOBAL_KEYWORD_COMBO_MERC	連擊	
GLOBAL_KEYWORD_COMBO_TEXT	若你在本回合已經出過牌，有額外效果。	
GLOBAL_KEYWORD_COMBO_TEXT_MERC	若你的隊伍在本回合已使用過技能，有額外效果。	
GLOBAL_KEYWORD_CORPSE	屍體	
GLOBAL_KEYWORD_CORPSE_TEXT	友方手下死亡後獲得資源。	
GLOBAL_KEYWORD_CORRUPT	腐化	
GLOBAL_KEYWORD_CORRUPT_TEXT	在你打出更高消耗的卡牌之後，會在你手中升級。	
GLOBAL_KEYWORD_CORRUPTEDCARD	已腐化	
GLOBAL_KEYWORD_CORRUPTEDCARD_TEXT	已打出更高消耗的卡牌使其升級。	
GLOBAL_KEYWORD_COUNTER	反制	
GLOBAL_KEYWORD_COUNTER_TEXT	被反制的卡牌沒有作用。	
GLOBAL_KEYWORD_CRITICAL_DAMAGE	爆擊傷害	
GLOBAL_KEYWORD_CRITICAL_DAMAGE_TEXT	受到2倍的傷害。	
GLOBAL_KEYWORD_CTHUN	古神克蘇恩	
GLOBAL_KEYWORD_CTHUN_TEXT	無論克蘇恩位於何處，都會獲得加成效果，即使還在牌堆裡也一樣！	
GLOBAL_KEYWORD_DARKGIFT	黑暗贈禮	
GLOBAL_KEYWORD_DARKGIFT_BONUS	黑暗贈禮加成	
GLOBAL_KEYWORD_DARKGIFT_BONUS_MULTI	黑暗贈禮	
GLOBAL_KEYWORD_DARKGIFT_BONUS_MULTI_TEXT	這個手下有{0}個<b>黑暗贈禮</b>	
GLOBAL_KEYWORD_DARKGIFT_TEXT	附加於手下的加成。	
GLOBAL_KEYWORD_DEATH_KNIGHT_TOURIST	死亡騎士遊客	
GLOBAL_KEYWORD_DEATH_KNIGHT_TOURIST_TEXT	你的套牌可以包含天堂島危機的死亡騎士卡牌。	
GLOBAL_KEYWORD_DEATHBLOW	致死	
GLOBAL_KEYWORD_DEATHBLOW_TEXT	殺死一個角色時會產生某個作用。	
GLOBAL_KEYWORD_DEATHRATTLE	死亡之聲	
GLOBAL_KEYWORD_DEATHRATTLE_TEXT	在死亡的同時會產生某個作用。	
GLOBAL_KEYWORD_DEMON_HUNTER_TOURIST	惡魔獵人遊客	
GLOBAL_KEYWORD_DEMON_HUNTER_TOURIST_TEXT	你的套牌可以包含天堂島危機的惡魔獵人卡牌。	
GLOBAL_KEYWORD_DISCOVER	發現	
GLOBAL_KEYWORD_DISCOVER_MERC	發現	
GLOBAL_KEYWORD_DISCOVER_TEXT	從三張卡牌中選一張放入你的手牌。	
GLOBAL_KEYWORD_DISCOVER_TEXT_MERC	從三個技能中選擇一個在本回合施放。	
GLOBAL_KEYWORD_DIVINE_SHIELD	聖盾術	
GLOBAL_KEYWORD_DIVINE_SHIELD_REF_TEXT	被聖盾術保護的手下會無視受到的第一次攻擊。	
GLOBAL_KEYWORD_DIVINE_SHIELD_TEXT	這名手下會無視受到的第一次攻擊。	
GLOBAL_KEYWORD_DONT_PICK_FROM_SUBSETS	[WIP] 無法被發現。	
GLOBAL_KEYWORD_DONT_PICK_FROM_SUBSETS_TEXT	[WIP] 無法被發現。	
GLOBAL_KEYWORD_DORMANT	休眠	
GLOBAL_KEYWORD_DORMANT_TEXT	雙方都無法與其互動。	
GLOBAL_KEYWORD_DREDGE	打撈	
GLOBAL_KEYWORD_DREDGE_TEXT	瀏覽你牌堆中最底下3張牌。放一張到牌堆的最上面。	
GLOBAL_KEYWORD_DRUID_TOURIST	德魯伊遊客	
GLOBAL_KEYWORD_DRUID_TOURIST_TEXT	你的套牌可以包含天堂島危機的德魯伊卡牌。	
GLOBAL_KEYWORD_ECHO	回音	
GLOBAL_KEYWORD_ECHO_TEXT	可在一回合當中重複打出，但是後續的重複卡牌消耗不得低於(1)。	
GLOBAL_KEYWORD_ELUSIVE	飄渺	
GLOBAL_KEYWORD_ELUSIVE_REF_TEXT	無法被法術或英雄能力指定。	
GLOBAL_KEYWORD_ELUSIVE_TEXT	無法被法術或英雄能力指定。	
GLOBAL_KEYWORD_ELVES_MERC	精靈	
GLOBAL_KEYWORD_ELVES_MERC_TEXT	精靈包含：血精靈和夜精靈	
GLOBAL_KEYWORD_EMPOWER	祈求	
GLOBAL_KEYWORD_EMPOWER_PRIEST	祈求：牧師	
GLOBAL_KEYWORD_EMPOWER_PRIEST_TEXT	使用葛拉克朗的力量<i>(放一張隨機牧師手下到你的手中)</i>	
GLOBAL_KEYWORD_EMPOWER_ROGUE	祈求：盜賊	
GLOBAL_KEYWORD_EMPOWER_ROGUE_COLLECTION_TEXT	使用葛拉克朗的力量<i>(放一個幫眾到你的手中)</i>	
GLOBAL_KEYWORD_EMPOWER_ROGUE_TEXT	使用葛拉克朗的力量<i>(放一個<b>幫眾</b>到你的手中)</i>	
GLOBAL_KEYWORD_EMPOWER_SHAMAN	祈求：薩滿	
GLOBAL_KEYWORD_EMPOWER_SHAMAN_COLLECTION_TEXT	使用葛拉克朗的力量<i>(召喚一個有衝刺的2/1元素)</i>	
GLOBAL_KEYWORD_EMPOWER_SHAMAN_TEXT	使用葛拉克朗的力量<i>(召喚一個有<b>衝刺</b>的2/1元素)</i>	
GLOBAL_KEYWORD_EMPOWER_TEXT	使用葛拉克朗的力量。	
GLOBAL_KEYWORD_EMPOWER_WARLOCK	祈求：術士	
GLOBAL_KEYWORD_EMPOWER_WARLOCK_TEXT	使用葛拉克朗的力量<i>(召喚兩個1/1小鬼)</i>	
GLOBAL_KEYWORD_EMPOWER_WARRIOR	祈求：戰士	
GLOBAL_KEYWORD_EMPOWER_WARRIOR_TEXT	使用葛拉克朗的力量<i>(本回合賦予你的英雄+3攻擊力)</i>	
GLOBAL_KEYWORD_ENRAGED_TOOLTIP	狂怒	
GLOBAL_KEYWORD_ENRAGED_TOOLTIP_TEXT	受傷狀態時，這名手下會觸發新的能力。	
GLOBAL_KEYWORD_EVILZUG	幫眾	
GLOBAL_KEYWORD_EVILZUG_TEXT	幫眾是消耗為1點的戰吼手下。	
GLOBAL_KEYWORD_EXCAVATE	挖掘	
GLOBAL_KEYWORD_EXCAVATE_COMMON	普通	
GLOBAL_KEYWORD_EXCAVATE_EPIC	史詩	
GLOBAL_KEYWORD_EXCAVATE_GAMEPLAY	挖掘稀有度越來越高的寶藏。在{0}後重置。\n下一個：{1}	
GLOBAL_KEYWORD_EXCAVATE_LEGENDARY	<b>傳說</b>	
