TAG	TEXT	COMMENT
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4CorrectCombo_01	¡Lo lograste!	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4CorrectCombo_02	Buen trabajo, Scabbs.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4CorrectCombo_03	No hay cerradura que no puedas abrir.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4CorrectCombo_04	La cerradura está abierta.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4CorrectCombo_05	Casi estamos libres. ¡Puedo sentirlo!	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4ExchangeA_01	Cuidado, Scabbs. No dejes que el celador te vea.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4ExchangeA_02	Tienes que atacar las cerraduras en el orden correcto para abrirlas.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4ExchangeAAlt_02	Yo me encargaré.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4ExchangeB_01	¡Una cerradura! Scabbs, ¿puedes abrirla?	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4ExchangeC_01	¡Otra cerradura!	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4ExchangeD_01	Otra cerradura... esta es más difícil.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4ExchangeD_03	Eres un inadaptado, como yo. Es lógico que trabajemos juntos.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4ExchangeE_01	Silencia a esos guardias, Scabbs. Y hazlo... silenciosamente.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4ExchangeE_03	Brindo asesoría intelectual. Y apoyo moral. Y comentarios de color.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4ExchangeF_02	Es que no me identifico como "él" o "ella".	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4Guards_01	¡Guardias! Acábalos, Scabbs.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4Guards_02	Una patrulla. Elimínalos.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4Idle_01	Tu destreza es absolutamente fascinante.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4Idle_02	Entonces hazlo. Muéstrame cómo se hace.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4Idle_03	No olvides mantener firme la ganzúa.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4Idle_04	¿Cuántos seguros tiene esta? Perdón, me callaré.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4Victory_01	¡Bien! Lo lograste. Ahora podemos escapar.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4WrongCombo_01	Algo salió mal.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4WrongCombo_02	Eso no es correcto.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4WrongCombo_03	Inténtalo de nuevo.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4WrongCombo_04	Seguro estás muy cerca.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission4WrongCombo_05	Mmm... no deberías alardear tanto.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission6ExchangeD_03	Parece que necesitan ayuda. Buscan los fragmentos de naaru, ¿verdad?	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission6ExchangeE_02	Un grupo de inadaptados ayuda a otro. Se supone que funciona así, ¿verdad?	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission6ExchangeF_Xyrella_01	Mis disculpas por nuestro altercado en Cima Calígine. Mi intención era registrar los movimientos de Kazakus, pero me enredé en sus actividades indignas.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission6ExchangeF_Xyrella_03	¡El naaru! ¡Sí!	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission6Victory_02	Esa nave gigante se prepara para zarpar. Debemos recuperar los fragmentos antes de que sea tarde.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeAA_01	Scabbs, me conoces. Pide a tus aliados que se retiren. No debemos pelear.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeAA_03	¿Qué hay de tu enano?	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeAB_01	Ya sabes de qué es capaz Prestor. Y conozco el corazón podrido de Kazakus.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeAC_02	Scabbs… sabes que no podemos hacer eso.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeAK_02	Sí, bueno, es… complicado.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeAL_01	Viajamos juntos, pero Tamsin tenía sus propios planes.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeAM_01	No veo ningún motivo por el que no podamos pelear juntos.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeD_02	¡De hecho, soy muy agradable!	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeJ_02	Te entiendo perfectamente.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeK_02	Deposité mi confianza en mi maestro, el príncipe Kael'thas. Traicionó a nuestro pueblo.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeK_03	Todos sospechaban de mí; creían que era parte de su plan.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeL_01	Perdí a mi maestro. Mi pueblo, mi país. Perdí mi identidad.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9ExchangeL_02	Pero encontré una nueva familia en estos amigos.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_Mission9Select_01	Tengo que pensar. Debe haber una solución para esta grieta.	
VO_Story_Hero_Dawngrasp_X_BloodElf_BOM_Scabbs_PreMission4_02	Quieren sacar los fragmentos de naaru por las Minas de la Muerte. Debemos informar a nuestros camaradas e interceptar el cargamento. ¿Puedes abrir la puerta de la celda?	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission2ExchangeA_Dawngrasp_01	Un par de inadaptados, solo tú y yo, Guff.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission2ExchangeD_Dawngrasp_01	¡Una fisura! Guff, esa corriente de gas puede ser la fuente de esta nueva vida. Por favor, investiga.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission2ExchangeF_Dawngrasp_02	Es otro fragmento de naaru.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission2ExchangeG_Dawngrasp_02	Años de estudio. He llegado a la conclusión de que tu fuerza surge naturalmente de tu corazón inocente.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission2HeroPower_01	¿Te gusta mi nueva escultura?	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission2HeroPower_02	¡Ey, Guff! ¿Quieres tu bebida con hielo?	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission2HeroPower_03	¡Aprovecha el día!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission2HeroPower_04	¡Gloria a los sin'dorei!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission2HeroPower_05	¡Enfréntate a mi escarcha!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission2HeroPower_06	<_Vitoreo_>	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission2Victory_02	Sé a dónde tenemos que ir ahora. Si me permiten el descaro, me gustaría hacer un experimento.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission3ExchangeB_Dawngrasp_01	Cuántos Kolkar. Debemos reducir sus números.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission3ExchangeE_Dawngrasp_02	No tiene pruebas.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission3ExchangeF_Dawngrasp_01	Tus movimientos son muy poco ortodoxos, Guff, pero no puedo negar su efectividad.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission4ExchangeB_Dawngrasp_02	No debes saber mucho de la Horda.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission4ExchangeC_Dawngrasp_02	Supongo que tienen su encanto.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission4Victory_02	Y se atreven a llamarnos monstruos. Sigamos adelante. Tenemos que encontrar la fuente de la corrupción.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission5ExchangeC_Dawngrasp_01	Guff, ¿qué pasa? Nunca te he visto tan triste.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission5ExchangeD_Dawngrasp_01	Es una buena pregunta, pero nunca debes ocultar tu verdadero ser. Yo lo sé más que nadie.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission5ExchangeD_Dawngrasp_03	Leo muchos libros.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission6ExchangeD_Dawngrasp_02	Temo que algo terrible le haya ocurrido al fragmento de naaru.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission6ExchangeE_Dawngrasp_01	Jamás comprenderé qué le veía lord Kael’thas a este tipo de criaturas.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_Mission7ExchangeC_Dawngrasp_01	Este múrloc tiene un tamaño descomunal. ¡Cuánto debe comer!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_PreMission3_01	Vamos deprisa a Oasis Aguaverde. Si mi hipótesis es correcta, los otros fragmentos deberían estar cerca.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Guff_PreMission7_01	El fragmento está adelante. Parece que es la fuente de la corrupción.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6Death_01	<_Muerte_>	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6EmoteResponse_01	Sí, resolvamos el problema hablando.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6ExchangeE_02	Vamos, Kazakus. Déjala ir. Está intentando salvar la vida de su hija.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6ExchangeK_01	¡Kazakus, espera! Ay… no.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6ExchangeL_01	Por favor, no quiero pelear contigo.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6ExchangeM_01	No quiero pelear.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6ExchangeN_01	Solo quiero investigar el poder del fragmento.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6HeroPower_01	Tengo una idea.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6HeroPower_02	Excelente idea.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6HeroPower_03	¡Se me ocurrió algo!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6Idle_01	Mi magia te congelará hasta la médula.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6Idle_02	Mi maestro fue Kael'thas Caminante del Sol, príncipe de Quel’Thalas… ¡así que no te metas conmigo!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6Idle_03	Y… eh… ¿te sabes algún chiste?	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_Mission6Loss_01	¡Por última vez, déjame en paz!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Kurtrus_PreMission6_02	Kazakus, siento que lo tienen estos viajeros.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission4ExchangeC_01	Nota mental: Descarga de escarcha provoca indigestión en la fauna acuática de tamaño descomunal.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission4ExchangeD_01	Puedes llamarme Albaciernes. Gracias por venir a socorrerme.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission4ExchangeD_02	Si sobrevivimos a esto, deberíamos luchar en equipo. ¡Por la Horda!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission5ExchangeA_Dawngrasp_01	Le enseñaré a jugar a los congelados.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission5ExchangeC_Dawngrasp_01	Rokara, si muero, diles a los magistri de Lunargenta que luché con valor. Aunque lo duden.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission5ExchangeD_Dawngrasp_01	Entrené bajo la tutela del mismísimo príncipe Kael’thas, ¿sabes? Por favor, no me juzgues. Ya me juzgan suficiente en mi hogar.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission5HeroPower_01	¡Precisamente!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission5HeroPower_02	¡Toma esto!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission5HeroPower_03	¡Bash’a no falor talah!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission5HeroPower_04	¡Teme a mi escarcha!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission5HeroPower_05	Tienes mucho que aprender.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission5HeroPower_06	<_Gruñido_>	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission5Victory_02	Estas “piedras” son fragmentos de Luz fracturada. Su composición es consistente con los seres de energía conscientes conocidos como naaru.	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission6ExchangeC_Dawngrasp_01	Teóricamente, no hay nada que impida que todos coexistamos. Y aun así…	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission7ExchangeC_Dawngrasp_01	¡Todo el poder puro de un naaru reformado!	
VO_Story_Hero_Dawngrasp_X_BloodElf_Story_Rokara_Mission7Victory_Dawngrasp_01	El resultado se volvió inevitable tan pronto Kazakus intervino. No había nada que pudieras hacer.	
VO_Story_Hero_DeadlyAdventurer_Female_Human_Story_Guff_Mission5Death_01	<_Muerte_>	
VO_Story_Hero_DeadlyAdventurer_Female_Human_Story_Guff_Mission5EmoteResponse_01	Nosotros somos más que ustedes.	
VO_Story_Hero_DeadlyAdventurer_Female_Human_Story_Guff_Mission5ExchangeA_02	No... ¡pero tu equipamiento parece un buen botín!	
VO_Story_Hero_DeadlyAdventurer_Female_Human_Story_Guff_Mission5Idle_01	¿Tu sanador necesita más maná?	
VO_Story_Hero_DeadlyAdventurer_Female_Human_Story_Guff_Mission5Intro_02	¡El tesoro de esta caverna es nuestro!	
VO_Story_Hero_DeadlyAdventurer_Female_Human_Story_Guff_Mission5Loss_01	Muy bien, busquemos el botín. Y recuerden, todos tiren por codicia.	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6EmoteResponse_01	¡Insignificante!	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6ExchangeA_01	Arderás junto con todo Azeroth…	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6ExchangeB_01	¡Soy inevitable… indomable!	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6ExchangeC_01	Tu armadura no es nada, ¡mucho menos tu fe!	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6HeroPower_01	¡Es imposible resguardarse de mi furia!	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6HeroPower_02	¡Soy el DESTRUCTOR!	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6HeroPower_03	¡Quedarán hechos pedazos!	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6Idle_01	¡Mi furia hará trizas sus reinos!	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6Idle_02	Dolor… agonía… ¡tú no los conoces como yo!	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6Idle_03	¡Renuncia a toda esperanza y tiembla ante tu destino!	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6Intro_01	Destrozaré tu mundo…	
VO_Story_Hero_Deathwing_Male_Dragon_Story_Thrall_Mission6Loss_01	Destruiré a todas las demás criaturas que sigan vivas…	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2Death_01	<_Estertor de muerte_>	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2EmoteResponse_01	Mira a los espíritus, no a mí.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2ExchangeA_01	¿Qué quieres pedirle al espíritu de la tierra?	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2ExchangeA_03	Saber es parte de la prueba.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2ExchangeB_01	Concedido.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2ExchangeB_02	¿Qué quieres pedirle al espíritu del aire?	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2ExchangeC_01	Hecho.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2ExchangeC_02	¿Qué quieres pedirle al espíritu del fuego?	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2ExchangeD_01	Que así sea.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2ExchangeD_02	¿Qué quieres pedirle al espíritu del agua?	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2ExchangeE_01	Muy bien. Solo falta un elemento…	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2ExchangeE_02	¿Qué quieres pedirle al espíritu más grande, el espíritu de lo salvaje?	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2Idle_01	Hace falta paciencia para ser un verdadero chamán.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2Idle_02	Los chamanes orcos son más antiguos que los brujos. Seguimos las tradiciones de los clanes anteriores a la Horda.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2Idle_03	A veces los espíritus no responderán a tu llamado, y debes prepararte para eso.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2Intro_01	Prepárate para conocer a los espíritus del mundo natural.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2Loss_01	Qué pena. Me pareció que estabas progresando tanto.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2Victory_01	Todos los espíritus te ayudarán.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission2Victory_03	Eso es lo que te hace digno.	
VO_Story_Hero_DrekThar_Male_Orc_Story_Thrall_Mission3Victory_03	No es un extraño, Thrall.	
VO_Story_Hero_Durotan_Male_Orc_Story_Guldan_Mission4EmoteResponse_01	No puedes persuadirme.	
VO_Story_Hero_Durotan_Male_Orc_Story_Guldan_Mission4ExchangeD_01	Nunca.	
VO_Story_Hero_Durotan_Male_Orc_Story_Guldan_Mission4ExchangeD_03	El clan Lobo Gélido está conmigo.	
VO_Story_Hero_Durotan_Male_Orc_Story_Guldan_Mission4ExchangeE_02	Lo suficiente para rechazar tu "regalo".	
VO_Story_Hero_Durotan_Male_Orc_Story_Guldan_Mission4Idle_01	Te has olvidado de Ner'zhul, pero él no te ha olvidado a ti. Y tiene mucho que decir.	
VO_Story_Hero_Durotan_Male_Orc_Story_Guldan_Mission4Idle_02	Puño Negro tiene mucha sed de batalla. Es incapaz de ver tus mentiras.	
VO_Story_Hero_Durotan_Male_Orc_Story_Guldan_Mission4Idle_03	He conocido al líder de los draenei. Velen. ¡No es nada de lo que has dicho!	
VO_Story_Hero_Durotan_Male_Orc_Story_Guldan_Mission4Loss_01	Confía en mí, es para mejor. Repararé todo el daño que has causado.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission7Victory_02	La Hermandad Defias no concuerda, caballero.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8BrukanIdle_02	Yo también lucho por el futuro. ¡En guardia!	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8CarielIdle_02	Conozco la fuerza de una persona que llegó a su límite.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8DawngraspIdle_02	Pese a todos tus conocimientos, ni siquiera imaginas los secretos que están bajo tu nariz.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8Death_01	<_Muerte_>	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8EmoteResponse_01	No escaparás con palabras bonitas.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8ExchangeA_02	Ten cuidado, Vanessa. Estos perros falderos muerden.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8ExchangeB_02	Mm… No estés tan seguro.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8ExchangeC_01	No tienen idea del poder que el naaru ofrece. Todos los fragmentos están aquí. Solo nos falta el núcleo.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8ExchangeD_01	Cuando esté completo, el naaru tendrá el poder de otorgar vida… o destrucción. Ventormenta y todo Azeroth pagarán por sus crímenes.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8ExchangeE_02	¡Vete, Vanessa! Lleva los fragmentos a Alterac. Yo los detendré.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8GuffIdle_02	Entonces únete a mí. Necesito un tauren nuevo en mi equipo.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8HeroPower_01	¡Prevaleceré!	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8HeroPower_02	¡De pie, peleen!	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8HeroPower_03	Ahora yo soy el capitán.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8Idle_01	Puede que hayan derrotado a mis camaradas, pero no pasarán sobre mí.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8Idle_02	Fue muy difícil conseguir esos fragmentos.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8Idle_03	Ventormenta me robó lo que me pertenecía. ¡Pagarán!	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8Idle_04	No crean todo lo que han leído sobre mí.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8Intro_02	¡La Hermandad prevalecerá!	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8KurtrusIdle_02	Entonces comprendes. Hazte a un lado.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8Loss_01	Avisen a Prestor y Kazakus: el acorazado está en camino.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8RokaraIdle_02	Eres demasiado joven para entender. Ya veremos si hablas de “honor” cuando la Alianza se lleve lo que te pertenece.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8TavishIdle_02	Tu codicia está fuera de lugar.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8Victory_01	¡Este… no es el fin… de los Defias!	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_Mission8XyrellaIdle_02	¿Y eso qué? Yo también lucho por mi hija.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_PreMission8_02	Lady Prestor me encomendó la protección de los fragmentos. Solo respondo a ella.	
VO_Story_Hero_Edwin_Male_Human_BOM_Scabbs_PreMission8_04	Así es. ¡Y ahora yo voy a destruirlos a ustedes!	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_Mission3Death_01	<_Estertor de muerte_>	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_Mission3EmoteResponse_01	Prepárate para pelear.	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_Mission3ExchangeA_01	Me he enfrentado a fuerzas más poderosas que tú sin ayuda.	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_Mission3HeroPower_01	Tomen las armas.	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_Mission3HeroPower_02	¡Restauremos el equilibrio!	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_Mission3HeroPower_03	¡Refuerzos!	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_Mission3Idle_01	¡Estén alerta, soldados!	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_Mission3Idle_02	Has invocado a tu último demonio, bruja.	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_Mission3Idle_03	Manténganse firmes. Deben estar listos para cualquier cosa.	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_Mission3Intro_01	¡No dejen que la Horda entre a nuestro puerto!	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_Mission3Loss_01	Hemos derrotado al enemigo. Vamos a celebrar al Ermitaño Taciturno.	
VO_Story_Hero_Elfarran_Female_NightElf_BOM_Tamsin_PreMission3_02	¡Preparen las defensas! ¡Es una emboscada de la Horda!	
VO_Story_Hero_Elling_Male_Human_BOM_Scabbs_PreMission1_02	Estamos en una situación difícil, Cortamanteca. El rey desapareció, la Hermandad Defias está planeando algo y hay rumores de agentes de la Horda infiltrados en la ciudad.	
VO_Story_Hero_Elling_Male_Human_BOM_Scabbs_PreMission1_03	Shaw cree que hay un doble agente en la corte. Uno de nuestros contactos del bajo mundo tiene información: un viejo amigo tuyo, si no me equivoco. Reúnete con él y llega al fondo de esto.	
VO_Story_Hero_Elling_Male_Human_BOM_Tamsin_Mission5Death_01	<_Estertor de muerte_>	
VO_Story_Hero_Elling_Male_Human_BOM_Tamsin_Mission5EmoteResponse_01	¡Defenderemos nuestro reino hasta el final!	
VO_Story_Hero_Elling_Male_Human_BOM_Tamsin_Mission5ExchangeA_01	Esta ciudad, su gente... ¡pelearemos contra ti!	
VO_Story_Hero_Elling_Male_Human_BOM_Tamsin_Mission5ExchangeB_01	Abre bien los ojos. La vista podría traicionarte.	
VO_Story_Hero_Elling_Male_Human_BOM_Tamsin_Mission5ExchangeC_01	¡Nunca podrás contra el Rey Rata!	
VO_Story_Hero_Elling_Male_Human_BOM_Tamsin_Mission5ExchangeD_01	Verás que los comerciantes de Ventormenta venden cara su derrota.	
