TAG	TEXT	COMMENT
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGEE_USER_IS_BUSY	ผู้เล่นคนนี้ไม่ว่างอยู่ในขณะนี้	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGER_NO_CLASSIC_DECK	คุณไม่มีเด็คคลาสสิค	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGER_NO_DECK	คุณจะต้องสร้างเด็คก่อน	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGER_NO_STANDARD_DECK	คุณไม่มีเด็คมาตรฐาน	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGER_NO_TAVERN_BRAWL_DECK	คุณจะต้องสร้างเด็คสำหรับเกมท้าประลองของสัปดาห์นี้	
GLOBAL_FRIENDLIST_CHALLENGE_CHALLENGER_TAVERN_BRAWL_LOCKED	ปลดล็อคเกมท้าประลองด้วยการเล่นคลาสใดก็ได้ให้ถึงเลเวล 20	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_CLASSIC_DUEL_BUTTON	คลาสสิค	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_DUEL_BUTTON	ดวล	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_STANDARD_DUEL_BUTTON	มาตรฐาน	
GLOBAL_FRIENDLIST_CHALLENGE_MENU_WILD_DUEL_BUTTON	อิสระ	
GLOBAL_FRIENDLIST_CHALLENGE_TOOLTIP_NO_TAVERN_BRAWL	ขณะนี้เกมท้าประลองยังไม่เปิดให้เล่น  โปรดกลับมาใหม่เร็วๆ นี้!	
GLOBAL_FRIENDLIST_CHALLENGE_TOOLTIP_TAVERN_BRAWL_NOT_CHALLENGEABLE	ไม่มีการท้าแข่งกระชับมิตรสำหรับเกมท้าประลองนี้	
GLOBAL_FRIENDLIST_CURRENT_GAMES_HEADER	เกมปัจจุบัน - {0}	0=number of friends you have unfinished games with
GLOBAL_FRIENDLIST_FRIENDS_HEADER	เพื่อน - ออนไลน์ {0}/{1} คน	0=number of online friends 1=number of offline friends
GLOBAL_FRIENDLIST_FRIENDS_HEADER_ALL_ONLINE	เพื่อน - {0} ออนไลน์	
GLOBAL_FRIENDLIST_LASTPLAYED	เล่นครั้งล่าสุด:	
GLOBAL_FRIENDLIST_MYSTATUS	ออนไลน์	
GLOBAL_FRIENDLIST_NEARBY_PLAYERS_DISABLED_HEADER	ผู้เล่นใกล้เคียง (ปิดใช้งาน)	
GLOBAL_FRIENDLIST_NEARBY_PLAYERS_HEADER	ผู้เล่นที่อยู่ใกล้ - {0}	0=number of players
GLOBAL_FRIENDLIST_REMOVE_FRIEND_ALERT_MESSAGE	คุณแน่ใจหรือไม่ว่าต้องการลบ {0}	0=friend name
GLOBAL_FRIENDLIST_REMOVE_FRIEND_BUTTON	ลบออก	
GLOBAL_FRIENDLIST_REQUEST_SENT_TIME	ส่ง: {0}	0=one of the GLOBAL_DATETIME_ELAPSED_ strings
GLOBAL_FRIENDLIST_REQUESTS_HEADER	คำขอเป็นเพื่อน - {0}	0=number of received friend requests
GLOBAL_FRIENDLIST_SPECTATE_MENU_DESCRIPTION	{0} เล่นเกมอยู่	0=player name
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_AVAILABLE_HEADER	ชมเกมนี้	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_AVAILABLE_TEXT	คลิกเพื่อเริ่มชมเกมของผู้เล่นคนนี้	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_AVAILABLE_TEXT_TOUCH	แตะที่นี่เพื่อเริ่มชมเกมของผู้เล่นคนนี้	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITE_HEADER	เชิญให้ชมเกม	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITE_OTHER_SIDE_HEADER	กำลังชมคู่ต่อสู้	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITE_OTHER_SIDE_TEXT	คลิกเพื่อแสดงการ์ดของคุณให้ {0} ดู	0=player name
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITE_OTHER_SIDE_TEXT_TOUCH	แตะเพื่อแสดงการ์ดของคุณให้ {0} ดู	0=player name
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITE_TEXT	เชิญ {0} ให้ชมเกมของคุณ	0=player name
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITED_HEADER	เชิญให้ชมเกมแล้ว	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_INVITED_TEXT	ส่งคำเชิญให้กับ {0} เพื่อเริ่มชมเกมแล้ว	0=player name
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_KICK_HEADER	เตะ	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_KICK_TEXT	{0}_กำลังดูเกม[b]ของคุณอยู่ คลิกที่นี่[b]เพื่อนำผู้ชมคนนี้ออก	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_KICK_TEXT_TOUCH	{0}_กำลังดูเกม[b]ของคุณอยู่ แตะที่นี่[b]เพื่อนำผู้ชมคนนี้ออก	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_PREVIOUSLY_KICKED_HEADER	ไม่สามารถเข้าชมได้	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_PREVIOUSLY_KICKED_TEXT	คุณเคยถูกนำออกจากการเข้าชมผู้เล่นคนนี้ คุณไม่สามารถพยายามเข้าชมได้อีก	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_RECEIVED_INVITE_TEXT	{0} เชิญให้คุณเข้าชมเกม แตะที่นี่เพื่อเริ่มชม	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_RECEIVED_INVITE_TEXT_TOUCH	{0} เชิญให้คุณเข้าชมเกม แตะที่นี่เพื่อเริ่มชมเกม	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_SPECTATING_HEADER	อยู่ในโหมดผู้ชม	
GLOBAL_FRIENDLIST_SPECTATE_TOOLTIP_SPECTATING_TEXT	คุณกำลังชมเกม[b]ของผู้เล่นคนนี้อยู่	
GLOBAL_FRIENDLYCHALLENGE_QUEST_REWARD_AT_LIMIT	คุณถึงขีดจำกัดประจำวันสำหรับรางวัลเควสต์แข่งขันกับเพื่อนแล้ว	
GLOBAL_FRIENDLYCHALLENGE_REWARD_CONCEDED_YOUR_OPPONENT	คู่แข่งของคุณออกจากเกมเร็วเกินกว่าที่คุณจะได้รับรางวัล	
GLOBAL_FRIENDLYCHALLENGE_REWARD_CONCEDED_YOURSELF	คุณออกจากเกมเร็วเกินกว่าที่จะได้รับรางวัล	
GLOBAL_GAME_MENU	เมนูเกม	
GLOBAL_GAME_QUEUE_TIME_IN_QUEUE	เวลาในคิว	
GLOBAL_GAME_QUEUE_WAIT_TIME	เวลาที่รอ	
GLOBAL_GOLD_REWARD_ALREADY_CAPPED	คุณได้รับ {0} โกลด์แล้วในวันนี้	
GLOBAL_GOLD_REWARD_BAD_RATING	คุณหรือคู่แข่งของคุณไม่เป็นไปตามข้อกำหนดการจัดอันดับเพื่อจะรับโกลด์	
GLOBAL_GOLD_REWARD_OVER_CAIS	คุณไม่สามารถรับโกลด์เพิ่มได้อีกเนื่องจาก CAIS	
GLOBAL_GOLD_REWARD_SHORT_GAME_BY_TIME	เกมของคุณไม่เป็นไปตามกำหนดเวลาเพื่อจะรับโกลด์	
GLOBAL_HEALTH	พลังชีวิต	
GLOBAL_HEALTHY_GAMING_CHINA_CAIS_ACTIVE	CAIS ทำงาน	
GLOBAL_HEALTHY_GAMING_CHINA_LESS_THAN_THREE_HOURS	您累计在线时间已满{0}小时。	
GLOBAL_HEALTHY_GAMING_CHINA_MORE_THAN_FIVE_HOURS	您已进入不健康游戏时间，为了您的健康，请您立即下线休息。如不下线，您的身体将受到损害，您的收益已降为零，直到您的累计下线时间满5小时后，才能恢复正常。	
GLOBAL_HEALTHY_GAMING_CHINA_MORE_THAN_FIVE_HOURS_PHONE	您已进入不健康游戏时间，为了您的健康，请您立即下线休息。如不下线，您的身体将受到损害，\n您的收益已降为零，直到您的累计下线时间满5小时后，才能恢复正常。	
GLOBAL_HEALTHY_GAMING_CHINA_STARTUP_MESSAGE	抵制不良游戏，拒绝盗版游戏。\n注意自我保护，谨防上当受骗。\n适度游戏益脑，沉迷游戏伤身。\n合理安排时间，享受健康生活。	
GLOBAL_HEALTHY_GAMING_CHINA_STARTUP_SUBTEXT	ISBN：978-7-900262-36-3 版署批号：新出审字[2013]1510号 沪网文[2017]9633-727号 文网进字[2013]029号 著作权：暴雪娱乐有限公司 出版单位：金报电子音像出版中心	
GLOBAL_HEALTHY_GAMING_CHINA_THREE_HOURS	您累计在线时间已满{0}小时，请您下线休息，做适当身体活动。	
GLOBAL_HEALTHY_GAMING_CHINA_THREE_TO_FIVE_HOURS	您已经进入疲劳游戏时间，您的游戏收益将降为正常值的0%，为了您的健康，请尽快下线休息，做适当身体活动，合理安排学习生活。	
GLOBAL_HEALTHY_GAMING_CHINA_THREE_TO_FIVE_HOURS_PHONE	您已经进入疲劳游戏时间，您的游戏收益将降为正常值的0%，为了您的健康，\n请尽快下线休息，做适当身体活动，合理安排学习生活。	
GLOBAL_HEALTHY_GAMING_KOREA_STARTUP_MESSAGE	본 게임물은 만 12세 이용가 게임으로서 해당 연령 미만의 청소년이 이용하기에 부적절합니다. 반드시 보호자의 지도 감독이 필요합니다.	
GLOBAL_HEALTHY_GAMING_TOAST	게임을 플레이한지 {0}시간 지났습니다. 과도한 게임이용은 정상적인 일상생활에 지장을 줄 수 있습니다	
GLOBAL_HEALTHY_GAMING_TOAST_OVER_THRESHOLD	คุณเล่นเกมมาเป็นเวลา {0} ชั่วโมง ซึ่งนานมากเกินไปแล้ว	0=hours
GLOBAL_HELP	วิธีใช้	
GLOBAL_HERO_LEVEL_NEXT_REWARD_TITLE	รางวัลถัดไปที่เลเวล {0}	0=level
GLOBAL_HERO_LEVEL_REWARD_ARCANE_DUST	ผงเวทมนตร์ {0} ขวด	0=amount
GLOBAL_HERO_LEVEL_REWARD_BOOSTER	บูสเตอร์แพ็ค{0}	0=booster type
GLOBAL_HERO_LEVEL_REWARD_GOLD	{0} โกลด์	0=amount
GLOBAL_HERO_LEVEL_REWARD_GOLDEN_CARD	{0} {1}	0=flair 1=card name
GLOBAL_HERO_WINS	ชนะ: {0}/{1}	0=number of games this class has won 1=number of wins to get golden
GLOBAL_HERO_WINS_PAST_MAX	ชนะ: {0}	0=number of games this class has won
GLOBAL_HERO_WINS_PAST_MAX_PHONE	ชนะ\n{0}	0=number of games this class has won
GLOBAL_HERO_WINS_PHONE	ชนะ: {0}/{1}	0=number of games this class has won 1=number of wins to get golden
GLOBAL_HEROIC_BRAWL	เกมท้าประลองฮีโร่	
GLOBAL_HIDE	ซ่อน	
GLOBAL_IN_PROGRESS_REWARD_CHEST_INSTRUCTIONS	ชนะอีก {0} เกมเพื่อรับหีบประจำฤดูกาล!\n(หีบจะปลดล็อคในเดือนหน้า)	
GLOBAL_JOIN	เข้าร่วม	
GLOBAL_KEYWORD_ADAPT	ปรับตัว	
GLOBAL_KEYWORD_ADAPT_TEXT	เลือกโบนัส 1 จาก 3 อย่าง	
GLOBAL_KEYWORD_ALLIANCE	พันธมิตร	
GLOBAL_KEYWORD_ALLIANCE_TEXT	เผ่าพันธุ์ฝ่ายพันธมิตร ได้แก่ ดราไน คนแคระ โนม มนุษย์ ไนท์เอลฟ์ และวอร์เก้น	
GLOBAL_KEYWORD_ATTACK_MERC	โจมตี	
GLOBAL_KEYWORD_ATTACK_REF_TEXT_MERC	โจมตีตัวละครหนึ่ง[b]ตัวแล้ว[b]ได้รับความ[b]เสียหายจากศัตรู	
GLOBAL_KEYWORD_ATTACK_TEXT_MERC	โจมตีตัวละครหนึ่ง[b]ตัวแล้ว[b]ได้รับความ[b]เสียหายจากศัตรู	
GLOBAL_KEYWORD_AUTOATTACK	โจมตีอัตโนมัติ	
GLOBAL_KEYWORD_AUTOATTACK_TEXT	โจมตีไม่ได้ แต่จะ\nทำอะไรบางอย่าง\nเมื่อจบเทิร์นของคุณ	
GLOBAL_KEYWORD_AUTOCAST	ใช้อัตโนมัติ	
GLOBAL_KEYWORD_AUTOCAST_TEXT	พลังฮีโร่นี้ต้องใช้ทุกเทิร์น	
GLOBAL_KEYWORD_AVENGE	แก้แค้น (X)	
GLOBAL_KEYWORD_AVENGE_TEXT	ใช้ความสามารถ[b]หลังจากมินเนี่ยน[b]ฝ่ายคุณตาย X ตัว	
GLOBAL_KEYWORD_BATTLECRY	คำรามสู้ศึก	
GLOBAL_KEYWORD_BATTLECRY_TEXT	ใช้ความสามารถเมื่อคุณ[b]เล่นการ์ดใบนี้จากมือ	
GLOBAL_KEYWORD_BATTLECRY_TEXT_MERC	ใช้ความสามารถเมื่อคุณ[b]เล่นมันจากมือ หรือเมื่อ[b]ทหารรับจ้างเรียกมัน	
GLOBAL_KEYWORD_BLEED	เลือดไหล	
GLOBAL_KEYWORD_BLEED_TEXT	ตัวละครที่เลือดไหลได้รับ[b]ความเสียหายเมื่อจบเทิร์น เลือดไหลจะหายไปเมื่อ[b]ได้รับการฟื้นฟูพลังชีวิต	
GLOBAL_KEYWORD_BLOOD_GEM	ผลึกเลือด	
GLOBAL_KEYWORD_BLOOD_GEM_TEXT	เวทมนตร์ที่มอบ +1/+1_ให้มินเนี่ยน[b]ฝ่ายคุณหนึ่งตัว	
GLOBAL_KEYWORD_BOSS	บอส	
GLOBAL_KEYWORD_BOSS_TEXT	ผู้เล่นร่วมมือกันต่อสู้\nเพื่อเอาชนะบอส	
GLOBAL_KEYWORD_CASTS_WHEN_DRAWN	ร่ายเมื่อจั่วได้	
GLOBAL_KEYWORD_CASTS_WHEN_DRAWN_TEXT	ร่ายการ์ดนี้เมื่อจั่วได้ จากนั้นจั่วการ์ดอีกใบ	
GLOBAL_KEYWORD_CHARGE	บุกทะลวง	
GLOBAL_KEYWORD_CHARGE_TEXT	โจมตีได้ทันที	
GLOBAL_KEYWORD_COMBO	คอมโบ	
GLOBAL_KEYWORD_COMBO_MERC	คอมโบ	
GLOBAL_KEYWORD_COMBO_TEXT	ได้รับโบนัสถ้าคุณ[b]เล่นการ์ดแล้วในเทิร์นนี้	
GLOBAL_KEYWORD_COMBO_TEXT_MERC	ได้รับโบนัสถ้าปาร์ตี้ของ[b]คุณใช้ความสามารถ[b]ไปแล้วในเทิร์นนี้	
GLOBAL_KEYWORD_CORRUPT	ครอบงำ	
GLOBAL_KEYWORD_CORRUPT_TEXT	อัพเกรดในมือ[b]หลังจากคุณเล่นการ์ด[b]ค่าร่ายสูงกว่า	
GLOBAL_KEYWORD_CORRUPTEDCARD	ถูกครอบงำ	
GLOBAL_KEYWORD_CORRUPTEDCARD_TEXT	อัพเกรดเพราะเล่น[b]การ์ดค่าร่ายสูงกว่า	
GLOBAL_KEYWORD_COUNTER	ลบล้าง	
GLOBAL_KEYWORD_COUNTER_TEXT	การ์ดที่ถูกลบล้าง[b]จะไม่มีผลใดๆ	
GLOBAL_KEYWORD_CRITICAL_DAMAGE	ความเสียหายคริติคอล	
GLOBAL_KEYWORD_CRITICAL_DAMAGE_TEXT	ได้รับความเสียหายจาก[b]แหล่งต่างๆ เป็น 2_เท่า	
GLOBAL_KEYWORD_CTHUN	เทพโบราณคาธูน	
GLOBAL_KEYWORD_CTHUN_TEXT	คาธูนได้รับผลพิเศษไม่ว่าอยู่ที่ไหน ไม่เว้นแม้แต่ในเด็คของคุณ!	
GLOBAL_KEYWORD_DEATHBLOW	ปลิดชีพ	
GLOBAL_KEYWORD_DEATHBLOW_TEXT	ใช้ความสามารถ[b]เมื่อฆ่าตัวละครได้	
GLOBAL_KEYWORD_DEATHRATTLE	เสียงสุดท้าย	
GLOBAL_KEYWORD_DEATHRATTLE_TEXT	ความสามารถทำงาน[b]เมื่อมันตาย	
GLOBAL_KEYWORD_DISCOVER	ค้นพบ	
GLOBAL_KEYWORD_DISCOVER_TEXT	เลือกการ์ดหนึ่งใบจาก[b]สามใบเพื่อเพิ่มลงใน[b]มือคุณ	
GLOBAL_KEYWORD_DIVINE_SHIELD	โล่ศักดิ์สิทธิ์	
GLOBAL_KEYWORD_DIVINE_SHIELD_REF_TEXT	ป้องกันความเสียหายครั้งแรก[b]ที่มินเนี่ยนที่มีโล่ได้รับ	
GLOBAL_KEYWORD_DIVINE_SHIELD_TEXT	ป้องกันความเสียหายครั้งแรก[b]ที่มินเนี่ยนตัวนี้ได้รับ	
GLOBAL_KEYWORD_DORMANT	จำศีล	
GLOBAL_KEYWORD_DORMANT_TEXT	ผู้เล่นทั้งสองฝ่าย[b]ทำอะไรกับมันไม่ได้	
GLOBAL_KEYWORD_ECHO	เสียงสะท้อน	
GLOBAL_KEYWORD_ECHO_TEXT	ใช้ซ้ำได้ในเทิร์น[b]ที่คุณเล่นการ์ดนี้ ค่าร่ายของก๊อปปี้[b]ไม่ลดต่ำกว่า (1)	
GLOBAL_KEYWORD_ELVES_MERC	เอลฟ์	
GLOBAL_KEYWORD_ELVES_MERC_TEXT	เอลฟ์ ได้แก่ บลัดเอลฟ์[b]และ[b]ไนท์เอลฟ์	
GLOBAL_KEYWORD_EMPOWER	ปลุกพลัง	
GLOBAL_KEYWORD_EMPOWER_PRIEST	ปลุกพลัง: พรีสต์	
GLOBAL_KEYWORD_EMPOWER_PRIEST_TEXT	ใช้พลังของกาลาครอนด์ <i>(สุ่มเพิ่มมินเนี่ยนพรีสต์[b]หนึ่งใบในมือคุณ)</i>	
GLOBAL_KEYWORD_EMPOWER_ROGUE	ปลุกพลัง: โร้ก	
GLOBAL_KEYWORD_EMPOWER_ROGUE_COLLECTION_TEXT	ใช้พลังของกาลาครอนด์ <i>(เพิ่มลูกสมุน[b]หนึ่งใบในมือคุณ)</i>	
GLOBAL_KEYWORD_EMPOWER_ROGUE_TEXT	ใช้พลังของกาลาครอนด์ <i>(เพิ่ม <b>ลูกสมุน</b> หนึ่งใบ[b]ในมือคุณ)</i>	
GLOBAL_KEYWORD_EMPOWER_SHAMAN	ปลุกพลัง: ชาแมน	
GLOBAL_KEYWORD_EMPOWER_SHAMAN_COLLECTION_TEXT	ใช้พลังของกาลาครอนด์ <i>(เรียกวิญญาณธาตุ 2/1 ที่มีจู่โจม)</i>	
GLOBAL_KEYWORD_EMPOWER_SHAMAN_TEXT	ใช้พลังของกาลาครอนด์ <i>(เรียกวิญญาณธาตุ 2/1 ที่มี <b>จู่โจม</b>)</i>	
GLOBAL_KEYWORD_EMPOWER_TEXT	ใช้พลังของกาลาครอนด์	
GLOBAL_KEYWORD_EMPOWER_WARLOCK	ปลุกพลัง: วอร์ล็อค	
GLOBAL_KEYWORD_EMPOWER_WARLOCK_TEXT	ใช้พลังของกาลาครอนด์ <i>(เรียกอิมพ์ 1/1 สองตัว)</i>	
GLOBAL_KEYWORD_EMPOWER_WARRIOR	ปลุกพลัง: วอริเออร์	
GLOBAL_KEYWORD_EMPOWER_WARRIOR_TEXT	ใช้พลังของกาลาครอนด์ <i>(มอบพลังโจมตี +3 ให้ฮีโร่ของคุณ[b]จนจบเทิร์น)</i>	
GLOBAL_KEYWORD_ENRAGED_TOOLTIP	บ้าคลั่ง	
GLOBAL_KEYWORD_ENRAGED_TOOLTIP_TEXT	มินเนี่ยนตัวนี้มีพลังใหม่[b]ระหว่างที่พลังชีวิต[b]ไม่เต็ม	
GLOBAL_KEYWORD_EVILZUG	ลูกสมุน	
GLOBAL_KEYWORD_EVILZUG_TEXT	ลูกสมุนคือมินเนี่ยน[b]ค่าร่าย 1 ที่มีคำรามสู้ศึก	
GLOBAL_KEYWORD_FATIGUE	ความเหนื่อยล้า	
GLOBAL_KEYWORD_FATIGUE_TEXT	ความเสียหายที่ได้รับ[b]จากการจั่วการ์ด[b]จากเด็คเปล่า	
GLOBAL_KEYWORD_FLOOPY	ฟลอบบิดินัส ฟลู้ป	
GLOBAL_KEYWORD_FLOOPY_TEXT	เปลี่ยนร่างเมื่อคุณเล่นมินเนี่ยน	
GLOBAL_KEYWORD_FREEZE	แช่แข็ง	
GLOBAL_KEYWORD_FREEZE_TEXT	ตัวละครที่ถูกแช่แข็ง[b]จะสูญเสียการโจมตี[b]ครั้งถัดไป	
GLOBAL_KEYWORD_FREEZE_TEXT_MERC	ตัวละครที่ถูกแช่แข็งจะ[b]สูญเสียความสามารถ[b]ครั้งถัดไปในเทิร์นนี้	
GLOBAL_KEYWORD_FRENZY	บ้าเลือด	
GLOBAL_KEYWORD_FRENZY_TEXT	แสดงผลครั้งเดียวเท่านั้น[b]หลังจากมินเนี่ยนตัวนี้[b]รอดจากความเสียหาย	
GLOBAL_KEYWORD_FROZEN	ถูกแช่แข็ง	
GLOBAL_KEYWORD_FROZEN_TEXT	สูญเสียการโจมตี[b]ครั้งถัดไป	
GLOBAL_KEYWORD_FROZEN_TEXT_MERC	สูญเสีย[b]ความสามารถ[b]ครั้งถัดไป	
GLOBAL_KEYWORD_GALAKROND	กาลาครอนด์	
GLOBAL_KEYWORD_GALAKROND_COLLECTION_TEXT	ใช้การ์ดนี้ได้ในเด็คพรีสต์ โร้ก ชาแมน วอร์ล็อค หรือวอริเออร์	
GLOBAL_KEYWORD_GRIMY_GOONS	ไกรมี่กูนส์	
GLOBAL_KEYWORD_GRIMY_GOONS_COLLECTION_TEXT	ใช้การ์ดนี้ได้ในเด็คฮันเตอร์ พาลาดิน และวอริเออร์	
GLOBAL_KEYWORD_HONORABLEKILL	สังหารทรงเกียรติ	
GLOBAL_KEYWORD_HONORABLEKILL_TEXT	สร้างความเสียหายเท่า[b]ความเสียหายถึงตายใน[b]เทิร์นคุณเพื่อรับโบนัส	
GLOBAL_KEYWORD_HORDE	ชนเผ่า	
GLOBAL_KEYWORD_HORDE_TEXT	เผ่าพันธุ์ฝ่ายชนเผ่า ได้แก่ บลัดเอลฟ์ ก็อบลิน ฮาล์ฟออร์ค ออเกอร์ ออร์ค ทอเรน โทรลล์ และอันเดด	
GLOBAL_KEYWORD_IMMUNE	คงกระพัน	
GLOBAL_KEYWORD_IMMUNE_REF_TEXT	ตัวละครที่คงกระพัน[b]จะไม่ได้รับความเสียหาย	
GLOBAL_KEYWORD_IMMUNE_TEXT	ไม่ได้รับความเสียหาย	
GLOBAL_KEYWORD_INSPIRE	จุดประกาย	
GLOBAL_KEYWORD_INSPIRE_TEXT	ใช้ความสามารถหลังจาก[b]ที่คุณใช้พลังฮีโร่	
GLOBAL_KEYWORD_JADE_GOLEM	เจดโกเล็ม	
GLOBAL_KEYWORD_JADE_GOLEM_COLLECTION_TEXT	เจดโกเล็มตัวแรกของคุณมีพลัง 1/1 ตัวต่อไปจะได้รับ +1/+1 ไปเรื่อยๆ	
GLOBAL_KEYWORD_JADE_GOLEM_TEXT	เจดโกเล็มแต่ละตัวจะมีพลัง\nมากกว่าตัวเก่า +1/+1	
GLOBAL_KEYWORD_JADE_LOTUS	เจดโลตัส	
GLOBAL_KEYWORD_JADE_LOTUS_COLLECTION_TEXT	ใช้การ์ดนี้ได้ในเด็คดรูอิด โร้ก หรือชาแมน	
GLOBAL_KEYWORD_KABAL	คาบาล	
GLOBAL_KEYWORD_KABAL_COLLECTION_TEXT	ใช้การ์ดนี้ได้ในเด็คพรีสต์ เมจ หรือวอร์ล็อค	
GLOBAL_KEYWORD_LIFESTEAL	สูบชีวิต	
GLOBAL_KEYWORD_LIFESTEAL_TEXT	ฟื้นพลังชีวิตให้ฮีโร่[b]ของคุณเท่ากับ[b]ความเสียหายที่ทำได้	
GLOBAL_KEYWORD_MEGAWINDFURY	มหาวายุพิโรธ	
GLOBAL_KEYWORD_MEGAWINDFURY_TEXT	โจมตีได้เทิร์นละสี่ครั้ง	
GLOBAL_KEYWORD_MINION_TYPE_REFERENCE	ประเภทมินเนี่ยน	
GLOBAL_KEYWORD_MINION_TYPE_REFERENCE_TEXT	สัตว์ ปีศาจ มังกร เครื่องจักร เมอร์ล็อค โจรสลัด และโทเท็ม	
GLOBAL_KEYWORD_MODULAR	แม่เหล็ก	
GLOBAL_KEYWORD_MODULAR_TEXT	เล่นมินเนี่ยนตัวนี้[b]ทางซ้ายของเครื่องจักร[b]เพื่อรวมร่างพวกมัน!	
GLOBAL_KEYWORD_OFFHAND	อาวุธรอง	
GLOBAL_KEYWORD_OFFHAND_TEXT	ไม่ถูกทำลาย รับผลพิเศษไม่ได้	
GLOBAL_KEYWORD_OUTCAST	ผ่าเหล่า	
GLOBAL_KEYWORD_OUTCAST_TEXT	เล่นการ์ดนี้ขณะอยู่ซ้ายสุด[b]หรือขวาสุดในมือ[b]เพื่อรับโบนัส	
GLOBAL_KEYWORD_OVERKILL	สังหารโหด	
GLOBAL_KEYWORD_OVERKILL_TEXT	สร้างความเสียหายให้[b]มากกว่าพลังชีวิตในเทิร์น[b]คุณเพื่อรับโบนัส	
GLOBAL_KEYWORD_OVERLOAD	โอเวอร์โหลด: X	
GLOBAL_KEYWORD_OVERLOAD_REF_TEXT	การ์ดที่มีโอเวอร์โหลด[b]จะจำกัดมานาในเทิร์น[b]หน้าของคุณ	
GLOBAL_KEYWORD_OVERLOAD_TEXT	คุณมีมานาลดลง X ในเทิร์นหน้า	
GLOBAL_KEYWORD_PASSIVE	ติดตัว	
GLOBAL_KEYWORD_PASSIVE_TEXT	ผลพิเศษที่ส่งผล[b]ตลอดการเล่น[b]รอบปัจจุบัน	
GLOBAL_KEYWORD_POISONOUS	พิษ	
GLOBAL_KEYWORD_POISONOUS_TEXT	ทำลายมินเนี่ยนที่ได้รับ[b]ความเสียหายจาก[b]มินเนี่ยนตัวนี้	
GLOBAL_KEYWORD_QUEST	เควสต์	
GLOBAL_KEYWORD_QUEST_TEXT	อยู่ในมือคุณตั้งแต่เริ่ม ทำให้สำเร็จเพื่อรับรางวัล	
GLOBAL_KEYWORD_QUESTLINE	เควสต์ต่อเนื่อง	
GLOBAL_KEYWORD_QUESTLINE_TEXT	อยู่ในมือคุณตั้งแต่เริ่ม ทำให้สำเร็จเพื่อรับรางวัล สูงสุด 3 ครั้ง!	
GLOBAL_KEYWORD_REBORN	คืนชีพ	
GLOBAL_KEYWORD_REBORN_TEXT	ฟื้นกลับมาพร้อม[b]พลังชีวิต 1 แต้ม[b]ในครั้งแรกที่ตาย	
GLOBAL_KEYWORD_RECRUIT	ระดมพล	
GLOBAL_KEYWORD_RECRUIT_TEXT	เรียกมินเนี่ยนหนึ่งตัว[b]จากเด็คของคุณ	
GLOBAL_KEYWORD_REFRESH	รีเฟรช	
GLOBAL_KEYWORD_REFRESH_MERC	รีเฟรช	
GLOBAL_KEYWORD_REFRESH_MERC_TEXT	ทำให้คูลดาวน์ที่[b]เหลืออยู่[b]ของความ[b]สามารถจบลง	
GLOBAL_KEYWORD_REFRESH_TEXT	เปลี่ยนมินเนี่ยนใน[b]โรงเตี๊ยมของบ็อบ[b]เป็นมินเนี่ยนใหม่	
GLOBAL_KEYWORD_ROOT	ตรึง	
GLOBAL_KEYWORD_ROOT_TEXT	ตัวละครที่ถูกตรึง[b]ไม่สามารถโจมตีได้	
GLOBAL_KEYWORD_RUSH	จู่โจม	
GLOBAL_KEYWORD_RUSH_TEXT	โจมตีมินเนี่ยน[b]ได้ทันที	
GLOBAL_KEYWORD_RUSH_TEXT_MERC	โจมตีทันที[b]หลังจากถูกเรียก	
GLOBAL_KEYWORD_SECRET	กับดัก	
GLOBAL_KEYWORD_SECRET_TEXT	ซ่อนอยู่จนกว่าจะมี[b]การกระทำบางอย่างเกิดขึ้น[b]ในเทิร์นของฝ่ายตรงข้าม	
