TAG	TEXT	COMMENT
VO_GILA_BOSS_41h_Female_HumanGhost_HeroPower_03	No te vayas...	
VO_GILA_BOSS_41h_Female_HumanGhost_HeroPower_04	Te mantendré cerca.	
VO_GILA_BOSS_41h_Female_HumanGhost_Intro_01	Pronto volveré contigo, amor.	
VO_GILA_BOSS_41h_Male_NightElf_Death_01	No...	
VO_GILA_BOSS_41h_Male_NightElf_DefeatPlayer_01	¡El Bosque Embrujado no te necesita!	
VO_GILA_BOSS_41h_Male_NightElf_EmoteResponse_02	Tus palabras no me convencen.	
VO_GILA_BOSS_41h_Male_NightElf_EventHack_01	¡Cuarenta hachazos!	
VO_GILA_BOSS_41h_Male_NightElf_EventHack_02	Castigo.	
VO_GILA_BOSS_41h_Male_NightElf_EventHack_03	¡Fuera... de... este... bosque!	
VO_GILA_BOSS_41h_Male_NightElf_HeroPower_01	¡Que sobreviva el más fuerte!	
VO_GILA_BOSS_41h_Male_NightElf_HeroPower_02	Por la raíz y el tallo.	
VO_GILA_BOSS_41h_Male_NightElf_HeroPower_03	¡Prueba tu fuerza!	
VO_GILA_BOSS_41h_Male_NightElf_HeroPower_04	Resolved esto.	
VO_GILA_BOSS_41h_Male_NightElf_Intro_01	Fuera de este lugar.	
VO_GILA_BOSS_42h_Male_Ogre_DefeatPlayer_01	Tú nunca verlo venir. Yo tampoco.	
VO_GILA_BOSS_42h_Male_Ogre_EmoteResponse_01	¡Tú hablar y yo pisotear!	
VO_GILA_BOSS_42h_Male_Ogre_EventHeroPowerEnemy_01	¡Yo tenerte!	
VO_GILA_BOSS_42h_Male_Ogre_EventHeroPowerEnemy_02	¡Aplastar!	
VO_GILA_BOSS_42h_Male_Ogre_EventHeroPowerEnemy_03	¡Yo nunca fallar!	
VO_GILA_BOSS_42h_Male_Ogre_EventHeroPowerFriendly_01	Oh. Eso no salir bien.	
VO_GILA_BOSS_42h_Male_Ogre_EventHeroPowerFriendly_02	Yo aplastar algo.	
VO_GILA_BOSS_42h_Male_Ogre_Intro_01	¿Quién andar ahí? Yo poder olerte.	
VO_GILA_BOSS_43h_Male_HumanGhost_DefeatPlayer_01	Ahora debo cavar.	
VO_GILA_BOSS_43h_Male_HumanGhost_EmoteResponse_01	Fuera de aquí.	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlaysDeathrattle_01	Ese aroma del último aliento...	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlaysDeathrattle_02	Los muertos tienen historias que contar.	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlaysDeathrattle_03	No somos tan diferentes.	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlaysDeathrattle_04	Sal a buscar el descanso.	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlaysDeathrattle_05	Su tumba no era muy honda.	
VO_GILA_BOSS_43h_Male_HumanGhost_EventPlayStrokeOfMidnight_01	Ah, echaba de menos las campanas.	
VO_GILA_BOSS_43h_Male_HumanGhost_Intro_01	No deberías andar fuera tan tarde.	
VO_GILA_BOSS_44h_Male_Troll_Death_01	<_Muerte_>	
VO_GILA_BOSS_44h_Male_Troll_DefeatPlayer_02	¡Prevenir eh zurrar!	
VO_GILA_BOSS_44h_Male_Troll_EmoteResponse_01	El doctor siempre tiene razón.	
VO_GILA_BOSS_44h_Male_Troll_EventHeals_01	Aaaaah…	
VO_GILA_BOSS_44h_Male_Troll_EventHeals_02	Me sienta genial...	
VO_GILA_BOSS_44h_Male_Troll_EventHeals_04	Ja, ja, ja. Ay...	
VO_GILA_BOSS_44h_Male_Troll_EventPlayerHeals_03	Lo ehtáh haciendo mal.	
VO_GILA_BOSS_44h_Male_Troll_EventPlayerHeals_04	Deja que me ocupe yo.	
VO_GILA_BOSS_44h_Male_Troll_EventPlaysBandages_01	¡Eso eh material de calidad!	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_01	Puede que noteh un pinchazo.	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_02	¿Te asuhtan lah agujah?	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_03	Rápido y casi sin dolor.	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_04	¿Vudú? Eh, tengo un diploma.	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_05	Sienta bien, ¿no?	
VO_GILA_BOSS_44h_Male_Troll_HeroPower_06	Igual ehcuece un poco.	
VO_GILA_BOSS_44h_Male_Troll_Intro_01	¡Ven! Siéntate y señala dónde te va a doler.	
VO_GILA_BOSS_45h_Female_Human_Death_02	<_Muerte_>	
VO_GILA_BOSS_45h_Female_Human_DefeatPlayer_01	Deposité mis esperanzas en ti...	
VO_GILA_BOSS_45h_Female_Human_EmoteResponse_01	Charlemos mientras tomamos algo.	
VO_GILA_BOSS_45h_Female_Human_EventDrawsExtraCards_01	Sí. ¡Bebe!	
VO_GILA_BOSS_45h_Female_Human_EventDrawsExtraCards_02	¿A qué sabe?	
VO_GILA_BOSS_45h_Female_Human_EventDrawsExtraCards_03	Echa un buen trago. Venga.	
VO_GILA_BOSS_45h_Female_Human_EventFirstDamage_01	Entiendo que no quieres unirte a mí.	
VO_GILA_BOSS_45h_Female_Human_EventPlayHallowedWater_01	¿Agua bendita? ¡Puaj! Nunca me ha gustado el sabor.	
VO_GILA_BOSS_45h_Female_Human_EventPlaysAcolyte_01	Oh... Este me gusta.	
VO_GILA_BOSS_45h_Female_Human_EventPlaysHoarder_01	Puedes beber cuando se haya ido.	
VO_GILA_BOSS_45h_Female_Human_EventPlaysNovice_01	Llega nuestra nueva iniciada. ¡A su salud!	
VO_GILA_BOSS_45h_Female_Human_Intro_01	Entrega las armas. Únete a nosotros.	
VO_GILA_BOSS_46h_Male_Worgen_DefeatPlayer_01	Solo los más fuertes sobreviven.	
VO_GILA_BOSS_46h_Male_Worgen_EmoteResponse_01	¿Hueles eso? Es tu miedo.	
VO_GILA_BOSS_46h_Male_Worgen_EventPlayBloodMoon_01	¡AUUUUU!	
VO_GILA_BOSS_46h_Male_Worgen_EventPlaysWorgen_01	Deplorable.	
VO_GILA_BOSS_46h_Male_Worgen_EventPlaysWorgen_03	Alfeñique.	
VO_GILA_BOSS_46h_Male_Worgen_EventPlaysWorgen_06	No eres nada.	
VO_GILA_BOSS_46h_Male_Worgen_EventPlayTrapper_02	¡Sucumbe a tu ira!	
VO_GILA_BOSS_46h_Male_Worgen_Intro_01	¿Aún intentas darme caza?	
VO_GILA_BOSS_47h_Male_Monster_Death_01	¡Es mi fin!	
VO_GILA_BOSS_47h_Male_Monster_DefeatPlayer_01	Cada héroe devorado deja al bosque aventajado...	
VO_GILA_BOSS_47h_Male_Monster_EmoteResponse_01	¡Habla y bala! Es tan vulgar que su hambre con bestias pretende saciar.	
VO_GILA_BOSS_47h_Male_Monster_HeroPower_01	Estrago duplicado.	
VO_GILA_BOSS_47h_Male_Monster_HeroPower_02	No una vez, sino dos, sentirás el pavor.	
VO_GILA_BOSS_47h_Male_Monster_HeroPower_03	Nos vemos, nos despedimos, gritamos, ¿repetimos?	
VO_GILA_BOSS_47h_Male_Monster_IntroALT_01	¿Quién anda por las rocas malditas donde el Espantagón habita?	
VO_GILA_BOSS_48h_Female_Gnome_Death_01	¡Esto te dolerá a ti más que a mí!	
VO_GILA_BOSS_48h_Female_Gnome_DefeatPlayer_01	Bueno, ya me he librado de MÍ. Vaya paradoja...	
VO_GILA_BOSS_48h_Female_Gnome_EmoteResponse_01	Sabía que iba a decir eso.	
VO_GILA_BOSS_48h_Female_Gnome_EventAlt_01	¡No! Volvemos a empezar de nuevo.	
VO_GILA_BOSS_48h_Female_Gnome_EventAlt_02	¿Esto cómo era? ¿Así?	
VO_GILA_BOSS_48h_Female_Gnome_EventAlt_03	¡Para! Rebobinemos.	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerAltTime_01	Esta es la primera vez que lo uso.	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerAltTime_02	Vaya, pues sí que hemos fastidiado la línea temporal.	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerTimeWarp_01	Esto empieza a ser confuso.	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerTimeWarp_02	Nota para mí misma: Evitar esta pelea.	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerTimeWarpToki_01	¡Eh, se supone que aún no deberías saber eso!	
VO_GILA_BOSS_48h_Female_Gnome_EventPlayerTimeWarpToki_02	¡Recuerdo esta parte de la última vez!	
VO_GILA_BOSS_48h_Female_Gnome_EventTimeWarp_01	Aprenderás esto en un par de años.	
VO_GILA_BOSS_48h_Female_Gnome_EventTimeWarp_02	Esto me costó averiguarlo.	
VO_GILA_BOSS_48h_Female_Gnome_EventTurn2_01	¡Tengo que pararme! ¡Antes de que sea tarde!	
VO_GILA_BOSS_48h_Female_Gnome_EventTurn4_01	¡No puedes ganar! ¡Me conozco a la perfección!	
VO_GILA_BOSS_48h_Female_Gnome_EventTurn6_01	Nos arrepentiremos de lo que vas a hacer. ¡A menos que te detenga!	
VO_GILA_BOSS_48h_Female_Gnome_HeroPower_01	¡Es hora de acelerar!	
VO_GILA_BOSS_48h_Female_Gnome_HeroPower_02	¡Tic, toc, tic, toc!	
VO_GILA_BOSS_48h_Female_Gnome_HeroPower_03	Acabemos con esto.	
VO_GILA_BOSS_48h_Female_Gnome_Intro_01	¡Ah, volvemos a encontrarnos! ¡Por primera vez!	
VO_GILA_BOSS_48h_Female_Gnome_Intro_02	¿Yo de nuevo? Es la segunda vez que luchamos.	
VO_GILA_BOSS_48h_Female_Gnome_Intro_03	Es la tercera vez que luchamos. ¡Ríndete!	
VO_GILA_BOSS_48h_Female_Gnome_Intro_04	¡Sigues... regresando! ¡Para ya!	
VO_GILA_BOSS_48h_Female_Gnome_Intro_05	¿Cuántas veces tenemos que encontrarnos?	
VO_GILA_BOSS_48h_Female_Gnome_PlayerHeroPower_01	¿Por qué pensé que era una buena idea?	
VO_GILA_BOSS_48h_Female_Gnome_PlayerHeroPower_02	Solía pensar que era muy lista.	
VO_GILA_BOSS_48h_Female_Gnome_PlayerHeroPower_03	¡Otra vez no!	
VO_GILA_BOSS_48h_Female_Gnome_PlayerHeroPower_04	Me estoy poniendo de los nervios.	
VO_GILA_BOSS_49h_Female_Undead_Death_01	Un corazón... podrido...	
VO_GILA_BOSS_49h_Female_Undead_DefeatPlayer_01	Podrías haberte unido a nosotros.	
VO_GILA_BOSS_49h_Female_Undead_EmoteResponse_01	Únete a nuestro culto. ¡Tenemos los mejores brebajes!	
VO_GILA_BOSS_49h_Female_Undead_EventFaithfulDies_01	¡Lo necesitaba!	
VO_GILA_BOSS_49h_Female_Undead_EventFaithfulDies_02	Es difícil conseguir buenos esbirros a través del control mental.	
VO_GILA_BOSS_49h_Female_Undead_EventFaithfulDies_03	Nunca te olvidaré, anónimo subalterno.	
VO_GILA_BOSS_49h_Female_Undead_EventPact_01	Únete a nosotros...	
VO_GILA_BOSS_49h_Female_Undead_EventPact_02	¡Otra alma bajo mi control!	
VO_GILA_BOSS_49h_Female_Undead_EventPact_03	Ven a mí, sí...	
VO_GILA_BOSS_49h_Female_Undead_EventPact_05	Mi culto crece.	
VO_GILA_BOSS_49h_Female_Undead_EventPlayBird_01	Espina de flor de paz y púa de frondasueño, pata de lagarto y ala de mochuelo.	
VO_GILA_BOSS_49h_Female_Undead_EventPlayCauldron_01	Dobla, dobla la zozobra; arde fuego; hierve, olla.	
VO_GILA_BOSS_49h_Female_Undead_EventPlayDragon_01	Escama de drago, colmillo de lobo; con la raíz de tierra se completa el todo.	
VO_GILA_BOSS_49h_Female_Undead_EventPlayFaithful_01	Venid, hijos míos.	
VO_GILA_BOSS_49h_Female_Undead_EventPlayFaithful_02	Avanzad, mis fieles...	
VO_GILA_BOSS_49h_Female_Undead_EventPlayFaithful_03	Dame tu vida.	
VO_GILA_BOSS_49h_Female_Undead_EventPlayFaithful_04	¡Mis fieles seguidores!	
VO_GILA_BOSS_49h_Female_Undead_EventPlayFaithful_05	¡Servidme una vez más!	
VO_GILA_BOSS_49h_Female_Undead_EventPlayHex_01	Dedo de rana y ojo de tritón; lengua de víbora y diente de lución.	
VO_GILA_BOSS_49h_Female_Undead_EventPlaySnake_01	Rodaja de bicha que vive en la ciénaga, aquí, en el puchero, que hierva y se cueza.	
VO_GILA_BOSS_49h_Female_Undead_EventPlayTreant_01	Se enfría el caldo con sangre de mico y firme y seguro será el hechizo.	
VO_GILA_BOSS_49h_Female_Undead_EventTurn02_01	Si conocieras su poder, Shaw, obedecerías como tus perros.	
VO_GILA_BOSS_49h_Female_Undead_Intro_02	¿Nos has encontrado? ¿O has caído en nuestra trampa?	
VO_GILA_BOSS_50h_Male_Spirit_DefeatPlayer_01	Mejor arder que desvanecerse...	
VO_GILA_BOSS_50h_Male_Spirit_EmoteResponse_01	Respira...	
VO_GILA_BOSS_50h_Male_Spirit_EventPlaysEcho_01	Sí...	
VO_GILA_BOSS_50h_Male_Spirit_EventPlaysEcho_02	Otro...	
VO_GILA_BOSS_50h_Male_Spirit_EventPlaysEcho_03	¡Más...!	
VO_GILA_BOSS_50h_Male_Spirit_EventPlaysEcho_04	Mua, ja, ja, ja.	
VO_GILA_BOSS_50h_Male_Spirit_Intro_01	La niebla llama... 	
VO_GILA_BOSS_51h_Male_Undead_Death_01	<_Muerte_>	
VO_GILA_BOSS_51h_Male_Undead_DefeatPlayer_01	¡Oh! Parece que ya no vas a necesitar ese oro.	
VO_GILA_BOSS_51h_Male_Undead_EmoteResponse_01	Muérdete la lengua.	
VO_GILA_BOSS_51h_Male_Undead_EventPlayCoinPouch_01	Venga. Dame eso.	
VO_GILA_BOSS_51h_Male_Undead_EventPlayMinion_01	¡Eh! Tienes que pagar un impuesto por eso.	
VO_GILA_BOSS_51h_Male_Undead_EventPlayMinion_03	Eso te saldrá caro.	
VO_GILA_BOSS_51h_Male_Undead_EventPlayMinion_04	Pagarás por eso. Muy pronto.	
VO_GILA_BOSS_51h_Male_Undead_HeroPower_01	Paga al recaudador.	
VO_GILA_BOSS_51h_Male_Undead_HeroPower_02	Paga tus deudas.	
VO_GILA_BOSS_51h_Male_Undead_HeroPower_03	No pido mucho en realidad.	
VO_GILA_BOSS_51h_Male_Undead_HeroPower_04	Vacía. Los. Bolsillos.	
VO_GILA_BOSS_51h_Male_Undead_Intro_01	Tienes pinta de deberme dinero.	
VO_GILA_BOSS_52h_Male_Human_DefeatPlayerALT_02	¡No pienso volver al trullo! ¡Hoy no!	
VO_GILA_BOSS_52h_Male_Human_EmoteResponse_02	Ahí no hay más que cenizas y humo.	
VO_GILA_BOSS_52h_Male_Human_EventPlayRoyalGift_02	¡Oh, cómo brilla! No me importaría echarle el guante.	
VO_GILA_BOSS_52h_Male_Human_EventPlayStealth_02	¡Doble rasero!	
VO_GILA_BOSS_52h_Male_Human_EventPlayStealth_03	O sea que YO soy un ladrón por usar sigilo.	
VO_GILA_BOSS_52h_Male_Human_EventTransform_01	¡Ya la has liado!	
VO_GILA_BOSS_52h_Male_Human_HeroPower_01	¡No se ha visto!	
VO_GILA_BOSS_52h_Male_Human_HeroPower_02	¡No estoy usando sigilo, lo juro!	
VO_GILA_BOSS_52h_Male_Human_HeroPower_03	Esto es camuflaje urbano.	
VO_GILA_BOSS_52h_Male_Human_HeroPower_04	Solo un toque de hollín.	
VO_GILA_BOSS_52h_Male_Human_HeroPower_05	¡Están que echan humo!	
VO_GILA_BOSS_52h_Male_Human_IntroALT_02	¡¿Ladrón?! ¿Yo? Habrase visto...	
VO_GILA_BOSS_52h2_Male_Worgen_EmoteResponse_02	¡Mira lo que me has obligado a hacer!	
VO_GILA_BOSS_52h2_Male_Worgen_HeroPower_01	¡AUUUUU!	
VO_GILA_BOSS_52h2_Male_Worgen_HeroPower_02	¡A por ellos!	
VO_GILA_BOSS_52h2_Male_Worgen_HeroPower_03	¡Siente la bestia que hay dentro!	
VO_GILA_BOSS_54h_Male_Golem_DefeatPlayer_01	Hazte añicos mientras tus huesos crujen...	
VO_GILA_BOSS_54h_Male_Golem_EmoteResponse_01	Las palabras no mueven rocas.	
VO_GILA_BOSS_54h_Male_Golem_HeroPower_01	Todo será nuestro.	
VO_GILA_BOSS_54h_Male_Golem_HeroPower_02	El Bosque Embrujado se extiende.	
VO_GILA_BOSS_54h_Male_Golem_HeroPower_03	Arrasad la tierra. Sembrad las semillas.	
VO_GILA_BOSS_54h_Male_Golem_HeroPower_04	El abrazo de Hagatha nos fortalece.	
VO_GILA_BOSS_54h_Male_Golem_HeroPower_05	Por la voluntad de Hagatha.	
VO_GILA_BOSS_54h_Male_Golem_Intro_01	Yo seré quien lance la primera piedra.	
VO_GILA_BOSS_55h_Female_NightElf_Death_01	¿Quién los salvará?	
VO_GILA_BOSS_55h_Female_NightElf_DefeatPlayer_01	Shh. Guiaré a tu espíritu a un lugar seguro.	
VO_GILA_BOSS_55h_Female_NightElf_EmoteResponse_01	¡Shh! Delante de los fuegos fatuos no.	
VO_GILA_BOSS_55h_Female_NightElf_EventAssimilation_01	Lo tuyo será nuestro.	
VO_GILA_BOSS_55h_Female_NightElf_EventAssimilation_02	Sus cuerpos... ¡A por ellos!	
VO_GILA_BOSS_55h_Female_NightElf_EventAssimilation_03	¡Ahí está nuestra oportunidad!	
VO_GILA_BOSS_55h_Female_NightElf_EventKillsWisp_02	¡No!	
VO_GILA_BOSS_55h_Female_NightElf_EventKillsWisp_03	¡Alto!	
VO_GILA_BOSS_55h_Female_NightElf_EventKillsWisp_04	¡Mis niños!	
VO_GILA_BOSS_55h_Female_NightElf_EventPlayCartographer_01	¡Una cartógrafa! Seguro que sabe por dónde se sale.	
VO_GILA_BOSS_55h_Female_NightElf_EventPlayCompass_01	¡Puede que nos ayude a encontrar la salida!	
VO_GILA_BOSS_55h_Female_NightElf_HeroPower_01	Venid, niños.	
VO_GILA_BOSS_55h_Female_NightElf_HeroPower_02	Oh, ahí estáis.	
VO_GILA_BOSS_55h_Female_NightElf_HeroPower_03	Venid a mí.	
VO_GILA_BOSS_55h_Female_NightElf_Intro_01	La maldición de Hagatha es voraz. ¡Debo salvar a mis niños!	
VO_GILA_BOSS_56h_Male_Elemental_DefeatPlayer_01	¿Por qué tienes una cara tan triste?	
VO_GILA_BOSS_56h_Male_Elemental_EmoteResponse_01	No podría haberlo dicho mejor.	
VO_GILA_BOSS_56h_Male_Elemental_EventTransformFace_02	La máscara perfecta.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_01	Nueva máscara, nueva cara.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_02	Nueva cara, nueva persona.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_03	Nueva persona, nueva vida.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_05	Siempre cambiante. Siempre en transformación.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_07	Somos uno y somos todos.	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_09	¿Aún recuerdas quién eras?	
VO_GILA_BOSS_56h_Male_Elemental_HeroPower_10	Una máscara es todo lo que necesitas.	
VO_GILA_BOSS_56h_Male_Elemental_IntroALT_02	Tú y yo no somos tan diferentes.	
VO_GILA_BOSS_57h_Male_Undead_DefeatPlayer_01	Volverás, tarde o temprano.	
VO_GILA_BOSS_57h_Male_Undead_EmoteResponse_01	Le daré recuerdos de tu parte a la Dama Oscura.	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_01	Deja que la enfermedad te invada.	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_02	Cavemos otra tumba.	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_03	Es contagioso.	
VO_GILA_BOSS_57h_Male_Undead_EventDesecrate_04	Te unirás a ellos muy pronto.	
VO_GILA_BOSS_57h_Male_Undead_EventPlayHolyBook_01	Tus escrituras no te salvarán.	
VO_GILA_BOSS_57h_Male_Undead_EventShallowGraves_01	¡Alzaos!	
VO_GILA_BOSS_57h_Male_Undead_EventShallowGraves_02	¡Volved!	
VO_GILA_BOSS_57h_Male_Undead_EventShallowGraves_03	¡Os llama la Dama Oscura!	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_01	Profanación.	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_02	Carne de cañón.	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_03	Respira los vapores.	
VO_GILA_BOSS_57h_Male_Undead_HeroPower_04	La corrupción se extiende.	
VO_GILA_BOSS_57h_Male_Undead_Intro_01	¡Te doy la bienvenida! Ven a ver lo que he desenterrado.	
VO_GILA_BOSS_58h_Male_Giant_Death_01	<_Muerte_>	
VO_GILA_BOSS_58h_Male_Giant_DefeatPlayer_01	¡Esta ser bonita ciudad PARA PISOTEAR!	
VO_GILA_BOSS_58h_Male_Giant_DefeatPlayer_02	¡Estar listo para noche SOBRE ciudad!	
VO_GILA_BOSS_58h_Male_Giant_EmoteResponse_01	¡Te voy a pisar!	
VO_GILA_BOSS_58h_Male_Giant_EventBigWeapon_01	¡¿Tú también aplastar?!	
VO_GILA_BOSS_58h_Male_Giant_EventMinionReturn_01	¡Ahí estar!	
VO_GILA_BOSS_58h_Male_Giant_EventMinionReturn_02	¡Haber vuelto!	
VO_GILA_BOSS_58h_Male_Giant_EventMinionReturn_03	Hola otra vez.	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_01	¡Correeeer!	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_02	Ah... ¡BU!	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_03	¡¿Dónde esconderte?!	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_04	Fi, fa, fo, GRUM.	
VO_GILA_BOSS_58h_Male_Giant_HeroPower_05	Tú poder correr pero... ¿PODER ESCONDERTE?	
VO_GILA_BOSS_58h_Male_Giant_Intro_01	¡Síiiiii! ¡Aplastar!	
VO_GILA_BOSS_59h_Male_Undead_DefeatPlayer_01	Eres despreciable.	
VO_GILA_BOSS_59h_Male_Undead_DefeatPlayer_02	Adiós, te echaré de menos.	
VO_GILA_BOSS_59h_Male_Undead_DefeatPlayer_03	¿Eres tú a quien han enviado a matarme? Me parto de risa.	
VO_GILA_BOSS_59h_Male_Undead_EmoteResponse_01	¿Te has traído un cañón a un tiroteo? Cobarde...	
VO_GILA_BOSS_59h_Male_Undead_EventDeadlyShot_01	¡En el blanco!	
VO_GILA_BOSS_59h_Male_Undead_EventDeadlyShot_02	¿Qué? Ha sido una muerte piadosa.	
VO_GILA_BOSS_59h_Male_Undead_EventQuickShot_01	Tengo unos cuantos ases en la manga.	
VO_GILA_BOSS_59h_Male_Undead_EventQuickShot_02	¡Desenfunda!	
VO_GILA_BOSS_59h_Male_Undead_EventTurn02_01	Le dije a Cringrís que te dejara pudrirte en prisión.	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_01	Esto me trae tantos recuerdos...	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_02	¡Había olvidado cuánto disfrutaba con esto!	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_03	Ja, ja, ja, ja.	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_04	¡Ja, ja! Ver arder el mundo...	
VO_GILA_BOSS_59h_Male_Undead_HeroPowerKills_05	Ojalá pudiera hacerles esto a todos los huargen.	
VO_GILA_BOSS_59h_Male_Undead_Intro_01	¡Tu viaje termina en agonía!	
VO_GILA_BOSS_59h_Male_Undead_IntroCrowley_01	¿Traidor? Tú no eres quién para hablar, Crowley.	
VO_GILA_BOSS_60h_Male_HumanGhost_Death_02	Me... ahogo...	
VO_GILA_BOSS_60h_Male_HumanGhost_DefeatPlayer_01	Ya eres de la tripulación. ¡Para siempre!	
VO_GILA_BOSS_60h_Male_HumanGhost_EmoteResponseTess_01	Será mejor que empieces a creer en los fantasmas, señorita.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventBigWeapon_01	Afilada y lista.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventBigWeapon_02	Qué belleza.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventBigWeapon_03	¿Alguna vez has visto un arma así?	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayerKingsblade_01	Eh... ¿hay más de una?	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayKingsblade_01	Recorrí el mundo buscando esta belleza.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayKingsblade_02	Siempre volverá a mí.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayKragg_02	¿Has abandonado el mar por el cielo? Vaya bufón.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayPatches_02	¡Parches! Has perdido unos cuantos ojos, amigo.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventPlayTuskarrRaider_01	Hoy en día dejan a cualquiera hacerse pirata.	
VO_GILA_BOSS_60h_Male_HumanGhost_EventTurn2_01	¿Qué mejor venganza que reclamarte para mi tripulación?	
VO_GILA_BOSS_60h_Male_HumanGhost_HeroPower_01	¡Mi espada me canta y yo le hago los coros!	
VO_GILA_BOSS_60h_Male_HumanGhost_HeroPower_07	¡Que las olas os arrastren!	
VO_GILA_BOSS_60h_Male_HumanGhost_IntroTess_01	¡Arr! La hija del Rey es la que nos ha traído la ruina.	
VO_GILA_BOSS_61h_Female_Orc_DefeatPlayer_01	Soy una con este bosque, y nunca moriré.	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponse_01	Contempla tu reflejo y verás al responsable de tu fin.	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseCrowley_01	¿Tienes algo que compensar, Crowley? ¿Mmm?	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseShaw_01	Deja de ladrar... ¡Eres tan cansino como tus perros!	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseTess_01	¿Tus padres querían a alguno de sus hijos?	
VO_GILA_BOSS_61h_Female_Orc_EmoteResponseToki_01	¿Cómo lograste escapar del Secuestragnomos?	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_01	¡Maldito sea ese cañón!	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_02	Haces mucho ruido, pero te falta seso.	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_03	El hierro se oxida como la carne se corrompe.	
VO_GILA_BOSS_61h_Female_Orc_EventCannonKill_04	Ladras mucho, chucho.	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyHagathaLow_01	Mientras el bosque viva, yo no moriré...	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyLow_01	Os enterraré a ti y a tu cañón.	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyTurn2_01	¡Pero la abandonasteis! ¡Ahora es mía!	
VO_GILA_BOSS_61h_Female_Orc_EventCrowleyTurn4_01	Eres un paria, incluso entre los tuyos.	
VO_GILA_BOSS_61h_Female_Orc_EventShawHoundKill_01	Perro malo.	
VO_GILA_BOSS_61h_Female_Orc_EventShawHoundKill_02	Malditos chuchos.	
VO_GILA_BOSS_61h_Female_Orc_EventShawLow_01	La maldición del bosque te reclama.	
VO_GILA_BOSS_61h_Female_Orc_EventShawTurn2_01	Todas las criaturas sucumben ante mí...	
VO_GILA_BOSS_61h_Female_Orc_EventShawTurn2_02	Al sentir mi presencia.	
VO_GILA_BOSS_61h_Female_Orc_EventShawTurn4_01	Tengo una hueste de mil espíritus oscuros.	
VO_GILA_BOSS_61h_Female_Orc_EventSummonCrowskin_01	Mi culto nunca morirá.	
VO_GILA_BOSS_61h_Female_Orc_EventSummonGodfrey_01	Godfrey, los espíritus de este bosque te reclaman...	
VO_GILA_BOSS_61h_Female_Orc_EventTessHagathaLow_01	Yo soy el bosque.	
