TAG	TEXT	COMMENT
GLOBAL_KEYWORD_TAUNT	嘲讽	
GLOBAL_KEYWORD_TAUNT_REF_TEXT	敌人必须攻击具有嘲讽的随从。	
GLOBAL_KEYWORD_TAUNT_TEXT	敌人必须攻击该随从。	
GLOBAL_KEYWORD_TWINSPELL	双生法术	
GLOBAL_KEYWORD_TWINSPELL_TEXT	可以被施放两次。	
GLOBAL_KEYWORD_WILD	狂野	
GLOBAL_KEYWORD_WILD_TEXT	进入狂野模式的卡牌将无法在标准模式中使用。	
GLOBAL_KEYWORD_WINDFURY	风怒	
GLOBAL_KEYWORD_WINDFURY_TEXT	每个回合能够攻击两次。	
GLOBAL_LANGUAGE_CHANGE_CONFIRM_MESSAGE	此项操作将使当前游戏中断。你确定吗？	
GLOBAL_LANGUAGE_CHANGE_CONFIRM_TITLE	变更语言？	
GLOBAL_LANGUAGE_CHANGE_OUT_OF_SPACE_MESSAGE	你的设备需要{0}的空间才能继续。	
GLOBAL_LANGUAGE_CHANGE_OUT_OF_SPACE_TITLE	存储空间不足！	
GLOBAL_LANGUAGE_DOWNLOAD_VOICE_PACK	下载语音包	
GLOBAL_LANGUAGE_DROPDOWN	语言	
GLOBAL_LANGUAGE_NATIVE_DEDE	Deutsch	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ENGB	English (UK)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ENUS	English	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ESES	Español (España)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ESMX	Español (Latinoamérica)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_FRFR	Français	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ITIT	Italiano	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_JAJP	日本語	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_KOKR	한국어	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_PLPL	Polski	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_PTBR	Português (Brasil)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_RURU	Русский	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_THTH	ภาษาไทย	The name of the laugnage IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ZHCN	中文（简体）	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ZHTW	繁體中文(台灣)	The name of the language IN THAT LANGUAGE.
GLOBAL_LEAVE	离开	
GLOBAL_LEAVE_SPECTATOR_MODE	离开	
GLOBAL_LOCATIONS	了解更多	
GLOBAL_LOGIN	登录	
GLOBAL_LOGIN_CONFIRM_MESSAGE	你将丢失当前游戏进度。你确定吗？	
GLOBAL_LOGIN_CONFIRM_TITLE	是否登录？	
GLOBAL_LOGO_COPYRIGHT	炉石传说 - 魔兽英雄传 ©2020 暴雪娱乐有限公司版权所有 由上海网之易网络科技发展有限公司运营	
GLOBAL_LOGOUT	退出	
GLOBAL_LOGOUT_CONFIRM_MESSAGE	确定退出？	
GLOBAL_LOGOUT_CONFIRM_TITLE	是否退出？	
GLOBAL_LOSSES	失败	
GLOBAL_MEDAL_0	传说	
GLOBAL_MEDAL_1	旅店老板	
GLOBAL_MEDAL_10	食人魔法师	
GLOBAL_MEDAL_11	王牌猎人	
GLOBAL_MEDAL_12	战歌指挥官	
GLOBAL_MEDAL_13	恐怖海盗	
GLOBAL_MEDAL_14	团队领袖	
GLOBAL_MEDAL_15	银月城卫兵	
GLOBAL_MEDAL_16	任务达人	
GLOBAL_MEDAL_17	牛头人战士	
GLOBAL_MEDAL_18	巫师学徒	
GLOBAL_MEDAL_19	工程师学徒	
GLOBAL_MEDAL_2	黑骑士	
GLOBAL_MEDAL_20	持盾卫士	
GLOBAL_MEDAL_21	南海船工	
GLOBAL_MEDAL_22	鱼人袭击者	
GLOBAL_MEDAL_23	银色侍从	
GLOBAL_MEDAL_24	麻风侏儒	
GLOBAL_MEDAL_25	愤怒的小鸡	
GLOBAL_MEDAL_3	熔核巨人	
GLOBAL_MEDAL_4	山岭巨人	
GLOBAL_MEDAL_5	海巨人	
GLOBAL_MEDAL_6	战争古树	
GLOBAL_MEDAL_7	烈日行者	
GLOBAL_MEDAL_8	霜狼督军	
GLOBAL_MEDAL_9	白银之手骑士	
GLOBAL_MEDAL_ARENA_TOOLTIP_BODY	这是你在竞技模式中获得的最高等级钥匙。\n胜利场数：{0}	0=num wins
GLOBAL_MEDAL_REWARD_CONGRATULATIONS	祝贺你！	
GLOBAL_MEDAL_REWARD_DESCRIPTION	上周赢得奖章	
GLOBAL_MEDAL_TOOLTIP_BEST_RANK_STANDARD	标准模式等级：{0}	
GLOBAL_MEDAL_TOOLTIP_BEST_RANK_WILD	狂野模式等级：{0}	
GLOBAL_MEDAL_TOOLTIP_BODY_ARENA_GRAND_MASTER	你成为了竞技场的勇士！	
GLOBAL_MEDAL_TOOLTIP_BODY_LEGEND	你就是传说！每场对战都会改变你在这个等级中的排名。	
GLOBAL_MEDAL_TOOLTIP_BODY_STANDARD	赢得标准模式对战胜利，晋升至更高排名！	
GLOBAL_MEDAL_TOOLTIP_BODY_WILD	赢得狂野模式对战胜利，晋升至更高排名！	
GLOBAL_MEDAL_TOOLTIP_HEADER	{0}奖章	0=medal name
GLOBAL_MEDAL_TOURNAMENT_TOOLTIP_BODY	本赛季排名对战模式前{0}%	0=rank percentile
GLOBAL_MINI_SET_DMF	暗月竞速赛	
GLOBAL_MOBILE_ERROR_ANDROID_PHONE_DETECTED	抱歉，《炉石传说》目前只能在6寸或更大的安卓平板电脑上运行。	
GLOBAL_MOBILE_ERROR_BREAKING_NEWS	重大新闻：\n\n{0}	
GLOBAL_MOBILE_ERROR_LOGON_WEB_TIMEOUT	距离你的上一次操作已经过了很长时间，游戏连接中断。	
GLOBAL_MOBILE_ERROR_NETWORK_DISCONNECT	你已经断开连接。	
GLOBAL_MOBILE_ERROR_NETWORK_SPAM	由于你在短时间内发送请求过多，你已经断开了连接。	
GLOBAL_MOBILE_ERROR_NETWORK_UTIL_TIMEOUT	你向《炉石传说》服务器发送的数据请求已超时。	
GLOBAL_MOBILE_ERROR_UNSUPPORTED_IOS_PHONE_DETECTED	抱歉，《炉石传说》需要iPhone6s或iPod Touch7或更新的设备。	
GLOBAL_MOBILE_ERROR_UNSUPPORTED_IOS_TABLET_DETECTED	抱歉，《炉石传说》需要iPad5，iPad Air2，iPad mini4或更新的设备。	
GLOBAL_MOBILE_LOG_IN_TOOLTIP	请登录您的账号	
GLOBAL_MOBILE_LOGIN_POINTER	在此登录	
GLOBAL_MOBILE_RESTART_APPLICATION	请重新启动应用程序	
GLOBAL_MOBILE_TAP_TO_RECONNECT	点击屏幕重新连接。	
GLOBAL_MOBILE_TAP_TO_UPDATE	点击任意位置进行更新	
GLOBAL_MOBILECHAT_NOTIFICATION_MULLIGAIN	对战开始	
GLOBAL_MOBILECHAT_NOTIFICATION_TURN_COUNTDOWN	时间耗尽	
GLOBAL_MOBILECHAT_NOTIFICATION_YOUR_TURN	你的回合	
GLOBAL_MOBILECHAT_RETURN_TO_GAME	关闭	
GLOBAL_MOBILECHAT_RETURN_TO_MENU	回到菜单	
GLOBAL_MORE	更多	
GLOBAL_MY_NUM_WINS	{0}	0=number of games this player has won
GLOBAL_NOT_AVAILABLE	无法使用	
GLOBAL_OFF	关闭	
GLOBAL_OFFLINE	离线	
GLOBAL_OKAY	确定	
GLOBAL_ON	开启	
GLOBAL_OPTIONS	选项	
GLOBAL_OPTIONS_CARDBACK_LABEL	选择你的卡牌背面图案	
GLOBAL_OPTIONS_CHOOSE_CARD_BACK	选择卡牌背面图案	
GLOBAL_OPTIONS_CINEMATIC	视频欣赏	
GLOBAL_OPTIONS_CREDITS	制作人员	
GLOBAL_OPTIONS_GRAPHICS_FULLSCREEN_LABEL	全屏幕	
GLOBAL_OPTIONS_GRAPHICS_LABEL	图像	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_HIGH	高	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_LABEL	画质	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_LOW	低	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_MEDIUM	中	
GLOBAL_OPTIONS_GRAPHICS_RESOLUTION_CUSTOM	自定义	
GLOBAL_OPTIONS_GRAPHICS_RESOLUTION_LABEL	分辨率	
GLOBAL_OPTIONS_MISCELLANEOUS_LABEL	隐私及其他	
GLOBAL_OPTIONS_NEARBY_PLAYERS	允许挑战附近的玩家 - 好友列表	
GLOBAL_OPTIONS_OTHER_LABEL	其他	
GLOBAL_OPTIONS_PREFERENCES_LABEL	偏好设定	
GLOBAL_OPTIONS_PRIVACY_POLICY	管理隐私和账号	
GLOBAL_OPTIONS_PUBLIC_CHAT_ENABLED	恶意聊天	
GLOBAL_OPTIONS_RESTORE_PURCHASES	恢复已购项目	
GLOBAL_OPTIONS_RESTORE_PURCHASES_POPUP_TEXT	找不到之前购买过的项目？请确认登录账号是否正确。	
GLOBAL_OPTIONS_SCREEN_SHAKE	开启屏幕抖动	
GLOBAL_OPTIONS_SKIP_NPR	跳过学徒阶段	
GLOBAL_OPTIONS_SKIP_TO_RANK_25	直接跳至25级	
GLOBAL_OPTIONS_SOUND_IN_BACKGROUND	背景声效	
GLOBAL_OPTIONS_SOUND_LABEL	声音	
GLOBAL_OPTIONS_SOUND_MASTER_VOLUME_LABEL	主音量	
GLOBAL_OPTIONS_SOUND_MUSIC_VOLUME_LABEL	音乐音量	
GLOBAL_OPTIONS_SPECTATOR_OPEN_JOIN	允许好友观看我的对战	
GLOBAL_PLAY	开始	
GLOBAL_PLAY_RANKED	开始	
GLOBAL_PLAY_STANDARD	标准\n对战	
GLOBAL_PLAY_WAITING	等待中	
GLOBAL_PLAY_WILD	狂野\n对战	
GLOBAL_PLAYER_MIGRATION_RESTART_BODY	你的账号数据需要更新。\n请重新启动游戏。	
GLOBAL_PLAYER_MIGRATION_RESTART_HEADER	需要账号更新	
GLOBAL_PLAYER_PLAYER	玩家	this is the word for generic "Player" - this will be used when there a player's name is unknown at the time.
GLOBAL_PRACTICE_MAX_LEVEL_REACHED	最高练习等级	
GLOBAL_PROGRAMNAME_BLACKOPS4	黑色行动4	
GLOBAL_PROGRAMNAME_BLACKOPSCOLDWAR	黑色行动冷战	
GLOBAL_PROGRAMNAME_DESTINY2	命运2	
GLOBAL_PROGRAMNAME_DIABLO3	暗黑破坏神III	
GLOBAL_PROGRAMNAME_HEARTHSTONE	炉石传说	
GLOBAL_PROGRAMNAME_HEROES	《风暴英雄》	
GLOBAL_PROGRAMNAME_MODERNWARFARE	现代战争	
GLOBAL_PROGRAMNAME_MODERNWARFARE2_REMASTER	MW2CR	
GLOBAL_PROGRAMNAME_OVERWATCH	守望先锋	
GLOBAL_PROGRAMNAME_PHOENIX	在线	
GLOBAL_PROGRAMNAME_STARCRAFT	星际争霸	
GLOBAL_PROGRAMNAME_STARCRAFT2	星际争霸II	
GLOBAL_PROGRAMNAME_WARCRAFT3	《魔兽争霸III：重制版》	
GLOBAL_PROGRAMNAME_WOW	魔兽世界	
GLOBAL_PROGRESSION_ACHIEVEMENT_COMPLETION	已完成{0}	
GLOBAL_PROGRESSION_ACHIEVEMENT_COMPLETION_DATE	{0:yyyy/MM/dd}	see http://msdn.microsoft.com/en-us/library/8kb3ddd4.aspx
GLOBAL_PROGRESSION_ACHIEVEMENT_SUBCATEGORY_NAME	{0} - {1}	
GLOBAL_PROGRESSION_DAILY_QUESTS_POPUP_TITLE	你的任务	
GLOBAL_PROGRESSION_POINTS	{0}点成就点数	
GLOBAL_PROGRESSION_PROFILE_ARENA_STAT_TOOLTIP	竞技模式最高胜场。	
GLOBAL_PROGRESSION_PROFILE_ARENA_STAT_TOOLTIP_TITLE	竞技模式成绩	
GLOBAL_PROGRESSION_PROFILE_ARENA_WINS	{0}场胜利	
GLOBAL_PROGRESSION_PROFILE_BATTLEGROUNDS_STAT_TOOLTIP	在酒馆战棋中赢得对战，提升你的等级。	
GLOBAL_PROGRESSION_PROFILE_BATTLEGROUNDS_STAT_TOOLTIP_TITLE	酒馆战棋等级	
GLOBAL_PROGRESSION_PROFILE_GAME_MODES	其他模式	
GLOBAL_PROGRESSION_PROFILE_PLAY_MODE	对战模式	
GLOBAL_PROGRESSION_PROFILE_PVPDR_CASUAL_STAT_TITLE	休闲对决	
GLOBAL_PROGRESSION_PROFILE_PVPDR_CASUAL_STAT_TOOLTIP	进行休闲对决对战，提升你的等级。	
GLOBAL_PROGRESSION_PROFILE_PVPDR_CASUAL_STAT_TOOLTIP_TITLE	休闲对决等级	
GLOBAL_PROGRESSION_PROFILE_PVPDR_HEROIC_STAT_TITLE	英雄对决	
GLOBAL_PROGRESSION_PROFILE_PVPDR_HEROIC_STAT_TOOLTIP	进行英雄对决对战，提升你的等级。	
GLOBAL_PROGRESSION_PROFILE_PVPDR_HEROIC_STAT_TOOLTIP_TITLE	英雄对决等级	
GLOBAL_PROGRESSION_PROGRESS_MESSAGE	{0} / {1}	
GLOBAL_PROGRESSION_QUEST_TIME_UNTIL_NEXT	{0}后获得新的任务	
GLOBAL_PROGRESSION_RANKED_REWARDS_TOOLTIP	每个赛季你都会获得奖励，内容取决于你在标准或狂野模式中的最高等级。	
GLOBAL_PROGRESSION_RANKED_REWARDS_TOOLTIP_TITLE	等级奖励	
GLOBAL_PROGRESSION_REWARD_SUMMARY	{0}\n{1}	
GLOBAL_PROGRESSION_REWARD_TRACK_XP	{0}奖励经验值	
GLOBAL_PROGRESSION_TIER_MESSAGE	{0}/{1}	
GLOBAL_PROGRESSION_TOOLTIP_GOLDEN_WINS_DESC	使用{0}在排名或竞技模式中赢得500场对战，就能够获得相应的金色经典英雄！	{0}=class name
GLOBAL_PROGRESSION_TOOLTIP_HERO_LEVEL_NEXT_REWARD	到达{1}级后可获得{0}卡牌	{0}=premium {1}=level
GLOBAL_PROGRESSION_TOOLTIP_PREMIUM_WINS_DESC	使用{0}在排名或竞技模式中赢得1000场对战，就能够获得{1}！	{0}=class name {1}=hero card name
GLOBAL_PROGRESSION_TOOLTIP_TOTAL_CLASS_WINS	{0}总胜场	{0}=class name
GLOBAL_PROGRESSION_WEEKLY_QUESTS_POPUP_TITLE	你的每周任务	
GLOBAL_QUEST_PROGRESS_COUNT	{0}/{1}	0=progress,1=max progress
GLOBAL_QUIT	退出	
GLOBAL_RACE_ALL	全部	
GLOBAL_RACE_ALL_BATTLEGROUNDS	融合怪	This should be the plural of DAL_087t
GLOBAL_RACE_BLOODELF	血精灵	
GLOBAL_RACE_BLOODELF_BATTLEGROUNDS	血精灵	
GLOBAL_RACE_DEMON	恶魔	
GLOBAL_RACE_DEMON_BATTLEGROUNDS	恶魔	
GLOBAL_RACE_DRAENEI	火焰	
GLOBAL_RACE_DRAENEI_BATTLEGROUNDS	火焰	
GLOBAL_RACE_DRAGON	龙	
GLOBAL_RACE_DRAGON_BATTLEGROUNDS	龙	
GLOBAL_RACE_DWARF	矮人	
GLOBAL_RACE_DWARF_BATTLEGROUNDS	矮人	
GLOBAL_RACE_EGG	卵	
GLOBAL_RACE_EGG_BATTLEGROUNDS	卵	
GLOBAL_RACE_ELEMENTAL	元素	
GLOBAL_RACE_ELEMENTAL_BATTLEGROUNDS	元素	
GLOBAL_RACE_GNOME	侏儒	
GLOBAL_RACE_GNOME_BATTLEGROUNDS	侏儒	
GLOBAL_RACE_GOBLIN	地精	
GLOBAL_RACE_GOBLIN_BATTLEGROUNDS	地精	
GLOBAL_RACE_HUMAN	人类	
GLOBAL_RACE_HUMAN_BATTLEGROUNDS	人类	
GLOBAL_RACE_MECHANICAL	机械	
GLOBAL_RACE_MECHANICAL_BATTLEGROUNDS	机械	
GLOBAL_RACE_MIXED_BATTLEGROUNDS	混合随从	
GLOBAL_RACE_MURLOC	鱼人	
GLOBAL_RACE_MURLOC_BATTLEGROUNDS	鱼人	
GLOBAL_RACE_NERUBIAN	蛛魔	
GLOBAL_RACE_NERUBIAN_BATTLEGROUNDS	蛛魔	
GLOBAL_RACE_NIGHTELF	暗夜精灵	
GLOBAL_RACE_NIGHTELF_BATTLEGROUNDS	暗夜精灵	
GLOBAL_RACE_OGRE	食人魔	
GLOBAL_RACE_OGRE_BATTLEGROUNDS	食人魔	
GLOBAL_RACE_ORC	兽人	
GLOBAL_RACE_ORC_BATTLEGROUNDS	兽人	
GLOBAL_RACE_PET	野兽	
GLOBAL_RACE_PET_BATTLEGROUNDS	野兽	
GLOBAL_RACE_PIRATE	海盗	
GLOBAL_RACE_PIRATE_BATTLEGROUNDS	海盗	
GLOBAL_RACE_SCOURGE	天灾军团	
GLOBAL_RACE_SCOURGE_BATTLEGROUNDS	天灾	
GLOBAL_RACE_TAUREN	异教徒	
GLOBAL_RACE_TAUREN_BATTLEGROUNDS	牛头人	
GLOBAL_RACE_TOTEM	图腾	
GLOBAL_RACE_TOTEM_BATTLEGROUNDS	图腾	
GLOBAL_RACE_TROLL	巨魔	
GLOBAL_RACE_TROLL_BATTLEGROUNDS	巨魔	
GLOBAL_RACE_UNDEAD	亡灵	
GLOBAL_RACE_UNDEAD_BATTLEGROUNDS	亡灵	
GLOBAL_RACE_WORGEN	狼人	
GLOBAL_RACE_WORGEN_BATTLEGROUNDS	狼人	
GLOBAL_RANK_CANT_LOSE_LEVEL	在这个等级你不会降级。	
GLOBAL_RANK_PROMOTION_DESC	你已升到了25级！	
GLOBAL_RANK_SCRUB_RANK_DESC	在这个等级你不会损失星数。	
GLOBAL_RANK_STAR_MULT	额外的星数x{0}	
GLOBAL_RANK_STAR_MULT_STREAK	连胜奖励：额外星数x2	
GLOBAL_RANK_WIN_STREAK	连胜奖励：额外的星数！	
GLOBAL_RARITY_COMMON	普通	
GLOBAL_RARITY_EPIC	史诗	
GLOBAL_RARITY_FREE	免费	
GLOBAL_RARITY_LEGENDARY	传说	
GLOBAL_RARITY_RARE	稀有	
GLOBAL_RECONNECT_EXIT_BUTTON	退出游戏	
GLOBAL_RECONNECT_RECONNECTED	重新连接成功。正在继续...	
GLOBAL_RECONNECT_RECONNECTED_HEADER	已重新连接	
GLOBAL_RECONNECT_RECONNECTED_LOGIN	重新连接到了你的上一局对战。正在继续...	
GLOBAL_RECONNECT_RECONNECTING	你的对战由于断线而中断。正在重新连接……	
GLOBAL_RECONNECT_RECONNECTING_HEADER	正在重新连接	
GLOBAL_RECONNECT_RECONNECTING_LOGIN	你的上一局对战由于断线而中断。正在重新连接……	
GLOBAL_RECONNECT_TIMEOUT	无法重新连接到游戏。	
GLOBAL_RECONNECT_TIMEOUT_HEADER	发生错误	
GLOBAL_REFRESH	刷新	
GLOBAL_REGION_AMERICAS	美洲和东南亚	
GLOBAL_REGION_ASIA	亚洲	
GLOBAL_REGION_CHINA	中国	
GLOBAL_REGION_EUROPE	欧洲	
GLOBAL_RELAUNCH_APPLICATION_AFTER_INSTALLAPK	正在尝试安装新客户端。如果新客户端未能成功安装，请重新启动《炉石传说》。	
GLOBAL_REMAINING_DATETIME	剩余时间{0}	0=time string
GLOBAL_REMINDER_CARDBACK_SEASON_END_DIALOG	赢得{0}场对战，获得赛季卡背图案。	
GLOBAL_REMINDER_CHEST_QUESTION_MARK	?	Label for unearned chest, assuming "?" universally means unknown, it doesn't need to be localized
GLOBAL_REMINDER_CHEST_SEASON_END_DIALOG	赢得5场对战获得赛季宝箱。	
GLOBAL_RESTART	重新开始	
GLOBAL_RESUME_GAME	继续	
GLOBAL_RETRY	重试	
GLOBAL_RETURNING_PLAYER_GENERATED_DECK	旅店老板的套牌	
GLOBAL_REWARD_ARCANE_DUST_HEADLINE	获得奥术之尘！	
GLOBAL_REWARD_ARCANE_ORBS_HEADLINE	获得了奥术宝珠！	
GLOBAL_REWARD_ARENA_TICKET_ADMIT	参赛券	the word 'admit' in capital letters - displayed like "Admit 1" and looks like a movie/fair ticket. this is the Arena Ticket reward visual.
GLOBAL_REWARD_ARENA_TICKET_AUTHORIZED_BY	授予人	a label that shows up in the Arena Ticket under the Player's name indicating this ticket reward was granted by some guy.
GLOBAL_REWARD_ARENA_TICKET_ENTRANT	参赛者	a label that shows up in the Arena Ticket under the Player's name to say this person is allowed entrance into the Arena.
GLOBAL_REWARD_ARENA_TICKET_HEADLINE	免费参加竞技\n模式！	
GLOBAL_REWARD_ARENA_TICKET_LABEL	竞技模式	
GLOBAL_REWARD_ARENA_TICKET_STORE_COUNT_1	1	
GLOBAL_REWARD_ARENA_TICKET_TITLE	旅店通票	
GLOBAL_REWARD_BONUS_CHALLENGE_HEADLINE	最终挑战已解锁	
GLOBAL_REWARD_BOOSTER_DETAILS_OUT_OF_BAND	由于推广活动的奖励，你获得了{0}包\n卡牌包。	0=count
GLOBAL_REWARD_BOOSTER_DETAILS_PRESALE_OUT_OF_BAND	你从网页购买的{0}包卡牌包很快就可以开启了！	0=count
GLOBAL_REWARD_BOOSTER_HEADLINE_GENERIC	获得卡牌包！	
GLOBAL_REWARD_BOOSTER_HEADLINE_MULTIPLE	获得{0}包\n卡牌包！	
GLOBAL_REWARD_BOOSTER_HEADLINE_OUT_OF_BAND	获得卡牌包！	
GLOBAL_REWARD_BOOSTER_HEADLINE_OUT_OF_BAND_MULTI	获得卡牌包！	
GLOBAL_REWARD_CARD_BACK_HEADLINE	获得卡牌背面\n图案！	
GLOBAL_REWARD_CARD_COUNT_MULTIPLIER	x	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL01	干得好！	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL02	挺厉害的嘛。	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL03	连战连胜！	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL04	真是难以置信。	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL05	太棒啦！	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL06	实在太强了！	
GLOBAL_REWARD_CARD_HEADLINE	奖励	
GLOBAL_REWARD_CARD_LEVEL_UP	使用{1}达到{0}级后解锁	0=# level, 1=class
GLOBAL_REWARD_CHEST_HEADER	你获得了排名对战奖励！	
GLOBAL_REWARD_CHEST_INSTRUCTIONS	你可以在赛季结束时打开相应的宝箱。\n在排名模式中取得更好的成绩来升级你的宝箱品质！	
GLOBAL_REWARD_CHEST_TIER1	海巨人金质宝箱	
GLOBAL_REWARD_CHEST_TIER1_EARNED	你获得了海巨人金质宝箱！	
GLOBAL_REWARD_CHEST_TIER2	食人魔法师银质宝箱	
GLOBAL_REWARD_CHEST_TIER2_EARNED	你获得了食人魔法师银质宝箱！	
GLOBAL_REWARD_CHEST_TIER3	守护者铜质宝箱	
GLOBAL_REWARD_CHEST_TIER3_EARNED	你获得了守护者铜质宝箱！	
GLOBAL_REWARD_CHEST_TIER4	持盾卫士木质宝箱	
GLOBAL_REWARD_CHEST_TIER4_EARNED	你获得了持盾卫士木质宝箱！	
GLOBAL_REWARD_CHEST_TIER5	愤怒的小鸡木质宝箱	
GLOBAL_REWARD_CHEST_TIER5_EARNED	你获得了愤怒的小鸡木质宝箱！	
GLOBAL_REWARD_CHEST_TIER6	旅客的布质背包	
GLOBAL_REWARD_CHEST_TIER6_EARNED	你获得了旅客的布质背包！	
GLOBAL_REWARD_CLASS_CHALLENGE_DETAIL	{0}	0=first class
GLOBAL_REWARD_CLASS_CHALLENGE_DETAIL_DOUBLE	{0}和{1}	0=first class, 1=second class
GLOBAL_REWARD_CLASS_CHALLENGE_HEADLINE	职业挑战已解锁	
GLOBAL_REWARD_CORE_CARD_DETAILS	{0}/{1}张{2}卡牌已解锁	0=# cards unlocked, 1=# cards possible to unlock, 2=class
GLOBAL_REWARD_FORGE_DETAILS_OUT_OF_BAND	由于推广活动的奖励，你获得了{0}次竞技模式入场机会。	0=count
GLOBAL_REWARD_FORGE_HEADLINE	获得竞技模式入场费	
GLOBAL_REWARD_FORGE_UNLOCKED_HEADLINE	竞技模式已解锁！	
GLOBAL_REWARD_FORGE_UNLOCKED_SOURCE	进入竞技模式奖励	
GLOBAL_REWARD_GOLD_HEADLINE	获得金币！	
GLOBAL_REWARD_GOLD_SOURCE_IGR	网吧登录奖励	
GLOBAL_REWARD_GOLD_SOURCE_IGR_DATED	{0}网吧登录奖励	0=GLOBAL_CURRENT_DATE
GLOBAL_REWARD_GOLD_SOURCE_TOURNEY	获得{0}场乱斗模式，酒馆战棋或对战模式比赛胜利后解锁	
GLOBAL_REWARD_GOLDEN_HERO_HEADLINE	金色英雄已解锁	
GLOBAL_REWARD_HEARTHSTEED_HEADLINE	炉石天马坐骑	
GLOBAL_REWARD_HERO_DETAILS	{0}/{1}位英雄已解锁	
GLOBAL_REWARD_HERO_HEADLINE	{0}已解锁	
GLOBAL_REWARD_HEROES_CARD_MOUNT_HEADLINE	炉石飞毯	
GLOBAL_REWARD_PROGRESS	{0}/{1}场胜利	0=current wins,1=required wins
GLOBAL_SCAN	查找	
GLOBAL_SCREENSHOT_COMPLETE	截图已被保存到桌面	
GLOBAL_SCREENSHOT_COMPLETE_SPECIFIC_DIRECTORY	屏幕截图已保存至{0}	0=The directory that the file was saved to
GLOBAL_SEASON_CHEST_BANNER	赛季宝箱	Default label for the banner in the end game screen that is placed above the in progress chest
GLOBAL_SEASON_END_BEST_EVER_ABOVE_MAX	根据你的以往战绩，你将从{0}级或更高的级别开始游戏。	0=rank
GLOBAL_SEASON_END_BONUS_STAR_BOOST	额外的星数奖励将你提升至	
GLOBAL_SEASON_END_BONUS_STAR_TITLE	你的上赛季排名使你获得	
GLOBAL_SEASON_END_BONUS_STARS_LABEL	额外的星数	
GLOBAL_SEASON_END_CHEST_INSTRUCTIONS	点击打开	
GLOBAL_SEASON_END_CHEST_INSTRUCTIONS_TOUCH	点击打开。	
GLOBAL_SEASON_END_NEW_CARD_BACK	你获得了新的卡牌背面图案	
GLOBAL_SEASON_END_NEW_CARDBACK_TITLE	新赛季卡背图案！	
GLOBAL_SEASON_END_NEW_CARDBACK_TITLE_PHONE	新赛季\n卡背图案！	
GLOBAL_SEASON_END_NEW_SEASON	{0}已经开始！	0=season name
GLOBAL_SEASON_END_PERCENTILE_LABEL	你已经成为了排名前{0}%的玩家！	0=rank percentile
GLOBAL_SEASON_END_RANK_LABEL	你获得了排名：	
GLOBAL_SEASON_END_STAR_MULTIPLIER_LABEL	额外的星数	
GLOBAL_SEASON_END_STAR_MULTIPLIER_TITLE	你在上赛季排名模式中的战绩使你获得	
GLOBAL_SEASON_END_WELCOME	欢迎	
GLOBAL_SET_CORE	基本	
GLOBAL_SET_EXPERT1	经典	
GLOBAL_SET_ROTATION_ROLLOVER_BODY_DESKTOP	炉石新年到！\n重新启动游戏，一起来庆祝吧。	
GLOBAL_SET_ROTATION_ROLLOVER_BODY_MOBILE	炉石新年到！\n重新启动游戏，一起来庆祝吧。	
GLOBAL_SET_ROTATION_ROLLOVER_HEADER	新年快乐！	
GLOBAL_SHOW	显示	
GLOBAL_SHUTDOWN_TOAST	<color=#{0}>暴雪战网服务将于{1}分钟后关闭</color>	0=color, 1=minutes
GLOBAL_SKIP	跳过	
GLOBAL_SKIP_TUTORIAL	离开教程	
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_COMPLETE	<color=#{0}>{1}</color>在竞技模式中的比赛结束了。({2}-{3})	0=name color,1=player name,2=Arena Wins,3=Arena Losses
