TAG	TEXT	COMMENT
VO_ICC08_LichKing_Male_Human_IndestructableWeapon_01	Quelle tentative pitoyable.	
VO_ICC08_LichKing_Male_Human_Intro_01	Votre souffrance sera légendaire. Contrairement à votre rang.	
VO_ICC08_LichKing_Male_Human_Intro_02	À la fin, vous me servirez tous.	
VO_ICC08_LichKing_Male_Human_Intro_03	Vous osez appeler ce misérable tas de cartes un deck_?	
VO_ICC08_LichKing_Male_Human_Intro_04	Je suis l’alpha et l’oméga, JE SUIS LE NOUVEAU MÉTA.	
VO_ICC08_LichKing_Male_Human_Intro_06	Vous croyez que j’aurai pitié de vous_?	
VO_ICC08_LichKing_Male_Human_Intro_07	C’est votre deck, ça_? On dirait plutôt un appel à l’aide.	
VO_ICC08_LichKing_Male_Human_Intro_08	Vos cris d’agonie seront un hymne à mon talent légendaire.	
VO_ICC08_LichKing_Male_Human_Intro_09	Est-ce vraiment la justice qui\nvous anime_? Je me demande…	
VO_ICC08_LichKing_Male_Human_Kelthuzad_01	Kel’thuzad_! Tu t’es trompé d’aventure_!	
VO_ICC08_LichKing_Male_Human_Lanathel_01	Ta trahison ne me surprend pas, Lana’thel.	
VO_ICC08_LichKing_Male_Human_LichKing_01	Hé, bonjour beau gosse.	
VO_ICC08_LichKing_Male_Human_LichKing_02	J’ai la classe.	
VO_ICC08_LichKing_Male_Human_LichKingMuted_01	Une minute, vous ne pouvez pas…	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_01	Mmmph.	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_02	Mppmph mmmphm_!	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_03	[x]MphMPH !	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_04	Mpphmmm…	
VO_ICC08_LichKing_Male_Human_LilLich_01	Je… Je l’adore.	
VO_ICC08_LichKing_Male_Human_Lose_03	Rejoignez-moi dans les ténèbres…	
VO_ICC08_LichKing_Male_Human_Mage_01	Mage_! Moi seul peux maîtriser le frisson glacial de la mort_!	
VO_ICC08_LichKing_Male_Human_MageSpellReflect_01	Comment les testeurs ont-ils pu laisser passer ça_?	
VO_ICC08_LichKing_Male_Human_MageSpellReflect_02	C’est de la folie_! Mais qui teste ces aventures_?	
VO_ICC08_LichKing_Male_Human_Mograine_01	Mograine_! Je n’arrive plus à suivre, tu es avec les bons ou les méchants_?	
VO_ICC08_LichKing_Male_Human_MutedResponse_01	[x]Silence !	
VO_ICC08_LichKing_Male_Human_MutedResponse_02	[x]Chut !	
VO_ICC08_LichKing_Male_Human_MutedResponse_03	[x]Chuuuuuuut !	
VO_ICC08_LichKing_Male_Human_MutedResponse_04	Zipez-la.	
VO_ICC08_LichKing_Male_Human_MutedResponse_05	Maintenant, zipez-la.	
VO_ICC08_LichKing_Male_Human_MutedResponse_06	Ziiiip.	
VO_ICC08_LichKing_Male_Human_Paladin_01	La Lumière ne vous protégera pas ici, paladin. Rien ne vous protégera…	
VO_ICC08_LichKing_Male_Human_Phase03_01	Rencontrez votre tragique fin.	
VO_ICC08_LichKing_Male_Human_PhaseTransition_02	Quelqu’un a-t-il touché à mon arme_?	
VO_ICC08_LichKing_Male_Human_PowerReplace_01	Vous ne vous débarrasserez pas aussi facilement de mon pouvoir.	
VO_ICC08_LichKing_Male_Human_Priest_01	Silence, prêtre_! La Lumière ne vous sera d’aucun secours.	
VO_ICC08_LichKing_Male_Human_Putricide_01	Au fond, je n’ai jamais pu te supporter.	
VO_ICC08_LichKing_Male_Human_Rogue_01	Cessez de vous cacher, voleur. Je connais toutes vos ficelles_!	
VO_ICC08_LichKing_Male_Human_Shaman_01	Vos serviteurs tremblent de terreur devant ma puissance, chaman_!	
VO_ICC08_LichKing_Male_Human_Sindragosa_01	Je comptais m’en servir pour vous finir_! Rendez-la-moi_!	
VO_ICC08_LichKing_Male_Human_Sylvanas_01	Après ce que vous m’avez fait subir, je ne suis pas disposé à vous laisser en paix.	
VO_ICC08_LichKing_Male_Human_Tirion_01	Je vais te laisser en vie, que tu sois témoin de la fin, Fordring.	
VO_ICC08_LichKing_Male_Human_TransformDK_01	Oui… Ne faites qu’un avec votre nouveau pouvoir… J’ai déjà gagné…	
VO_ICC08_LichKing_Male_Human_Turn6_01	Je n’avais jamais vu un tour aussi pitoyable. Pourtant, vous en avez joué de bien médiocres.	
VO_ICC08_LichKing_Male_Human_Turn6_03	Vous jouez vos cartes comme mon père dirigeait son royaume. Avec faiblesse.	
VO_ICC08_LichKing_Male_Human_Turn6_04	Comment pouvez-vous jouer de telles cartes sans éprouver de honte_?	
VO_ICC08_LichKing_Male_Human_Turn6_05	Chacune des cartes que vous jouez vous rapproche de votre perdition.	
VO_ICC08_LichKing_Male_Human_Turn6_06	Votre échec est inévitable et aucune emote ne vous suffira à exprimer votre honte.	
VO_ICC08_LichKing_Male_Human_Turn6_07	Qui a construit ce deck pour vous_?	
VO_ICC08_LichKing_Male_Human_Turn6_08	Qui croyiez-vous affronter_? Lardeur_?	
VO_ICC08_LichKing_Male_Human_Warlock_01	Démoniste, défaites-vous de votre pitoyable main. Les terreurs que vous commandez ME serviront bientôt.	
VO_ICC08_LichKing_Male_Human_Warrior_01	Guerrier. Vous ferez un merveilleux chevalier de la mort quand je vous aurai brisé.	
VO_ICC08_LichKing_Male_Human_Wounded_01	L’espoir faiblit…	
VO_ICC08_LichKing_Male_Human_Wounded_02	Impossible… IMPOSSIBLE_!	
VO_ICC08_LichKing_Male_Human_YoungArthas_01	Qu’est-ce que c’est_? Une réinterprétation dramatique de mon tourment intérieur_?	
VO_ICC08_Malfurion_Male_NightElf_WinA_01	Le monde a besoin…	
VO_ICC08_Malfurion_Male_NightElf_WinB_01	… d’un roi-liche…	
VO_ICC08_Rexxar_Male_Orc_WinA_01	Le monde a besoin…	
VO_ICC08_Rexxar_Male_Orc_WinB_01	… d’un roi-liche…	
VO_ICC08_Thrall_Male_Orc_WinA_01	Le monde a besoin…	
VO_ICC08_Thrall_Male_Orc_WinB_01	… d’un roi-liche…	
VO_ICC08_Tirion_Male_Human_Win_01	Vous avez réussi, champion_!	
VO_ICC08_Tirion_Male_Human_Win_02	Maintenant que le roi-liche est mort, le Fléau déchaîné va devenir une menace encore plus grande pour ce monde.	
VO_ICC08_Uther_Male_Human_WinA_01	Le monde a besoin…	
VO_ICC08_Uther_Male_Human_WinB_01	… d’un roi-liche_!	
VO_ICC08_Valeera_Female_Human_WinA_01	Le monde a besoin…	
VO_ICC08_Valeera_Female_Human_WinB_01	… d’un roi-liche…	
VO_ICC09_LichKing_Male_Human_LichKing_02	Ne vous inquiétez pas, je ne peux pas vous attaquer.	
VO_ICC09_LichKing_Male_Human_Lose_01	Vous n’avez pas choisi les bonnes armes.	
VO_ICC09_LichKing_Male_Human_Win_01	C’était ma carte légendaire préférée_! Et dire que je vais devoir la convertir en poussière pour en créer une meilleure.	
VO_ICC09_Saurfang_Male_Orc_AttackedByPlayer_01	Faites de votre pire_!	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_01	Affrontez la puissance du Fléau_!	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_02	Je deviens la mort_!	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_03	Le roi-liche s’emparera de tout.	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_04	Combattez_! Mourez_! Votre destin est scellé.	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_01	Repaissez-vous, mes serviteurs_!	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_02	Dévorez-les…	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_03	Ma puissance ne fait que croître.	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_04	Ma rage s’incarne_!	
VO_ICC09_Saurfang_Male_Orc_BloodBeastStolen_01	Gardez-la. Vous ne vous débarrasserez plus jamais de l’odeur.	
VO_ICC09_Saurfang_Male_Orc_CursedBlade_01	C’était l’idée de qui, ça_?	
VO_ICC09_Saurfang_Male_Orc_Death_01	Je suis… libre…	
VO_ICC09_Saurfang_Male_Orc_DKTransform_01	Enfin_! Un adversaire convenable_!	
VO_ICC09_Saurfang_Male_Orc_Doomerang_01	Hmm… C’est une arme comme ça qu’il me faut…	
VO_ICC09_Saurfang_Male_Orc_EmoteResponse_01	Poltron pleurnichard.	
VO_ICC09_Saurfang_Male_Orc_EquipWeapon_01	Par la puissance du roi-liche_!	
VO_ICC09_Saurfang_Male_Orc_EquipWeapon_02	Impressionnant.	
VO_ICC09_Saurfang_Male_Orc_Intro_01	Venez affronter la puissance du Fléau_!	
VO_ICC09_Saurfang_Male_Orc_LichKing_01	Que faites-VOUS ici_?	
VO_ICC09_Saurfang_Male_Orc_WeaponDestroyed_01	[x]Groar !	
VO_ICC10_Deathwhisper_Female_Lich_DamageByValithria_01	Argh…	
VO_ICC10_Deathwhisper_Female_Lich_Death_01	[x]Impossible… !	
VO_ICC10_Deathwhisper_Female_Lich_DKTransform_01	Ah_! Vous avez aussi goûté au pouvoir du maître…	
VO_ICC10_Deathwhisper_Female_Lich_EmoteResponse_01	Ohhh, c’était une menace_?	
VO_ICC10_Deathwhisper_Female_Lich_Equality_01	Ce n’est pas une aussi bonne idée que vous le pensez.	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_01	Les vivants sont tellement faibles…	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_02	Votre chair est une malédiction…	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_03	Saisissez-vous la futilité de vos actes_?	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_04	Les ténèbres vous étreignent…	
VO_ICC10_Deathwhisper_Female_Lich_HeroPowerInitial_01	La mort vous appelle…	
VO_ICC10_Deathwhisper_Female_Lich_Intro_01	Quelle est cette perturbation_? Mon travail ici n’est pas encore terminé.	
VO_ICC10_Deathwhisper_Female_Lich_LichKing_01	Maître, je… s’il vous plaît, je les tue aussi vite que je peux_!	
VO_ICC10_Deathwhisper_Female_Lich_PlayerPlaysEnrage_01	Vos serviteurs ont envie d’être punis_!	
VO_ICC10_Deathwhisper_Female_Lich_StoneskinGargoyle_01	Quoi_? Je ne savais pas qu’on pouvait jouer des cartes Libres ici_!	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaBlessedChampion_01	Ne touchez pas à ça, paladin_!	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaDivineShield_01	Pas touche au dragon_!	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaResurrect_01	Ce petit jeu ne me plaît plus du tout.	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaTaunt_01	Comme si je ne haïssais pas assez ce dragon.	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaWindfury_01	Écœurant.	
VO_ICC10_LichKing_Male_Human_DamageByValithria_02	Ce dragon va démolir notre œuvre_! Détruis-le, Murmemort_!	
VO_ICC10_LichKing_Male_Human_Lose_01	Même joueur joue encore. Mais avec des soins_!	
VO_ICC10_LichKing_Male_Human_Turn2_01	Murmemort_! Je t’avais pourtant demandé de t’occuper de ce dragon.	
VO_ICC10_LichKing_Male_Human_Turn2_02	J’aurais pensé une dirigeante de culte démoniaque plus efficace que ça.	
VO_ICC10_LichKing_Male_Human_Win_01	Quel deck pitoyable, Murmemort. Réjouis-toi d’avoir subi une défaite aussi rapide.	
VO_ICC10_LichKing_Male_Human_Wounded_01	Cesse de t’amuser avec eux et finis-en, Murmemort.	
VO_ICC10_LichKing_Male_Human_Wounded_02	Pourquoi ton deck ne compte-t-il aucune Explosion des Arcanes_?	
VO_ICCA08_033_Male_HumanGhost_Flavor_01	… Aidez-nous…	
VO_ICCA08_033_Male_HumanGhost_Flavor_02	… Sauvez-nous…	
VO_ICCA08_033_Male_HumanGhost_Flavor_03	… Il n’y a pas d’échappatoire…	
VO_ICCA08_033_Male_HumanGhost_Flavor_04	… Peut-être que si…	
VO_ICCA08_033_Male_HumanGhost_Flavor_05	… Chut_!	
VO_ICCA10_001_Female_GreenDragon_Healed_01	Je… revis_!	
VO_ICCA10_001_Female_GreenDragon_Start_01	Aidez-moi… Je ne dois pas… abandonner…	
VO_Illhoof_Male_Demon_IlhoofKilrek_01	Viens, Kil’rek. Maintenant, nous pouvons terminer l’invocation_!	
VO_Illhoof_Male_Demon_IllhoofDeath_02	Non_! Si proche_! Sarger…	
VO_Illhoof_Male_Demon_IllhoofEmoteResponse_01	Votre essence nourrit le rituel_!	
VO_Illhoof_Male_Demon_IllhoofOpen_01	Ah, juste à temps_!	
VO_Illhoof_Male_Demon_IllhoofSummonImps_01	Venez, vous qui vivez dans les ténèbres_! Ralliez-vous à moi_!	
VO_Illhoof_Male_Demon_IllhoofSummoningPortal_01	Un portail sans rituel_? Ça semble tellement plus simple…	
VO_Illhoof_Male_Demon_IllhoofTurn1_01	Le rituel commence maintenant_!	
VO_Illhoof_Male_Demon_IllhoofWounded_01	Venez, mes chéris. Le rituel doit être accompli_!	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_02	L’année du Corbeau est un peu plus… effrayante que les autres.	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_03	Regardez, voici un signe annonciateur de l’année du Corbeau.	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_05	L’année du Corbeau donne lieu à d’obscures transformations…	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_08	Les bêtes cachées dans les ombres s’enhardissent.	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_09	Les créatures des ténèbres sortent jouer au grand jour.	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_10	Les monstres des marais s’approchent de plus en plus.	
VO_Jaraxxus_Male_Demon_FinalMalchezaarJaraxxus_01	Idiot de prince. Entraînez-vous au karaoké comme Jaraxxus_!	
VO_Jaraxxus_Male_Demon_FinalMalchezaarJaraxxus_02	Nous sommes la\nLigue des explorateurs\net nous sommes une ligue d’explorateurs…	
VO_Julianne_Female_Human_JulianneDeath_01	Ô Romulo_! Je bois à toi…	
VO_Julianne_Female_Human_JulianneEmoteResponse_01	Est-ce à notre intention que vous mordez votre pouce_?	
VO_Julianne_Female_Human_JulianneFeignDeath_03	Et alors tu t’éveilleras comme d’un doux sommeil…	
VO_Julianne_Female_Human_JulianneHeroPower_01	Viens, gentille nuit_; rends-moi mon Romulo_!	
VO_Julianne_Female_Human_JulianneOpen_01	Quel démon es-tu_?	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_1	Les pièces attaqueront automatiquement à la fin de votre tour.	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_3	Si une pièce se trouve entre deux ennemis, elle les attaquera tous les deux_!	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_5	Bien positionner ses pièces est la clé de la victoire. Profitez de ces attaques doubles_!	
VO_KARA_04_01_Female_Human_CroneHuffer_01	Oh Souffleur, j’ai l’impression que nous ne sommes plus à la marche de l’Ouest…	
VO_KARA_04_01_Female_Human_CroneLionTigerBear_02	Oh_! Des lions, des dragons et des ours_! Oh mon dieu_!	
VO_KARA_04_01_Female_Human_CroneTurn1_01	Oh non, ne la laissez pas me faire de mal_!	
VO_KARA_04_01_Female_Human_CroneTurn3_01	Vite, formons une chaîne_! Ensemble, nous sommes plus forts_!	
VO_KARA_06_01_Male_Human_JulianneDeadlyPoison_02	Ah, une dose de poison.	
VO_KARA_06_01_Male_Human_JulianneTurn1_01	Tu veux donc me provoquer_? Eh bien, à toi_!	
VO_KT_ANTI_CHEESE1_65	On est en mode héroïque, là. Je ne supporterai pas des tactiques aussi pitoyables.	
VO_KT_ANTI_CHEESE2_66	Auspice funeste ? Tu te crois malin ?	
VO_KT_ANTI_CHEESE3_67	Égalité ? Pas de ça chez moi.	
VO_KT_ANUB2_43	NOOON ! Je veux dire… Aucune importance. Tu ne pourras jamais vaincre la Grande veuve.	
VO_KT_BARON2_64	Le quartier militaire m’a déçu. De nos jours, il devient vraiment difficile de trouver de la bonne main-d’œuvre.	
VO_KT_FAERLINA2_45	Tuer Faerlina ne prouve rien. La reine des araignées va t’expédier en un rien de temps.	
VO_KT_GLUTH2_73	J’ai demandé aux zombies s’ils voulaient te manger la cervelle. Tu sais ce qu’ils m’ont répondu ? La malbouffe, très peu pour nous ! MOUAHAHAHA !	
VO_KT_GLUTH2_ALT_74	Je suis quasiment certain qu’on peut obtenir un haut fait en perdant contre Gluth.	
VO_KT_GLUTH3_75	HA HA HA HA ! MAIS NON, J’AI MENTI ! ON N’OBTIENT PAS DE HAUT FAIT EN PERDANT CONTRE GLUTH !	
VO_KT_GLUTH4_76	Non ! Qui va manger les derniers zombies, maintenant ?	
VO_KT_GLUTH5_77	L’extermination, c’est ma grande passion. À moins que ça ne soit de glacer le sang...	
VO_KT_GLUTH6_78	Gentil toutou ! Ça c’est un bon toutou !	
VO_KT_GOTHIK2_62	Et pourquoi Gothik ne reviendrait pas sous forme spectrale ? Allez, quoi !	
VO_KT_GROBBULUS2_71	Il va falloir que je reprenne tout depuis le début…	
VO_KT_HEIGAN2_55	Je bous de colère. LITTÉRALEMENT.	
VO_KT_LOATHEB2_57	Tu continues à TUER MES SERVITEURS ! Arrête ça tout de suite !	
VO_KT_MAEXXNA2_47	Son poison te tuera sans douleur… ou presque.	
VO_KT_MAEXXNA3_48	Un géant des mers ? Maexxna, je n’ai pas approuvé cette carte !	
VO_KT_MAEXXNA4_49	IMPOSSIBLE ! Ce n’est pas terminé, pauvre mortel !	
VO_KT_MAEXXNA6_51	Comment appelle-t-on un joueur dont le serviteur vient de se faire entoiler ? Un CONDAMNÉ !	
VO_KT_NOTH2_53	Pauvre Noth. On aurait dû l’appeler le Porte-Poisse.	
VO_KT_PATCHWERK2_69	Mon avatar de guerre ! J’aurais dû le coudre avec de meilleurs joueurs…	
VO_KT_RAZUVIOUS2_59	Et qui va former mes chevaliers de la mort, maintenant ? Je ne peux pas le faire, je suis SUPER occupé.	
VO_KT_SAPPHIRON2_84	Regardez-moi ce petit gnome. Lui aussi a fait intrusion ici, COMME TOI.	
VO_KT_SAPPHIRON3_85	Arrête de te planquer derrière ce bloc de glace !	
VO_KT_SAPPHIRON4_ALT_87	Saphiron, exécution du plan : « Glacer le sang ! »	
VO_KT_SAPPHIRON5_88	MON DRAGON ! Je ne t’aime plus du tout.	
VO_KT_THADDIUS2_81	Intrus ! C’est la goutte d’eau qui fait déborder le vase !	
VO_LichKing_Male_Human_Brawl_01	Toute l’auberge sera nettoyée_!	
VO_LichKing_Male_Human_Brawl_03	Qu’importe le nombre d’imbéciles que vous rallierez à votre combat. Je l’emporterai toujours.	
VO_LichKing_Male_Human_Brawl_05	Contemplez mes innombrables points de vie, et désespérez…	
VO_LichKing_Male_Human_ExpansionIntro_02	La Couronne de glace_! On y vient pour son incommensurable pouvoir. On y reste mort.	
VO_LichKing_Male_Human_FinaleFirstVictory_01	Impossible… Impossible… Je vous propose un affrontement au meilleur des neuf manches_?	
VO_LichKing_Male_Human_FinaleLock_01	Vous ne me vaincrez JAMAIS_! Pas tant que cette aile est verrouillée, en tout cas. Ah ah ah ah_!	
VO_LichKing_Male_Human_FinaleUnlock_03	Dois-je déposer Deuillegivre et me jeter à vos pieds en implorant pitié_? Au risque de vous décevoir, je ne le ferai PAS.	
VO_LichKing_Male_Human_LowerCitadelUnlock_01	La citadelle de la Couronne de glace_! Elle rassemble les plus effroyables de mes serviteurs créés, non pas à partir de poussière, mais de HAINE.	
VO_LichKing_Male_Human_PrologueBossCoin_01	Approchez, champion_! Je vais vous anéantir, puis vous désenchanter pour récupérer de la poussière arcanique_!	
VO_LichKing_Male_Human_PrologueBossCoin_02	J’ai créé ce terrible amalgame d’os à partir des plus effroyables restes de mes cartes en double.	
VO_LichKing_Male_Human_PrologueBossCoin_03	Le Porte-mort Saurcroc était mon premier serviteur légendaire. J’ai conçu toute cette aventure autour de lui.	
VO_LichKing_Male_Human_PrologueBossCoin_04	Voici dame Murmemort. Avant que ses caractéristiques soient revues à la baisse_!	
VO_LichKing_Male_Human_PrologueBossCoin_05	Le professeur Putricide est mon usine à cartes. Ou, mon usine à «_gaz_», devrais-je plutôt dire. Si vous saviez comme je le déteste.	
VO_LichKing_Male_Human_PrologueBossCoin_07	Lana’thel_! Il y a des traces de MORSURES sur mes CARTES_! Je t’avais dit de les glisser dans des POCHETTES_!	
VO_LichKing_Male_Human_PrologueBossCoin_08	Sindragosa est ma carte maîtresse. Bas les pattes_! Vous ne l’aurez pas_!	
VO_LichKing_Male_Human_PrologueBossCoin_09	Vous crierez grâce. Vous appuierez sur le bouton «_Capituler_», et je refuserai.	
VO_LichKing_Male_Human_PrologueBossCoin_11	Regardez votre main, mortel. Voyez ce que vous êtes devenu. Sommes-nous si différents, vous et moi_?	
VO_LichKing_Male_Human_PrologueBossCoin_12	Me voilà devant eux, comme le loup devant les agneaux… et ils n’ont pas peur.	
VO_LichKing_Male_Human_ResponseAnubaArak_01	Sers-moi, Anub’Arak_!	
VO_LichKing_Male_Human_ResponseMalganis_01	Combien de fois vais-je devoir te tuer, Mal’Ganis_?	
VO_LichKing_Male_Human_UpperReachesLock_01	Vous cherchez à retourner mon pouvoir contre moi_? Une seconde, je vais trouver un deck sur Internet qui plongera à jamais ce monde dans les ténèbres.	
VO_LichKing_Male_Human_UpperReachesUnlock_01	Vous cherchez à retourner mon pouvoir contre moi_? Avez-vous la moindre idée du nombre de fois où j’ai atteint le rang Légende_?	
VO_LOE_01_DEATH_2	Orsis ! Venge-moi !	
VO_LOE_01_RESPONSE	Craignez le courroux du soleil !	
VO_LOE_01_STAFF	Ha ha ! Il est à moi !	
VO_LOE_01_STAFF_2	Vous allez brûler !	
VO_LOE_01_STAFF_2_RENO	Vous devriez garder cette baguette. Elle a beaucoup de valeur.	
VO_LOE_01_START	Je suis INVINCIBLE !	
VO_LOE_01_WIN	Ha ha ! J’ai la baguette ! Si seulement Harrison pouvait me voir_!	
VO_LOE_01_WIN_2	Emparez-vous de ce bâton !	
VO_LOE_01_WIN_2_ALT_2	Heu, c’est normal que le sol remue autant ?	
VO_LOE_01_WOUNDED	Je l’ai coincé dans les cordes_! Finissez-le !	
VO_LOE_02_DEATH	De retour dans la lampe, noooooon !	
VO_LOE_02_INTRO	La baguette du Soleil est à MOI_!	
VO_LOE_02_MORE_WISHES	Ouah, je n’arrive pas à croire que ça ait marché.	
VO_LOE_02_PHAERIX_STAFF_RECOVER	Vous ne pouvez pas comprendre la puissance de la baguette !	
VO_LOE_02_RESPONSE	Une puissance cosmique phénoménale !	
VO_LOE_02_START	Enfin libre ! Une mort rapide sera votre récompense !	
VO_LOE_02_START2	Aventurier ! Je suis Reno Jackson, archéologue de renommée mondiale, explorateur et chasseur de trésors.	
VO_LOE_02_START3	Avec toute la maîtrise d’un collectionneur invétéré.	
VO_LOE_02_TURN_10	Imaginez ça, la baguette du Soleil ! Ça vaut des milliards !	
VO_LOE_02_TURN_6	Je vous ai parlé de la fois où j’ai infiltré les ogres de Hache-Tripes avec un super déguisement ?	
VO_LOE_02_TURN_6_2	Et de la fois où je me suis faufilé dans le Lycéum de Rochenoire pour obtenir…	
VO_LOE_02_WIN	En avant ! La baguette est dans cette salle !	
VO_LOE_02_WISH	C’est gentil de sa part, il nous accorde des vœux tout en essayant de nous tuer.	
VO_LOE_03_RESPONSE	Dépêchez-vous !	
VO_LOE_03_TURN_1	Le plafond va s’écrouler et il y a des monstres partout ! Dépêchez-vous !	
VO_LOE_03_TURN_10	On y est presque_! Je peux voir le soleil_!	
VO_LOE_03_TURN_2	Hé hé, un bassin luminescent. On y va ?	
VO_LOE_03_TURN_2_2	On n’a pas le temps pour ça !	
VO_LOE_03_TURN_3	Humm… Ok… Droite ou gauche ?	
VO_LOE_03_TURN_3_BOULDER	Ce rocher est énorme ! Ne restez pas là !	
VO_LOE_03_TURN_3_WARNING	Le grondement devient plus fort. Je parie que le plafond tout entier va s’écrouler au prochain tour !	
VO_LOE_03_TURN_4	Hé, une fosse remplie de pointes !	
VO_LOE_03_TURN_4_BAD	Ha ha ha ! Ça n’avait pas l’air marrant.	
VO_LOE_03_TURN_4_GOOD	Ah, joli ! Presque aussi bien que moi.	
VO_LOE_03_TURN_4_NEITHER	Ok, vous passez à travers les pointes ? Alors dépêchez-vous !	
VO_LOE_03_TURN_5	Hé, c’est une belle statue. Et le rubis est si éclatant…	
VO_LOE_03_TURN_5_4	Oh oh, il n’a pas l’air content. Je crois qu’il veut récupérer sa gemme.	
VO_LOE_03_TURN_6	Attention ! Le plafond s’écroule !	
VO_LOE_03_TURN_6_2	Ouh ! Cest pas passé loin ! Content que vous vous en soyez sorti. Il n’y a pas de quoi.	
VO_LOE_03_TURN_7	Hmm, il fait très sombre ici, mais je suis sûr que c’est le chemin le plus rapide. Allons-y !	
VO_LOE_03_TURN_7_2	Sur ma carte, il y a écrit « NE PASSEZ PAS PAR LÀ ».	
VO_LOE_03_TURN_8	Pfiou ! Il commence à faire chaud. Dépêchons-nous !	
VO_LOE_03_TURN_9	Argh. Pourquoi faut-il que ce soit toujours des insectes ?	
VO_LOE_03_WIN	Rah ! Nous avons réussi ! Je ne croyais pas être aussi heureux de revoir un jour ce désert désert ! … Je crois qu’il me faut de l’eau.	
VO_LOE_04_RESPONSE	Trogg écraser stupide !	
VO_LOE_04_SCARVASH_TURN_2	Trogg pas stupide_! Trogg rendre vous stupide !	
VO_LOE_04_START	Uldaman QUE pour troggs !	
VO_LOE_04_WIN	Il en vient toujours plus ! Par ici, sautez dans ce chariot de mine !	
VO_LOE_07_RESPONSE	Vous avez vraiment le temps pour ça ?	
VO_LOE_07_START	Attention, ils nous poursuivent !	
VO_LOE_07_WIN	Ha ha ! Des chariots de mine et des bombes ! Ça m’éclate !	
VO_LOE_08_ANIMATE_STONE	Terre et pierre, réveillez-vous !	
VO_LOE_08_LANDSLIDE	Je vais vous enterrer !	
VO_LOE_08_RESPONSE	Vous n’êtes que poussière.	
VO_LOE_08_START	Qui ose affronter le courroux des Faiseurs ?	
VO_LOE_08_WIN	Le pommeau est à nous ! Plus qu’une partie à récupérer !	
VO_LOE_092_Attack_02	Admirez !	
VO_LOE_10_NYAH	Mrrrglmrrrgl niah !	
VO_LOE_10_RESPONSE	Mrglmrrglrmrrgl !	
VO_LOE_10_RESPONSE_ALT_read	Mi-Aileron, qu’est-ce que tu fais là ?	
VO_LOE_10_START	Mrglmrglmrgl !	
VO_LOE_10_START_2	Vraiment ? C’est extrêmement malpoli.	
VO_LOE_10_TURN_2_GIANTFIN	MRRRGL !  MRRRGLMRGL !	
VO_LOE_10_TURN1	Mrrrgl !  Mrrglrrglmrgl !	
VO_LOE_10_WIN	Une honte. Avec une meilleure éducation, il aurait pu devenir quelqu’un de convenable.	
VO_LOE_12_NAZJAR_PEARL	Remarquable. La Perle des marées dépasse toutes mes espérances.	
VO_LOE_12_NAZJAR_TURN_1	Je suis la lame d’Azshara. Qui êtes-vous pour oser me défier ?	
VO_LOE_12_NAZJAR_TURN_1_FINLEY	Je me présente, Sir Finley Mrrgglton. C’est un plaisir de vous rencontrer.	
VO_LOE_12_NAZJAR_TURN_3_FINLEY	Élise, comment s’en sortent les autres ?	
VO_LOE_12_NAZJAR_TURN_5	Armées des profondeurs, fondez sssur nos adversssaires comme une vague de mort !	
VO_LOE_12_NAZJAR_TURN_5_FINLEY	Cela sonne un petit peu trop extrême.	
VO_LOE_12_NAZJAR_TURN_7_FINLEY	Mrgggl!  MRRGLMRRGL !	
VO_LOE_12_NAZJAR_TURN_7_FINLEY_2	Excusez-moi, très cher, parfois, je m’oublie.	
VO_LOE_12_RESPONSE	Je détiens la puisssssance de la perle !	
VO_LOE_12_START	La puisssance des marées vous consssumera !	
