TAG	TEXT	COMMENT
GLOBAL_MEDAL_8	서리늑대 전쟁군주	
GLOBAL_MEDAL_9	은빛 성기사단 기사	
GLOBAL_MEDAL_ARENA_TOOLTIP_BODY	지금까지 투기장에서 얻은 열쇠 중 가장 좋은 열쇠입니다.\n승: {0}	0=num wins
GLOBAL_MEDAL_REWARD_CONGRATULATIONS	축하합니다!	
GLOBAL_MEDAL_REWARD_DESCRIPTION	지난 주에 획득한 메달	
GLOBAL_MEDAL_TOOLTIP_BEST_RANK_STANDARD	현재 가장 높은 등급: 정규	
GLOBAL_MEDAL_TOOLTIP_BEST_RANK_WILD	현재 가장 높은 등급: 야생	
GLOBAL_MEDAL_TOOLTIP_BODY	대전에서 승리하여 다음 등급으로 승급하세요!	
GLOBAL_MEDAL_TOOLTIP_BODY_ARENA_GRAND_MASTER	당신은 투기장의 용사입니다!	
GLOBAL_MEDAL_TOOLTIP_BODY_LEGEND	전설 등급입니다! 매 게임마다 등급 내에서 당신의 순위가 달라집니다.	
GLOBAL_MEDAL_TOOLTIP_HEADER	{0} 메달	0=medal name
GLOBAL_MEDAL_TOURNAMENT_TOOLTIP_BODY	이번 시즌에서 등급전 상위 {0}% 달성	0=rank percentile
GLOBAL_MOBILE_ERROR_ANDROID_PHONE_DETECTED	죄송합니다. 현재 하스스톤은 화면 크기가 대각선 기준으로 15.2cm(6") 이상인 안드로이드 태블릿에서만 플레이할 수 있습니다.	
GLOBAL_MOBILE_ERROR_BREAKING_NEWS	긴급 공지:\n\n{0}	
GLOBAL_MOBILE_ERROR_LOGON_WEB_TIMEOUT	하스스톤에서 장시간 동안 자리를 비워 접속이 종료되었습니다.	
GLOBAL_MOBILE_ERROR_NETWORK_DISCONNECT	연결이 끊겼습니다.	
GLOBAL_MOBILE_ERROR_NETWORK_SPAM	지나치게 많은 요청을 한 번에 보내 연결이 끊겼습니다.	
GLOBAL_MOBILE_ERROR_NETWORK_UTIL_TIMEOUT	하스스톤 서버에 데이터를 요청하는 도중 연결 시간이 초과되었습니다.	
GLOBAL_MOBILE_ERROR_UNSUPPORTED_IOS_PHONE_DETECTED	죄송합니다. 하스스톤을 플레이하려면 iPhone 4s나 iPod Touch 5, 혹은 그 이상의 버전이 필요합니다.	
GLOBAL_MOBILE_ERROR_UNSUPPORTED_IOS_TABLET_DETECTED	죄송합니다. 하스스톤을 플레이하려면 iPad 2 혹은 그 이상의 버전이 필요합니다.	
GLOBAL_MOBILE_LOG_IN_TOOLTIP	계정이 있으면 접속하세요!	
GLOBAL_MOBILE_LOGIN_POINTER	접속하세요	
GLOBAL_MOBILE_TAP_TO_RECONNECT	재접속하려면 터치하세요	
GLOBAL_MOBILE_TAP_TO_UPDATE	업데이트하려면 터치하세요	
GLOBAL_MOBILECHAT_NOTIFICATION_MULLIGAIN	게임 시작!	
GLOBAL_MOBILECHAT_NOTIFICATION_TURN_COUNTDOWN	시간이 없습니다!	
GLOBAL_MOBILECHAT_NOTIFICATION_YOUR_TURN	나의 턴!	
GLOBAL_MOBILECHAT_RETURN_TO_GAME	닫기	
GLOBAL_MOBILECHAT_RETURN_TO_MENU	메뉴로 돌아가기	
GLOBAL_MORE	더 보기	
GLOBAL_MY_NUM_WINS	{0}	0=number of games this player has won
GLOBAL_NOT_AVAILABLE	사용 불가	
GLOBAL_OFF	끔	
GLOBAL_OFFLINE	오프라인	
GLOBAL_OKAY	확인	
GLOBAL_ON	켬	
GLOBAL_OPTIONS	설정	
GLOBAL_OPTIONS_CARDBACK_LABEL	카드 뒷면을 선택하세요	
GLOBAL_OPTIONS_CHOOSE_CARD_BACK	카드 뒷면 선택	
GLOBAL_OPTIONS_CINEMATIC	동영상	
GLOBAL_OPTIONS_CREDITS	제작진	
GLOBAL_OPTIONS_GRAPHICS_FULLSCREEN_LABEL	전체 화면	
GLOBAL_OPTIONS_GRAPHICS_LABEL	그래픽	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_HIGH	높음	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_LABEL	품질	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_LOW	낮음	
GLOBAL_OPTIONS_GRAPHICS_QUALITY_MEDIUM	보통	
GLOBAL_OPTIONS_GRAPHICS_RESOLUTION_LABEL	해상도	
GLOBAL_OPTIONS_MISCELLANEOUS_LABEL	기타	
GLOBAL_OPTIONS_NEARBY_PLAYERS	가까운 플레이어에게 도전 기능 활성화 - 친구 목록	
GLOBAL_OPTIONS_OTHER_LABEL	기타	
GLOBAL_OPTIONS_PREFERENCES_LABEL	기본 설정	
GLOBAL_OPTIONS_PRIVACY_POLICY	개인정보 취급방침	
GLOBAL_OPTIONS_PUBLIC_CHAT_ENABLED	친구 외 채팅	
GLOBAL_OPTIONS_RESTORE_PURCHASES	구매 복구	
GLOBAL_OPTIONS_RESTORE_PURCHASES_POPUP_TEXT	구매한 상품을 찾을 수 없나요? 상품을 구매한 계정으로 접속했는지 확인해 보세요.	
GLOBAL_OPTIONS_SKIP_TO_RANK_25	25등급으로 건너뛰기	
GLOBAL_OPTIONS_SOUND_IN_BACKGROUND	백그라운드 시 소리	
GLOBAL_OPTIONS_SOUND_LABEL	소리	
GLOBAL_OPTIONS_SOUND_MASTER_VOLUME_LABEL	주 음량	
GLOBAL_OPTIONS_SOUND_MUSIC_VOLUME_LABEL	배경음악	
GLOBAL_OPTIONS_SPECTATOR_OPEN_JOIN	친구들에게 내 게임 관전 허용	
GLOBAL_PLAY	시작	
GLOBAL_PLAY_RANKED	등급전 시작	
GLOBAL_PLAY_STANDARD	정규전 시작	
GLOBAL_PLAY_WILD	야생전 시작	
GLOBAL_PLAYER_PLAYER	플레이어	this is the word for generic "Player" - this will be used when there a player's name is unknown at the time.
GLOBAL_PRACTICE_MAX_LEVEL_REACHED	최대 연습 레벨	
GLOBAL_PROGRAMNAME_BLACKOPS4	블랙 옵스 4	
GLOBAL_PROGRAMNAME_DESTINY2	데스티니 가디언즈	
GLOBAL_PROGRAMNAME_DIABLO3	디아블로 III	
GLOBAL_PROGRAMNAME_HEARTHSTONE	하스스톤	
GLOBAL_PROGRAMNAME_HEROES	히어로즈 오브 더 스톰	
GLOBAL_PROGRAMNAME_OVERWATCH	오버워치	
GLOBAL_PROGRAMNAME_PHOENIX	접속 중	
GLOBAL_PROGRAMNAME_STARCRAFT	스타크래프트	
GLOBAL_PROGRAMNAME_STARCRAFT2	스타크래프트 II	
GLOBAL_PROGRAMNAME_WOW	월드 오브 워크래프트	
GLOBAL_QUEST_PROGRESS_COUNT	{0}/{1}	0=progress,1=max progress
GLOBAL_QUIT	종료	
GLOBAL_RACE_ALL	모두	
GLOBAL_RACE_BLOODELF	블러드 엘프	
GLOBAL_RACE_DEMON	악마	
GLOBAL_RACE_DRAENEI	불	
GLOBAL_RACE_DRAGON	용족	
GLOBAL_RACE_DWARF	드워프	
GLOBAL_RACE_EGG	알	
GLOBAL_RACE_ELEMENTAL	정령	
GLOBAL_RACE_GNOME	노움	
GLOBAL_RACE_GOBLIN	고블린	
GLOBAL_RACE_HUMAN	인간	
GLOBAL_RACE_MECHANICAL	기계	
GLOBAL_RACE_MURLOC	멀록	
GLOBAL_RACE_NERUBIAN	네루비안	
GLOBAL_RACE_NIGHTELF	나이트 엘프	
GLOBAL_RACE_OGRE	오우거	
GLOBAL_RACE_ORC	오크	
GLOBAL_RACE_PET	야수	
GLOBAL_RACE_PIRATE	해적	
GLOBAL_RACE_SCOURGE	스컬지	
GLOBAL_RACE_TAUREN	타우렌	
GLOBAL_RACE_TOTEM	토템	
GLOBAL_RACE_TROLL	트롤	
GLOBAL_RACE_UNDEAD	언데드	
GLOBAL_RACE_WORGEN	늑대인간	
GLOBAL_RANK_PROMOTION_DESC	25등급으로 승급했습니다!	
GLOBAL_RANK_SCRUB_RANK_DESC	현재 등급에서는 별을 잃지 않습니다.	
GLOBAL_RANK_WIN_STREAK	연승 - 추가 별을 획득했습니다!	
GLOBAL_RARITY_COMMON	일반	
GLOBAL_RARITY_EPIC	특급	
GLOBAL_RARITY_FREE	무료	
GLOBAL_RARITY_LEGENDARY	전설	
GLOBAL_RARITY_RARE	희귀	
GLOBAL_RECONNECT_EXIT_BUTTON	게임 종료	
GLOBAL_RECONNECT_RECONNECTED	게임에 재접속하였습니다. 게임을 재개하는 중입니다.	
GLOBAL_RECONNECT_RECONNECTED_HEADER	재접속됨	
GLOBAL_RECONNECT_RECONNECTED_LOGIN	이전 게임에 재접속하였습니다. 게임을 재개하는 중입니다.	
GLOBAL_RECONNECT_RECONNECTING	게임으로부터 연결이 끊어졌습니다. 재접속 중입니다...	
GLOBAL_RECONNECT_RECONNECTING_HEADER	재접속 중	
GLOBAL_RECONNECT_RECONNECTING_LOGIN	이전 게임으로부터 연결이 끊어졌습니다. 재접속 중입니다...	
GLOBAL_RECONNECT_TIMEOUT	게임으로 재접속할 수 없습니다.	
GLOBAL_RECONNECT_TIMEOUT_HEADER	오류	
GLOBAL_REFRESH	새로 고침	
GLOBAL_REGION_AMERICAS	아메리카 및 동남아시아	
GLOBAL_REGION_ASIA	아시아	
GLOBAL_REGION_CHINA	중국	
GLOBAL_REGION_EUROPE	유럽	
GLOBAL_REMAINING_DATETIME	남은 시간: {0} 	0=time string
GLOBAL_REMINDER_CARDBACK_SEASON_END_ALERT	카드 뒷면을 꼭 획득하세요!	Big red alert text to remind players about the new change
GLOBAL_REMINDER_CARDBACK_SEASON_END_DIALOG	이번 달부터 시즌 카드 뒷면을 획득하려면 등급전에서 5승을 달성해야 합니다.	Explains the new way to get the season card back
GLOBAL_REMINDER_CHEST_QUESTION_MARK	?	Label for unearned chest, assuming "?" universally means unknown, it doesn't need to be localized
GLOBAL_REMINDER_CHEST_SEASON_END_DIALOG	5승을 달성하면 시즌 상자를 획득할 수 있습니다.	
GLOBAL_RESTART	재시작	
GLOBAL_RESUME_GAME	돌아가기	
GLOBAL_RETRY	재시도	
GLOBAL_RETURNING_PLAYER_GENERATED_DECK	여관주인의 덱	
GLOBAL_REWARD_ARCANE_DUST_HEADLINE	신비한 가루 획득!	
GLOBAL_REWARD_ARENA_TICKET_ADMIT	입장 허가	the word 'admit' in capital letters - displayed like "Admit 1" and looks like a movie/fair ticket. this is the Arena Ticket reward visual.
GLOBAL_REWARD_ARENA_TICKET_AUTHORIZED_BY	발송인:	a label that shows up in the Arena Ticket under the Player's name indicating this ticket reward was granted by some guy.
GLOBAL_REWARD_ARENA_TICKET_ENTRANT	수령인:	a label that shows up in the Arena Ticket under the Player's name to say this person is allowed entrance into the Arena.
GLOBAL_REWARD_ARENA_TICKET_HEADLINE	투기장 무료 입장권!	
GLOBAL_REWARD_ARENA_TICKET_LABEL	투기장	
GLOBAL_REWARD_ARENA_TICKET_STORE_COUNT_1	1	
GLOBAL_REWARD_ARENA_TICKET_TITLE	투기장	
GLOBAL_REWARD_BONUS_CHALLENGE_HEADLINE	마지막 도전 잠금 해제	
GLOBAL_REWARD_BOOSTER_DETAILS_OUT_OF_BAND	게임 외부에서 카드 팩 {0} |4(개,개)를 획득했습니다.	0=count
GLOBAL_REWARD_BOOSTER_DETAILS_PRESALE_OUT_OF_BAND	웹에서 구매한 카드 팩 {0}개를 곧 개봉할 수 있게 됩니다!	0=count
GLOBAL_REWARD_BOOSTER_HEADLINE_GENERIC	카드 팩 획득!	
GLOBAL_REWARD_BOOSTER_HEADLINE_MULTIPLE	카드 팩 {0}개 획득!	
GLOBAL_REWARD_BOOSTER_HEADLINE_OUT_OF_BAND	카드 팩 획득!	
GLOBAL_REWARD_BOOSTER_HEADLINE_OUT_OF_BAND_MULTI	카드 팩 획득!	
GLOBAL_REWARD_CARD_BACK_HEADLINE	카드 뒷면 획득!	
GLOBAL_REWARD_CARD_COUNT_MULTIPLIER	x	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL01	오, 예!	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL02	상당히 놀랍군요.	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL03	거침없군요!	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL04	참으로 엄청납니다.	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL05	엄청나네요!	
GLOBAL_REWARD_CARD_DETAILS_TUTORIAL06	화끈하군요!	
GLOBAL_REWARD_CARD_HEADLINE	보상!	
GLOBAL_REWARD_CARD_LEVEL_UP	{1} 영웅으로 {0} 레벨을 달성하여 잠금 해제	0=# level, 1=class
GLOBAL_REWARD_CHEST_INSTRUCTIONS	시즌이 끝날 때마다 상자를 열 수 있습니다.\n높은 등급일수록 더 좋은 상자를 획득합니다!	
GLOBAL_REWARD_CHEST_TIER1	바다 거인의 보물	
GLOBAL_REWARD_CHEST_TIER1_EARNED	바다 거인의 보물을 획득했습니다.	
GLOBAL_REWARD_CHEST_TIER2	오우거 마법사의 귀중품	
GLOBAL_REWARD_CHEST_TIER2_EARNED	오우거 마법사의 귀중품을 획득했습니다.	
GLOBAL_REWARD_CHEST_TIER3	수호병의 궤짝	
GLOBAL_REWARD_CHEST_TIER3_EARNED	수호병의 궤짝을 획득했습니다.	
GLOBAL_REWARD_CHEST_TIER4	방패병의 사물함	
GLOBAL_REWARD_CHEST_TIER4_EARNED	방패병의 사물함을 획득했습니다.	
GLOBAL_REWARD_CHEST_TIER5	화난 닭의 상자	
GLOBAL_REWARD_CHEST_TIER5_EARNED	화난 닭의 상자를 획득했습니다.	
GLOBAL_REWARD_CHEST_TIER6	손님의 꾸러미	
GLOBAL_REWARD_CHEST_TIER6_EARNED	손님의 꾸러미를 획득했습니다.	
GLOBAL_REWARD_CLASS_CHALLENGE_DETAIL	{0}	0=first class
GLOBAL_REWARD_CLASS_CHALLENGE_DETAIL_DOUBLE	{0}, {1}	0=first class, 1=second class
GLOBAL_REWARD_CLASS_CHALLENGE_HEADLINE	직업별 |4(도전 과제,도전 과제) 잠금 해제	
GLOBAL_REWARD_CORE_CARD_DETAILS	{0}/{1}장의 {2} 카드 잠금 해제	0=# cards unlocked, 1=# cards possible to unlock, 2=class
GLOBAL_REWARD_FORGE_DETAILS_OUT_OF_BAND	게임 외부에서 투기장 입장권 {0} |4(개,개)를 획득했습니다.	0=count
GLOBAL_REWARD_FORGE_HEADLINE	투기장 입장 가능	
GLOBAL_REWARD_FORGE_UNLOCKED_HEADLINE	투기장 잠금 해제!	
GLOBAL_REWARD_FORGE_UNLOCKED_SOURCE	투기장에 처음 입장한 보상	
GLOBAL_REWARD_GOLD_HEADLINE	골드 획득!	
GLOBAL_REWARD_GOLD_SOURCE_IGR	PC방에서 하스스톤에 접속한 보상	
GLOBAL_REWARD_GOLD_SOURCE_IGR_DATED	{0}에 PC방에서 접속한 보상	0=GLOBAL_CURRENT_DATE
GLOBAL_REWARD_GOLD_SOURCE_TOURNEY	대전 모드나 선술집 난투에서 {0}|4(승,승)을 달성한 보상	
GLOBAL_REWARD_GOLDEN_HERO_HEADLINE	황금 영웅 잠금 해제	
GLOBAL_REWARD_HEARTHSTEED_HEADLINE	하스스톤 귀환마	
GLOBAL_REWARD_HERO_DETAILS	영웅 {1}명 중 {0}명 잠금 해제	
GLOBAL_REWARD_HERO_HEADLINE	{0} 잠금 해제	
GLOBAL_REWARD_HEROES_CARD_MOUNT_HEADLINE	하스스톤 카드 탈것	
GLOBAL_REWARD_PROGRESS	{0}/{1}승	0=current wins,1=required wins
GLOBAL_SCAN	찾기	
GLOBAL_SCREENSHOT_COMPLETE	바탕 화면에 스크린샷이 저장되었습니다.	
GLOBAL_SCREENSHOT_COMPLETE_SPECIFIC_DIRECTORY	다음 경로에 스크린샷이 저장되었습니다. {0}	0=The directory that the file was saved to
GLOBAL_SEASON_CHEST_BANNER	시즌 상자	Default label for the banner in the end game screen that is placed above the in progress chest
GLOBAL_SEASON_END_BEST_EVER_ABOVE_MAX	이전 등급을 참고하여 시작 등급이 {0}등급 이상으로 책정됩니다.	0=rank
GLOBAL_SEASON_END_BONUS_STAR_BOOST	추가 별로 다음 등급을 달성했습니다.	
GLOBAL_SEASON_END_BONUS_STAR_TITLE	이전 시즌에 달성한 등급으로 다음 보상을 획득하였습니다.	
GLOBAL_SEASON_END_BONUS_STARS_LABEL	추가 |4(별,별)	
GLOBAL_SEASON_END_CHEST_INSTRUCTIONS	클릭해서 열어보세요.	
GLOBAL_SEASON_END_CHEST_INSTRUCTIONS_TOUCH	터치해서 열어보세요.	
GLOBAL_SEASON_END_NEW_CARD_BACK	새로운 카드 뒷면을 획득했습니다	
GLOBAL_SEASON_END_NEW_CARDBACK_TITLE	시즌 보상 카드 뒷면!	
GLOBAL_SEASON_END_NEW_CARDBACK_TITLE_PHONE	시즌 보상\n카드 뒷면!	
GLOBAL_SEASON_END_NEW_SEASON	{0}이 시작되었습니다!	0=season name
GLOBAL_SEASON_END_PERCENTILE_LABEL	등급전을 하는 플레이어 중 상위 {0}%에 들었습니다!	0=rank percentile
GLOBAL_SEASON_END_RANK_LABEL	다음 등급을 달성했습니다:	
GLOBAL_SEASON_END_WELCOME	환영합니다	
GLOBAL_SET_CORE	기본 세트	
GLOBAL_SET_EXPERT1	오리지널 세트	
GLOBAL_SET_ROTATION_ROLLOVER_BODY_DESKTOP	하스스톤에 새해가 밝았습니다!\n게임을 재시작하세요.	
GLOBAL_SET_ROTATION_ROLLOVER_BODY_MOBILE	하스스톤에 새해가 밝았습니다!\n게임을 재시작합니다.	
GLOBAL_SET_ROTATION_ROLLOVER_HEADER	새로운 해가 밝았습니다!	
GLOBAL_SHOW	표시	
GLOBAL_SHUTDOWN_TOAST	<color=#{0}>블리자드 서비스가 {1}|4(분,분) 뒤에 종료됩니다</color>	0=color, 1=minutes
GLOBAL_SKIP	건너뛰기	
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_COMPLETE	<color=#{0}>{1}</color> 님이 투기장을 완료했습니다. ({2}-{3})	0=name color,1=player name,2=Arena Wins,3=Arena Losses
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_START	<color=#{0}>{1}</color> 님이 투기장을 시작했습니다.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_START_WITH_MANY_WINS	투기장에서 {2}승을 거둔 <color=#{0}>{1}</color> 님이 게임을 시작했습니다!	0=name color,1=player name,2=Arena Wins
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_COMPLETE	<color=#{0}>{1}</color> 님이 난투장을 완료했습니다. ({2}-{3})	0=name color,1=player name,2=Brawl Wins,3=Brawl Losses
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_START	<color=#{0}>{1}</color> 님이 난투장을 시작했습니다.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_START_WITH_MANY_WINS	난투장에서 {2}승을 거둔 <color=#{0}>{1}</color> 님이 게임을 시작했습니다!	0=name color,1=player name,2=Brawl Wins
GLOBAL_SOCIAL_TOAST_FRIEND_DRUID_LEVEL	<color=#{0}>{1}</color> 님이 드루이드로 {2} 레벨을 달성했습니다.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_GAINED_RANK	<color=#{0}>{1}</color> 님이 {2}등급을 달성했습니다!	0=name color,1=player name,2=medal rank
GLOBAL_SOCIAL_TOAST_FRIEND_GAINED_RANK_WILD	<color=#{0}>{1}</color> 님이 야생에서 {2}등급을 달성했습니다!	0=name color,1=player name,2=medal rank
GLOBAL_SOCIAL_TOAST_FRIEND_GOLDEN_LEGENDARY	<color=#{0}>{1}</color> 님이 <color=#{3}>황금 {2}</color> 카드를 얻었습니다!	0=name color,1=player name,2=card name,3=Golden Color
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_COMPLETE	<color=#{0}>{1}</color> 님이 영웅 난이도 난투를 완료했습니다. ({2}-{3})	0=name color,1=player name,2=Heroic brawl Wins,3=Heroic brawl Losses
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_START	<color=#{0}>{1}</color> 님이 영웅 난이도 난투를 시작했습니다.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_START_WITH_MANY_WINS	영웅 난이도 난투에서 {2}승을 거둔 <color=#{0}>{1}</color> 님이 게임을 시작했습니다!	0=name color,1=player name,2=Heroic brawl Wins
GLOBAL_SOCIAL_TOAST_FRIEND_HUNTER_LEVEL	<color=#{0}>{1}</color> 님이 사냥꾼으로 {2} 레벨을 달성했습니다.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_ILLIDAN_COMPLETE	<color=#{0}>{1}</color> 님이 일리단 스톰레이지를 물리쳤습니다!	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_LEGENDARY	<color=#{0}>{1}</color> 님이 <color=#{3}>{2}</color> 카드를 얻었습니다!	0=name color,1=player name,2=card name
GLOBAL_SOCIAL_TOAST_FRIEND_MAGE_LEVEL	<color=#{0}>{1}</color> 님이 마법사로 {2} 레벨을 달성했습니다.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_OFFLINE	<color=#{0}>{1}</color> 님이 접속을 종료했습니다.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ONLINE	<color=#{0}>{1}</color> 님이 접속했습니다.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_PALADIN_LEVEL	<color=#{0}>{1}</color> 님이 성기사로 {2} 레벨을 달성했습니다.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_PRIEST_LEVEL	<color=#{0}>{1}</color> 님이 사제로 {2} 레벨을 달성했습니다.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_LEGEND	<color=#{0}>{1}</color> 님이 전설 등급을 달성했습니다!	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_LEGEND_WILD	<color=#{0}>{1}</color> 님이 야생에서 전설 등급을 달성했습니다!	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_REQUEST	<color=#{0}>{1}</color> 님이 당신을 친구로 등록하고 싶어합니다.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ROGUE_LEVEL	<color=#{0}>{1}</color> 님이 도적으로 {2} 레벨을 달성했습니다.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_SHAMAN_LEVEL	<color=#{0}>{1}</color> 님이 주술사로 {2} 레벨을 달성했습니다.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_WARLOCK_LEVEL	<color=#{0}>{1}</color> 님이 흑마법사로 {2} 레벨을 달성했습니다.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_WARRIOR_LEVEL	<color=#{0}>{1}</color> 님이 전사로 {2} 레벨을 달성했습니다.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_RECENT_OPPONENT_FRIEND_REQUEST	최근에 만난 상대가 당신과 친구가 되고 싶어합니다!	
GLOBAL_SOCIAL_TOAST_SPECTATOR_ADDED	<color=#{0}>{1}</color> 님이 당신의 게임을 관전하고 있습니다.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_INVITE_RECEIVED	<color=#{0}>{1}</color> 님이 당신을 게임의 관전자로 초대했습니다!	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_INVITE_SENT	<color=#{0}>{1}</color> 님에게 관전 초대장을 보냈습니다.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_REMOVED	관전자 <color=#{0}>{1}</color> 님을 내보냈습니다.	0=name color,1=player name
GLOBAL_SPECTATE	관전	
GLOBAL_SPECTATOR_COUNT_PANEL_HEADER	현재 관전자	
GLOBAL_SPECTATOR_COUNT_PANEL_TEXT_ONE	{0} 님이 관전하고 있습니다.	0=player name, this is shown when there's only 1 person spectating you.
GLOBAL_SPECTATOR_ERROR_CANNOT_SPECTATE_2_GAMES	두 게임을 동시에 관전할 수는 없습니다.	
GLOBAL_SPECTATOR_ERROR_CREATE_PARTY_TEXT	관전자 파티를 모으는 중 오류가 발생했습니다.	
GLOBAL_SPECTATOR_ERROR_LEAVE_FOR_SPECTATE_PLAYER_TEXT	{0} 님을 관전하기 위해 기존 파티를 나가는 중에 오류가 발생했습니다.	0=player name
GLOBAL_SPECTATOR_KICK_PROMPT_HEADER	관전자 내보내기	
GLOBAL_SPECTATOR_KICK_PROMPT_TEXT	관전 중인 {0} 님을 정말 내보내시겠습니까? 설정 메뉴에서 "친구들에게 내 게임 관전 허용" 기능을 해제하면, 친구들이 게임을 관전하지 못하게 할 수 있습니다.	0=player name
GLOBAL_SPECTATOR_LEAVE_PROMPT_HEADER	관전 모드 떠나기	
GLOBAL_SPECTATOR_LEAVE_PROMPT_TEXT	정말 관전을 중단하시겠습니까?	
GLOBAL_SPECTATOR_MODE_INDICATOR_TEXT	관전 모드	text that shows up on the bottom left of screen showing that you're currently in Spectator Mode.
GLOBAL_SPECTATOR_REMOVED_PROMPT_APPEAR_OFFLINE_TEXT	오프라인으로 표시를 활성화하면 관전자 모드가 종료됩니다.	
GLOBAL_SPECTATOR_REMOVED_PROMPT_HEADER	관전 종료	
GLOBAL_SPECTATOR_REMOVED_PROMPT_TEXT	플레이어가 당신을 관전 모드에서 내보냈습니다.	
GLOBAL_SPECTATOR_SERVER_REJECTED_HEADER	관전자 연결 끊김	
GLOBAL_SPECTATOR_SERVER_REJECTED_TEXT	이미 끝났거나 관전자의 수가 너무 많거나, 관전을 허용하지 않는 대전입니다.	
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_HEADER	관전 모드	
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT	다음 게임을 기다리는 중입니다.\n\n{0} 님의 상태: {1}	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_STATUS_* and PRESENCE_SCENARIO_*_NORMAL_SCENARIO_* from PRESENCE.txt (e.g. "Jane Doe is Heading into Play Mode")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_BATTLING	다음 게임을 기다리는 중입니다.\n\n{0} 님의 상태: {1}에게 도전 중	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_SCENARIO_*_HEROIC_* from PRESENCE.txt (e.g. "Jane Doe is Battling Heroic Gothik the Harvester")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_ENTERING	다음 게임을 기다리는 중입니다.\n\n{0} 님의 상태: {1}에 들어가는 중	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_ADVENTURE_MODE_* from PRESENCE.txt (e.g. "Jane Doe is entering Naxxramas")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_OFFLINE	다음 게임을 기다리는 중입니다.\n\n{0} 님의 상태: 오프라인	0=player name; shown when player is offline.
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_ONLINE	다음 게임을 기다리는 중입니다.\n\n{0} 님의 상태: 온라인	0=player name; shown when there is no current activity string available.
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_PLAYING	다음 게임을 기다리는 중입니다.\n\n{0} 님의 상태: {1} 수행 중	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_SCENARIO_*_CLASS_CHALLENGE_* from PRESENCE.txt (e.g. "Jane Doe is playing Naxxramas Paladin Challenge")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TIMEOUT	플레이어가 너무 오랫동안 다음 게임을 시작하지 않아 관전 모드가 취소되었습니다.	
GLOBAL_SPLASH_CLOSED_RECONNECTING	다시 연결하는 중...	
