TAG	TEXT	COMMENT
VO_ICC07_Putricide_Male_Undead_PhaseTransition_01	촉수라니! 오, 이런... 이거, 스스로 움직이는 건가요?	
VO_ICC07_Putricide_Male_Undead_PhaseTransition_03	흠... 흥미롭군요.	
VO_ICC07_Putricide_Male_Undead_Putricide_02	으음? 저 사람은... 저군요!	
VO_ICC07_Putricide_Male_Undead_Putricide_03	좋은 소식이에요... 나 자신!	
VO_ICC07_Putricide_Male_Undead_Putricide_04	촉수가 달린 가짜 같으니! 정말 나쁜 소식이군요!	
VO_ICC07_Putricide_Male_Undead_Rotface_01	썩은얼굴! 왜 거기 있는 거니!?	
VO_ICC07_Putricide_Male_Undead_RotfaceDeath_01	썩은얼굴! 저 나쁜 사람이 널 이렇게 만들다니!	
VO_ICC07_Putricide_Male_Undead_Scientist_01	제 연구원들을 데려가시다니!	
VO_ICC07_Putricide_Male_Undead_Slime_01	끝내주는 소식이에요, 여러분! 수액이 다시 나오는군요!	
VO_ICC07_Putricide_Male_Undead_TentaclesForArms_01	아주 세련된 무기로군요.	
VO_ICC07_Putricide_Male_Undead_TransformDK_01	으잉? 방금, 머리 스타일을 바꾸신 건가요?	
VO_ICC07_Rotface_Male_Abomination_Rotface_02	저기도 나 있다!	
VO_ICC08_Anduin_Male_Human_Muted_02	으읍!	
VO_ICC08_Anduin_Male_Human_Muted_03	으읍...	
VO_ICC08_Anduin_Male_Human_Muted_06	으으으읍...!!	
VO_ICC08_Anduin_Male_Human_Muted_07	으으으읍!!!	
VO_ICC08_Anduin_Male_Human_Muted_11	으읍...?	
VO_ICC08_Anduin_Male_Human_Muted_13	으으읍...	
VO_ICC08_Anduin_Male_Human_WinA_01	리치 왕은 언제나...	
VO_ICC08_Anduin_Male_Human_WinB_01	...있어야만 한다!	
VO_ICC08_Garrosh_Male_Orc_WinA_01	리치 왕은 언제나...	
VO_ICC08_Garrosh_Male_Orc_WinB_01	...있어야만 한다!	
VO_ICC08_Guldan_Male_Orc_WinA_01	리치 왕은 언제나...	
VO_ICC08_Guldan_Male_Orc_WinB_01	...있어야만 한다!	
VO_ICC08_Jaina_Female_Human_WinA_01	리치 왕은 언제나...	
VO_ICC08_Jaina_Female_Human_WinB_01	...있어야만 한다!	
VO_ICC08_LichKing_Male_Human_Archmage Antonidas_01	난 예전에도 널 죽인 적이 있다. 기꺼이 또 죽여주지.	
VO_ICC08_LichKing_Male_Human_Arfas_01	버릇없는 녀석!	
VO_ICC08_LichKing_Male_Human_Bolvar_01	그의 정신을 굴복시키는 일은 꽤 힘들었다.	
VO_ICC08_LichKing_Male_Human_Death_01	저 앞에... 그저 어둠만이 보이는구나...	
VO_ICC08_LichKing_Male_Human_DeathPunisher_01	정말 성가시군.	
VO_ICC08_LichKing_Male_Human_EmoteResponse_01	누구도 내게 명령을 내리지 못한다!	
VO_ICC08_LichKing_Male_Human_EndOfTurn4_01	어떤 카드도 나의 승리를 막을 수 없다.	
VO_ICC08_LichKing_Male_Human_Frostmourne_01	서리한이 굶주렸다...	
VO_ICC08_LichKing_Male_Human_Frostmourne_02	서리한이 굶주렸군... 뭘 먹여야 할까...	
VO_ICC08_LichKing_Male_Human_Frostmourne_07	서리한의 힘을 목도하라.	
VO_ICC08_LichKing_Male_Human_GenericStart_03	네 덱을 짓밟은 후에... 네 영혼까지 조각내 주마.	
VO_ICC08_LichKing_Male_Human_Horsemen_01	4인 기사단을 내가 모두 데려오면 어떻게 될지 기대가 되는군.	
VO_ICC08_LichKing_Male_Human_Hunter_01	외로운 사냥꾼이여. 네 작은 친구들을 없애버리면, 날 어떻게 상대하겠느냐?	
VO_ICC08_LichKing_Male_Human_Illidan_01	얼어붙은 왕좌는 내 것이다, 악마야. 물러나라.	
VO_ICC08_LichKing_Male_Human_IndestructableWeapon_01	애처롭게 발버둥치는구나.	
VO_ICC08_LichKing_Male_Human_Intro_01	네 고통은 전설적일 것이고, 네 등급은 화난 닭이 되리라.	
VO_ICC08_LichKing_Male_Human_Intro_02	결국에는, 나만을 섬기리라.	
VO_ICC08_LichKing_Male_Human_Intro_03	그 초라한 카드 더미를 덱이라고 가져온 거냐?	
VO_ICC08_LichKing_Male_Human_Intro_04	나는 모든 것의 시작이자 끝이다. 내가 곧 메타이니라.	
VO_ICC08_LichKing_Male_Human_Intro_06	내가 너 따위에게 자비를 베풀 것 같더냐?	
VO_ICC08_LichKing_Male_Human_Intro_07	그게 네 덱이냐? 도와달라고 울부짖는 것 같구나.	
VO_ICC08_LichKing_Male_Human_Intro_08	고뇌에 찬 네 비명은 전설적인 내 힘에 대한 서약이 되리라...	
VO_ICC08_LichKing_Male_Human_Intro_09	진정으로 정의에 이끌렸단 말이냐? 궁금하구나...	
VO_ICC08_LichKing_Male_Human_Kelthuzad_01	켈투자드! 여긴 네 모험이 아니다!	
VO_ICC08_LichKing_Male_Human_Lanathel_01	라나텔, 네 배신은 그리 놀랍지도 않구나.	
VO_ICC08_LichKing_Male_Human_LichKing_01	아주 수려한 하수인이군.	
VO_ICC08_LichKing_Male_Human_LichKing_02	내가 봐도 멋지군.	
VO_ICC08_LichKing_Male_Human_LichKingMuted_01	잠깐, 이게 무슨...!	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_01	으읍...	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_02	으읍, 으으읍!	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_03	으으으읍!	
VO_ICC08_LichKing_Male_Human_LichKingMutedResponse_04	으으읍...	
VO_ICC08_LichKing_Male_Human_LilLich_01	참으로... 깜찍하군.	
VO_ICC08_LichKing_Male_Human_Lose_03	영원한 어둠 속에 온 걸 환영한다...	
VO_ICC08_LichKing_Male_Human_Mage_01	마법사! 죽음의 한기를 지배할 수 있는 건 나뿐이다!	
VO_ICC08_LichKing_Male_Human_MageSpellReflect_01	저런 카드를 그대로 출시하다니!	
VO_ICC08_LichKing_Male_Human_MageSpellReflect_02	말도 안 돼! 저런 카드를 왜 너프하지 않는 거냐!?	
VO_ICC08_LichKing_Male_Human_Mograine_01	모그레인! 이제는 네가 좋은 녀석인지 나쁜 녀석인지도 모르겠구나.	
VO_ICC08_LichKing_Male_Human_MutedResponse_01	닥쳐라!	
VO_ICC08_LichKing_Male_Human_MutedResponse_02	쉿!	
VO_ICC08_LichKing_Male_Human_MutedResponse_03	쉬이이잇!	
VO_ICC08_LichKing_Male_Human_MutedResponse_04	닥쳐라.	
VO_ICC08_LichKing_Male_Human_MutedResponse_05	입을 다물어라.	
VO_ICC08_LichKing_Male_Human_MutedResponse_06	그 입 다물라.	
VO_ICC08_LichKing_Male_Human_Paladin_01	성기사여, 여기서는 빛도 너를 보호하지 못한다. 그 무엇도 널 보호하지 못해...	
VO_ICC08_LichKing_Male_Human_Phase03_01	비극적인 종말을 맛보아라.	
VO_ICC08_LichKing_Male_Human_PhaseTransition_02	누가 내 무기를 너프한 거냐?	
VO_ICC08_LichKing_Male_Human_PowerReplace_01	내 힘은 그리 쉽게 막을 수 없다.	
VO_ICC08_LichKing_Male_Human_Priest_01	닥쳐라, 사제여! 아무리 발버둥쳐도 빛은 널 구할 수 없다.	
VO_ICC08_LichKing_Male_Human_Putricide_01	네놈은 예전부터 거슬렸지.	
VO_ICC08_LichKing_Male_Human_Rogue_01	도적이여, 그림자 속에서 썩 나오거라. 네놈의 속임수는 이제 지겹구나.	
VO_ICC08_LichKing_Male_Human_Shaman_01	주술사여, 내 힘 앞에 네 하수인들도 공포에 질렸구나!	
VO_ICC08_LichKing_Male_Human_Sindragosa_01	그건 내 핵심 카드다! 이리 내놓아라!	
VO_ICC08_LichKing_Male_Human_Sylvanas_01	날 이렇게 고생시키고 내가 너에게 평화로운 죽음을 선사할 거라 생각 마라.	
VO_ICC08_LichKing_Male_Human_Tirion_01	폴드링, 너는 살려서 최후를 지켜보게 하겠다.	
VO_ICC08_LichKing_Male_Human_TransformDK_01	그래... 네 새로운 힘을 받아들여라... 난 이미 승리했다...	
VO_ICC08_LichKing_Male_Human_Turn6_01	정말 무의미한 턴을 보냈군. 더 못할 수는 없을 줄 알았건만.	
VO_ICC08_LichKing_Male_Human_Turn6_03	넌 내 아버지가 왕국을 다스릴 때처럼 카드를 내는구나. 나약하게.	
VO_ICC08_LichKing_Male_Human_Turn6_04	그 실력에 그 덱이로군. 정말, 가소롭기 그지없어.	
VO_ICC08_LichKing_Male_Human_Turn6_05	카드를 낼 때마다 네 최후가 가까워질 뿐이다.	
VO_ICC08_LichKing_Male_Human_Turn6_06	네 최후는 그 어떤 감정 표현으로도 나타낼 수 없을 정도로 비참하리라.	
VO_ICC08_LichKing_Male_Human_Turn6_07	그 덱은 대체 누가 만들어 준 것이냐?	
VO_ICC08_LichKing_Male_Human_Turn6_08	네가 들창코나 상대하는 걸로 알았던 거냐?	
VO_ICC08_LichKing_Male_Human_Warlock_01	흑마법사여, 그 초라한 카드들을 치워라. 네가 부리는 공포 또한 곧 나를 섬기리라.	
VO_ICC08_LichKing_Male_Human_Warrior_01	전사여, 넌 훌륭한 죽음의 기사가 되겠구나. 내가 네 의지를 산산조각낸 다음에 말이지.	
VO_ICC08_LichKing_Male_Human_Wounded_01	희망이 사라진다...	
VO_ICC08_LichKing_Male_Human_Wounded_02	말도 안 돼... 말도 안 돼!	
VO_ICC08_LichKing_Male_Human_YoungArthas_01	이건 뭐지? 나의 내면을 극적으로 투영한 것이냐?	
VO_ICC08_Malfurion_Male_NightElf_WinA_01	리치 왕은 언제나...	
VO_ICC08_Malfurion_Male_NightElf_WinB_01	...있어야만 한다!	
VO_ICC08_Rexxar_Male_Orc_WinA_01	리치 왕은 언제나...	
VO_ICC08_Rexxar_Male_Orc_WinB_01	...있어야만 한다!	
VO_ICC08_Thrall_Male_Orc_WinA_01	리치 왕은 언제나...	
VO_ICC08_Thrall_Male_Orc_WinB_01	...있어야만 한다!	
VO_ICC08_Tirion_Male_Human_Win_01	용사여, 해냈군!	
VO_ICC08_Tirion_Male_Human_Win_02	주인의 명령이 없으면 스컬지는 이 세계의 더 큰 위협이 될테지...	
VO_ICC08_Uther_Male_Human_WinA_01	리치 왕은 언제나...	
VO_ICC08_Uther_Male_Human_WinB_01	...있어야만 한다!	
VO_ICC08_Valeera_Female_Human_WinA_01	리치 왕은 언제나...	
VO_ICC08_Valeera_Female_Human_WinB_01	...있어야만 한다!	
VO_ICC09_LichKing_Male_Human_LichKing_02	걱정 마라. 널 공격하진 않으마.	
VO_ICC09_LichKing_Male_Human_Lose_01	칼싸움에 엉뚱한 무기를 가져왔구나.	
VO_ICC09_LichKing_Male_Human_Win_01	내가 제일 아끼는 전설 카드였거늘! 마력을 추출해서 다른 카드를 제작해야겠군.	
VO_ICC09_Saurfang_Male_Orc_AttackedByPlayer_01	고작 그거냐!	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_01	스컬지의 힘에 맞서 보아라!	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_02	나는 죽음... 그 자체다!	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_03	리치 왕께선 모두를 앗아가신다.	
VO_ICC09_Saurfang_Male_Orc_AttacksPlayer_04	싸워라! 죽어라! 네 운명은 결정됐다.	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_01	부하들아, 배불리 먹어라!	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_02	집어삼켜라...	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_03	내 힘이 커져가는구나!	
VO_ICC09_Saurfang_Male_Orc_BloodBeast_04	내 분노가 실체를 갖춘다!	
VO_ICC09_Saurfang_Male_Orc_BloodBeastStolen_01	가져가라. 악취가 몇 날 며칠은 갈 테니.	
VO_ICC09_Saurfang_Male_Orc_CursedBlade_01	이건 무슨 수작이냐?	
VO_ICC09_Saurfang_Male_Orc_Death_01	이제... 난... 해방됐다...	
VO_ICC09_Saurfang_Male_Orc_DKTransform_01	마침내! 호적수가 나타났군!	
VO_ICC09_Saurfang_Male_Orc_Doomerang_01	흠... 저건 좀 탐나는데...	
VO_ICC09_Saurfang_Male_Orc_EmoteResponse_01	비열한 겁쟁이 같으니...	
VO_ICC09_Saurfang_Male_Orc_EquipWeapon_01	리치 왕의 힘으로!	
VO_ICC09_Saurfang_Male_Orc_EquipWeapon_02	놀랍군.	
VO_ICC09_Saurfang_Male_Orc_Intro_01	와라. 와서 스컬지의 힘에 맞서 봐라!	
VO_ICC09_Saurfang_Male_Orc_LichKing_01	왜 여기 계신 겁니까?	
VO_ICC09_Saurfang_Male_Orc_WeaponDestroyed_01	으으아아아!	
VO_ICC10_Deathwhisper_Female_Lich_DamageByValithria_01	으으...	
VO_ICC10_Deathwhisper_Female_Lich_Death_01	이럴 수가...!	
VO_ICC10_Deathwhisper_Female_Lich_DKTransform_01	아아! 너 또한 주인님을 섬기고, 저 높은 곳에 이르렀구나.	
VO_ICC10_Deathwhisper_Female_Lich_EmoteResponse_01	아, 참으로 위협적이군.	
VO_ICC10_Deathwhisper_Female_Lich_Equality_01	별로 좋은 생각이 아닌 것 같다만.	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_01	내 의지에 저항하기에는 나약하고 무능하구나!	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_02	신실한 자들이여, 육신의 구속에서 해방하노라!	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_03	부질없는 짓임을 아직도 깨닫지 못했느냐?	
VO_ICC10_Deathwhisper_Female_Lich_HeroPower_04	어둠이 널 감싼다...	
VO_ICC10_Deathwhisper_Female_Lich_HeroPowerInitial_01	죽음이 너에게 속삭인다....	
VO_ICC10_Deathwhisper_Female_Lich_Intro_01	이게 무슨 소란이지? 내 일은 아직 끝나지 않았다.	
VO_ICC10_Deathwhisper_Female_Lich_LichKing_01	주인님! 용서하십시오. 저들을 최대한 빨리 처치하겠습니다!	
VO_ICC10_Deathwhisper_Female_Lich_PlayerPlaysEnrage_01	네 하수인들에게 벌을 내리겠노라!	
VO_ICC10_Deathwhisper_Female_Lich_StoneskinGargoyle_01	뭐지? 그 카드는 야생으로 갔을 터인데!	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaBlessedChampion_01	주문을 얼마나 더 덕지덕지 바를 셈이냐!	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaDivineShield_01	그 용에게서 떨어져라!	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaResurrect_01	정말 마음에 안 드는군.	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaTaunt_01	저 용이 더더욱 거슬리는군.	
VO_ICC10_Deathwhisper_Female_Lich_ValithriaWindfury_01	으으, 역겹군.	
VO_ICC10_LichKing_Male_Human_DamageByValithria_02	데스위스퍼. 저 용이 우리의 계획을 방해한다. 없애라!	
VO_ICC10_LichKing_Male_Human_Lose_01	치유하는 법을 모르나보군.	
VO_ICC10_LichKing_Male_Human_Turn2_01	데스위스퍼! 저 용을 끝장내라고 했잖느냐!	
VO_ICC10_LichKing_Male_Human_Turn2_02	저주받은 자들의 교단 지도자치고는 꽤나 뜸을 들이는구나.	
VO_ICC10_LichKing_Male_Human_Win_01	네 덱은 실패했다, 데스위스퍼. 빠른 최후를 맞이한 걸 다행으로 여겨라.	
VO_ICC10_LichKing_Male_Human_Wounded_01	데스위스퍼, 장난은 그만두고 놈들을 제거해라!	
VO_ICC10_LichKing_Male_Human_Wounded_02	덱에 신비한 폭발도 없는 것이냐!?	
VO_ICCA08_033_Male_HumanGhost_Flavor_01	...도와주세요...	
VO_ICCA08_033_Male_HumanGhost_Flavor_02	...구해주십시오...	
VO_ICCA08_033_Male_HumanGhost_Flavor_03	...도망칠 수 없어요...	
VO_ICCA08_033_Male_HumanGhost_Flavor_04	...도망칠 수 있을지도 모릅니다...	
VO_ICCA08_033_Male_HumanGhost_Flavor_05	...쉬!	
VO_ICCA10_001_Female_GreenDragon_Healed_01	다시 힘을 얻었다!	
VO_ICCA10_001_Female_GreenDragon_Start_01	나를 도와다오!	
VO_Illhoof_Male_Demon_IlhoofKilrek_01	오너라, 킬렉. 소환이 거의 끝났다!	
VO_Illhoof_Male_Demon_IllhoofDeath_02	안 돼! 거의 다 됐건만... 살게라...	
VO_Illhoof_Male_Demon_IllhoofEmoteResponse_01	네 정수가 의식에 생명을 불어넣는구나.	
VO_Illhoof_Male_Demon_IllhoofOpen_01	아, 때맞춰 와줬군.	
VO_Illhoof_Male_Demon_IllhoofSummonImps_01	나오너라, 어둠의 피조물들이여! 내 부름에 응답하라!	
VO_Illhoof_Male_Demon_IllhoofSummoningPortal_01	소환 의식이 필요 없는 차원문이라니? 정말 간편해 보이는군...	
VO_Illhoof_Male_Demon_IllhoofTurn1_01	막 의식을 시작하려던 참이었다!	
VO_Illhoof_Male_Demon_IllhoofWounded_01	모여라, 내 귀여운 아이들아. 의식을 마쳐야한다!	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_02	까마귀의 해는 다른 해에 비해 약간... 으스스하죠.	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_03	보세요! 전령이 나타났군요!	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_05	까마귀의 해가 시작되면서 어디선가 어두운 기운이 느껴지는군요...	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_08	어둠 속에 숨어있는 야수들은 더욱 사납답니다...	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_09	어둠 속의 생물들이 모습을 드러내는군요...	
VO_INNKEEPER_Male_Dwarf_HSNewYearBrawl_10	늪지의 괴물들이 점점 다가옵니다...	
VO_Jaraxxus_Male_Demon_FinalMalchezaarJaraxxus_01	어설픈 공작 같으니. 자락서스처럼 가창력을 기르란 말이다!	
VO_Jaraxxus_Male_Demon_FinalMalchezaarJaraxxus_02	우린 탐험가! 연맹이다! 함께할 자 어서 오라!	
VO_Julianne_Female_Human_JulianneDeath_01	로밀로! 당신께 축배를...	
VO_Julianne_Female_Human_JulianneEmoteResponse_01	우릴 왜 이리 경멸하시나요?	
VO_Julianne_Female_Human_JulianneFeignDeath_03	행복한 잠에서 깨어난 것처럼 일어날지니...	
VO_Julianne_Female_Human_JulianneHeroPower_01	정다운 밤이시여. 어서 와서 나의 로밀로를 돌려주소서!	
VO_Julianne_Female_Human_JulianneOpen_01	당신은 대체 누구시기에 절 이리도 괴롭히나요?	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_1	체스 말들은 손님의 턴이 끝날 때 자동으로 공격할 겁니다.	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_3	상대방의 말 사이에 있는 체스 말들은 양쪽을 모두 공격한답니다!	
VO_KAR03_MOROES_MALE_HUMAN_CHESS_TURN_5	체스 말의 위치에 신경을 쓴다면, 승리할 수 있을 겁니다!	
VO_KARA_04_01_Female_Human_CroneHuffer_01	킁킁아, 여긴 서부 몰락지대가 아닌가봐...	
VO_KARA_04_01_Female_Human_CroneLionTigerBear_02	사자에 용에 곰까지! 세상에!	
VO_KARA_04_01_Female_Human_CroneTurn1_01	무서워... 날 지켜줘, 응?	
VO_KARA_04_01_Female_Human_CroneTurn3_01	서로 손을 잡으면 괜찮아질 거야!	
VO_KARA_06_01_Male_Human_JulianneDeadlyPoison_02	아, 한 방울의 독이여!	
VO_KARA_06_01_Male_Human_JulianneTurn1_01	기어코 나를 화나게 하는구나! 그렇다면 받아라, 애송이!	
VO_KT_ANTI_CHEESE1_65	이곳은 영웅 난이도다. 뻔한 수작은 여기서 안 통해.	
VO_KT_ANTI_CHEESE2_66	파멸의 예언자? 머리 좀 굴리셨군.	
VO_KT_ANTI_CHEESE3_67	평등? 그게 여기서 통할 것 같나?	
VO_KT_ANUB2_43	안 돼!! 아, 상관없지. 귀부인은 절대 쓰러뜨리지 못할 테니까.	
VO_KT_BARON2_64	군사 지구가 무너지다니! 정말 도움이 되는 놈이 없군.	
VO_KT_FAERLINA2_45	팰리나는 아무 것도 아니었다. 거미 여왕이 널 쉽게 조각낼 테니까.	
VO_KT_GLUTH2_73	좀비들에게 네 뇌를 먹을 거냐고 물으니 상한 음식은 안 먹는다더군. 음하하하하.	
VO_KT_GLUTH2_ALT_74	글루스에게 지면 주는 업적이 있었을 텐데. 믿어보라고.	
VO_KT_GLUTH3_75	하하하, 사실 글루스에게 진다고 주는 업적 따위는 없다!!	
VO_KT_GLUTH4_76	안 돼! 이제 쓸모없는 좀비들은 누가 처리하라고??	
VO_KT_GLUTH5_77	학살이야말로 내가 가장 좋아하는 기술이지. 아니, 잠깐. 네놈 뼛속까지 얼리는 게 더 좋아.	
VO_KT_GLUTH6_78	잘했어! 우리 강아지 예쁘다!	
VO_KT_GOTHIK2_62	왜 고딕은 유령 고딕이 되어 돌아오지 않는 거지? 왜!! 	
VO_KT_GROBBULUS2_71	계획을 다시 짜야겠군...	
VO_KT_HEIGAN2_55	내 분노가 부글부글 끓어오른다...	
VO_KT_LOATHEB2_57	내 하수인을 계속 죽이다니... 멈춰! 지금 당장 멈추라고!	
VO_KT_MAEXXNA2_47	맥스나의 독이 너에게 "거의" 고통 없는 죽음을 선사할 것이다.	
VO_KT_MAEXXNA3_48	바다 거인?? 맥스나, 저건 내가 승인한 카드 목록에 없었잖아!	
VO_KT_MAEXXNA4_49	말도 안 돼! 아직 끝난 게 아니다, 하찮은 필멸자여!	
VO_KT_MAEXXNA6_51	하수인이 거미줄에 당했나 보군. 넌 망했어!	
VO_KT_NOTH2_53	불쌍한 노스. 운도 지지리 없지.	
VO_KT_PATCHWERK2_69	내 전쟁의 화신이! 더 잘하는 모험가들로 만들걸...	
VO_KT_RAZUVIOUS2_59	이제 누가 죽음의 기사를 훈련시키지?! 난 안 되는데. 엄청 바쁘단 말이야.	
VO_KT_SAPPHIRON2_84	저기 작은 노움을 봐라. 녀석도 침입자였지. 너처럼 말이야.	
VO_KT_SAPPHIRON3_85	얼음 덩어리 뒤에 좀 그만 숨어!	
VO_KT_SAPPHIRON4_ALT_87	사피론, "뼛속까지 얼리기" 작전을 시작한다.	
VO_KT_SAPPHIRON5_88	나의 용이! 너 마음에 안 들어.	
VO_KT_THADDIUS2_81	침입자 녀석! 이제 못 참아!	
VO_LichKing_Male_Human_Brawl_01	이 선술집 전체를 쓸어버리겠다!	
VO_LichKing_Male_Human_Brawl_03	얼마든지 오너라. 한꺼번에 덤벼라. 결국엔, 내가 승리하리니.	
VO_LichKing_Male_Human_Brawl_05	내 압도적인 생명력을 똑똑히 보고 절망해라.	
VO_LichKing_Male_Human_ExpansionIntro_02	얼음왕관! 이곳에서 내 힘을 상대하고, 죽음을 맞이해라.	
VO_LichKing_Male_Human_FinaleFirstVictory_01	이럴 수가... 아니, 아직이다. 9전 5선승제로 다시 해보자!	
VO_LichKing_Male_Human_FinaleLock_01	넌 나를 이길 수 없다! 이 지구가 아직 개방되기 전에는 말이지.	
VO_LichKing_Male_Human_FinaleUnlock_03	서리한을 내려놓고 네게 자비라도 애걸하라는 건가? 그럴 리 없지만.	
VO_LichKing_Male_Human_LowerCitadelUnlock_01	얼음왕관 성채. 내 가장 흉악한 하수인들이 거하는 곳이다. 신비한 가루가 아닌, 증오로 빚어낸 존재들이지.	
VO_LichKing_Male_Human_PrologueBossCoin_01	와라, 용사여! 너를 멸하고, 마력을 추출해서 신비한 가루로 만들어주마!	
VO_LichKing_Male_Human_PrologueBossCoin_02	이 흉측하고 기괴한 뼈 괴물은 마력을 추출한 내 여분 카드들의 잔해로 만든 것이다.	
VO_LichKing_Male_Human_PrologueBossCoin_03	죽음인도자 사울팽은 내 첫 번째 전설 하수인이었다. 이 모험 전체가 그를 중심으로 만들어졌지.	
VO_LichKing_Male_Human_PrologueBossCoin_04	여군주 데스위스퍼와 인사해라. 너프되기 전 그대로지!	
VO_LichKing_Male_Human_PrologueBossCoin_05	교수 퓨트리사이드가 내 카드를 뽑는 원동력이다. 하지만 늘 "가스"만 뽑더군. 마음에 안 드는 녀석이야.	
VO_LichKing_Male_Human_PrologueBossCoin_07	라나텔! 내 카드에 왜 이빨 자국이 있는 것이냐!	
VO_LichKing_Male_Human_PrologueBossCoin_08	신드라고사는 내 핵심 카드다! 썩 물러나라!	
VO_LichKing_Male_Human_PrologueBossCoin_09	너는 자비를 구걸하고 "항복"을 누르겠지. 나는 거부할 테고.	
VO_LichKing_Male_Human_PrologueBossCoin_11	네 패를 봐라, 용사여. 네 모습이 어떻게 변했는지 봐라. 아직도 너와 내가 그렇게 다르다고 생각하느냐?	
VO_LichKing_Male_Human_PrologueBossCoin_12	양 앞에 선 사자와 같은 나를 두려워하지 않는구나.	
VO_LichKing_Male_Human_ResponseAnubaArak_01	날 섬겨라, 아눕아락!	
VO_LichKing_Male_Human_ResponseMalganis_01	대체 널 몇 번이나 쓰러뜨려야 하는 것이냐, 말가니스?	
VO_LichKing_Male_Human_UpperReachesLock_01	감히 내 힘으로 날 상대하겠다는 거냐? 조금만 기다려라. 지난 대회에서 우승한 자의 덱을 가져와서 이 세계에 암흑을 드리워주마.	
VO_LichKing_Male_Human_UpperReachesUnlock_01	내 힘으로 내게 덤비겠다고? 내가 전설 등급을 몇 번이나 달성했는지 알고는 있느냐?	
VO_LOE_01_DEATH_2	오르시스여! 내 복수를 해다오!	
VO_LOE_01_RESPONSE	진노하는 태양을 두려워하라!	
VO_LOE_01_STAFF	하하! 내 거다!	
VO_LOE_01_STAFF_2	네놈을 불살라버리겠다!	
VO_LOE_01_STAFF_2_RENO	그 유물 잘 간수하고 있어. 비싼 거라고.	
VO_LOE_01_START	나는 불사의 몸이다!	
VO_LOE_01_WIN	하하하! 홀을 찾았다! 내 모습을 해리슨이 봐야 하는데!	
VO_LOE_01_WIN_2	지팡이를 잡아!	
VO_LOE_01_WIN_2_ALT_2	어, 땅이 왜 이렇게 흔들리는 거지?	
VO_LOE_01_WOUNDED	좋아, 놈을 거의 잡았어! 어서 끝장내버려!	
VO_LOE_02_DEATH	안 돼! 다시 갇힐 순 없어!	
VO_LOE_02_INTRO	태양의 홀은 내 것이다!	
VO_LOE_02_MORE_WISHES	허, 저런 소원도 들어준단 말이야?	
VO_LOE_02_PHAERIX_STAFF_RECOVER	이 홀에는 너희들이 상상도 못할 힘이 담겨있다!	
VO_LOE_02_RESPONSE	우주에 깃든 힘을 보여주마!	
VO_LOE_02_START	마침내 풀려났다! 그 보상으로, 눈 깜짝할 새에 죽여주마!	
VO_LOE_02_START2	어이, 자네! 나는 리노 잭슨이야, 세계적으로 유명한 고고학자이자, 탐험가, 그리고 보물 사냥꾼이지.	
VO_LOE_02_START3	자제력이라곤 눈 씻고 찾아볼 수 없는 걸로도 유명하죠.	
VO_LOE_02_TURN_10	상상해봐. 태양의 홀이라고! 떼돈을 벌 수 있을 거야! 하하!	
VO_LOE_02_TURN_6	혹시, 저번에 내가 변장을 한 채로 오우거가 드글대는 혈투의 전장에 잠입했던 얘기를 했던가?	
VO_LOE_02_TURN_6_2	흠, 아니면 저번에 내가 검은바위 훈련강당에 몰래 숨어서...	
VO_LOE_02_WIN	어서 가지! 홀은 저 전당 안에 있을 거야!	
VO_LOE_02_WISH	우릴 죽이려 하면서도 소원을 이루어주다니, 참 특이한 친구로군.	
VO_LOE_03_RESPONSE	서둘러!	
VO_LOE_03_TURN_1	천장이 무너지고 괴물들이 모여들고 있어! 서둘러!	
VO_LOE_03_TURN_10	거의 다 왔어! 태양이 보여!	
VO_LOE_03_TURN_2	오호, 빛나는 샘이라. 한번 확인해볼까?	
VO_LOE_03_TURN_2_2	지금 그럴 시간이 어딨어요!	
VO_LOE_03_TURN_3	흠... 왼쪽일까, 오른쪽일까?	
VO_LOE_03_TURN_3_BOULDER	엄청나게 큰 바위야! 어서 피해!	
